date,value
2018-01-01,61585104.33139632
2018-01-03,114523909.36009677
2018-01-07,92015909.8038646
2018-01-08,134091487.50534822
2018-01-09,118433178.96906441
2018-01-13,98724111.21029842
2018-01-15,139215809.7560168
2018-01-19,137317712.67386472
2018-01-20,135571791.86564997
2018-01-21,144827933.94024637
2018-01-25,118309929.52195926
2018-01-27,153571646.7693163
2018-01-31,152560937.6621235
2018-02-01,152411550.49128968
2018-02-02,145706134.24247247
2018-02-06,135423529.90384007
2018-02-08,150940536.4669786
2018-02-12,129892384.75555795
2018-02-13,155403526.86226988
2018-02-14,151168462.02980897
2018-02-18,103405215.52867177
2018-02-20,142690779.5560316
2018-02-24,134019780.27307111
2018-02-25,151547826.9367914
2018-02-26,121668741.44228105
2018-03-02,97113017.32328576
2018-03-04,145211103.89514995
2018-03-08,133965464.70122291
2018-03-09,141942280.24403694
2018-03-10,103313163.10716316
2018-03-14,132226727.50882915
2018-03-15,148005378.77642143
2018-03-16,143633707.5789537
2018-03-20,134678639.13119522
2018-03-21,119640656.5237054
2018-03-22,114567323.6507562
2018-03-26,91819239.25727722
2018-03-27,137694480.0260925
2018-03-28,142150317.59002218
2018-04-01,102063034.9186719
2018-04-02,126970619.7589194
2018-04-03,121213849.23709229
2018-04-07,53289711.447261885
2018-04-08,132391186.82991305
2018-04-09,133014988.30233486
2018-04-13,114929312.00716248
2018-04-14,144474009.87045425
2018-04-15,143309562.2856893
2018-04-19,128504976.61095786
2018-04-20,141433659.86509594
2018-04-21,138578534.08900043
2018-04-25,135199054.5277853
2018-04-26,140892505.14370188
2018-04-27,125271932.85844378
2018-05-01,129318379.26649106
2018-05-02,145023934.31993496
2018-05-03,138251466.6091691
2018-05-07,143516011.57913673
2018-05-08,148674019.83244866
2018-05-09,131988808.99355146
2018-05-13,127361678.8118914
2018-05-14,147357844.13694802
2018-05-15,143866969.1204688
2018-05-19,152379868.26344523
2018-05-20,154934674.92334902
2018-05-21,139061899.81372544
2018-05-25,129251786.62430342
2018-05-26,151258759.6882508
2018-05-27,154625387.61829817
2018-05-31,156107645.4954679
2018-06-01,156853877.8315161
2018-06-02,154923300.6007722
2018-06-06,155795339.04112956
2018-06-07,155654068.39938214
2018-06-08,154086877.0675562
2018-06-12,152909687.93816707
2018-06-13,155219118.93044844
2018-06-14,140010400.81192327
2018-06-18,144362769.69579625
2018-06-19,157722473.79856014
2018-06-20,153853026.41778612
2018-06-24,151042074.00509128
2018-06-25,156981785.97353137
2018-06-26,153757702.1370331
2018-06-30,108955223.60089853
2018-07-01,153980154.5637685
2018-07-02,150922487.61343786
2018-07-06,142746191.43716887
2018-07-07,156716870.0459818
2018-07-08,148400165.4718113
2018-07-12,138991558.94566494
2018-07-13,153492254.62349558
2018-07-18,147962779.68297645
2018-07-19,153841677.3078909
2018-07-20,75265791.74707712
2018-07-24,142894728.87705696
2018-07-25,150872856.79137295
2018-07-26,147223520.65705368
2018-07-30,138725684.46441054
2018-07-31,148959267.5621666
2018-08-01,134415407.74226987
2018-08-05,139953124.79381308
2018-08-06,148178056.96784434
2018-08-07,133737415.47192757
2018-08-11,131811539.87374148
2018-08-12,147687100.58858353
2018-08-13,145006112.63439858
2018-08-17,98426441.00819772
2018-08-18,148151141.886057
2018-08-19,138672968.1963314
2018-08-23,138227330.3924973
2018-08-24,146525664.42013538
2018-08-25,114356503.07020833
2018-08-30,147821557.852405
2018-08-31,103913972.24038051
2018-09-04,123665226.51424742
2018-09-05,146230733.88248637
2018-09-06,144529640.13426533
2018-09-10,128440660.63995904
2018-09-11,147866385.5519094
2018-09-12,143880301.97218782
2018-09-16,135223021.99992913
2018-09-17,147066858.97888365
2018-09-18,136845026.40693414
2018-09-22,131329836.20050536
2018-09-23,144781173.53253397
2018-09-28,119487676.46503451
2018-09-29,146867751.14917368
2018-09-30,65106513.863102995
2018-10-04,125529359.49588466
2018-10-05,118218041.14394662
2018-10-06,90195096.39304121
2018-10-10,34356440.43092399
2018-10-11,143642591.5360862
2018-10-12,83815597.42060497
2018-10-16,113805231.94968097
2018-10-18,139603021.4673674
2018-10-22,128687260.5672483
2018-10-23,141442500.49452516
2018-10-24,107606746.78647332
2018-10-28,119791601.68055294
2018-10-29,139658050.7556154
2018-10-30,62656352.35855784
2018-11-03,121037092.52617274
2018-11-04,137241084.94708654
2018-11-05,64314611.26011249
2018-11-09,135964497.92919472
2018-11-10,141062511.53029034
2018-11-11,101054090.93832292
2018-11-15,107189476.47488078
2018-11-16,134804873.98171037
2018-11-17,102567697.90708737
2018-11-21,107280583.91587387
2018-11-22,125505950.15831783
2018-11-23,119121196.02009074
2018-11-27,104453635.16700025
2018-11-28,127774519.66969651
2018-11-29,44320384.022988975
2018-12-03,117902868.9712747
