id,date,hour,level,volume,area,ID_SWOT
2310022743,2017-01-01,00:00:00,233.524,113215000.0,6167922.411340699,2310022743
2310022743,2017-01-02,00:00:00,233.533,113271000.0,6170187.031440483,2310022743
2310022743,2017-01-03,00:00:00,233.541,113320000.0,6172200.027084742,2310022743
2310022743,2017-01-04,00:00:00,233.551,113382000.0,6174716.2716400605,2310022743
2310022743,2017-01-05,00:00:00,233.56,113438000.0,6176980.891739853,2310022743
2310022743,2017-01-06,00:00:00,233.567,113481000.0,6178742.262928578,2310022743
2310022743,2017-01-07,00:00:00,233.572,113512000.0,6180000.385206237,2310022743
2310022743,2017-01-08,00:00:00,233.579,113555000.0,6181761.756394963,2310022743
2310022743,2017-01-09,00:00:00,233.584,113586000.0,6183019.878672622,2310022743
2310022743,2017-01-10,00:00:00,233.59,113623000.0,6184529.625405814,2310022743
2310022743,2017-01-11,00:00:00,233.595,113657000.0,6185787.747683473,2310022743
2310022743,2017-01-12,00:00:00,233.601,113692000.0,6187297.494416665,2310022743
2310022743,2017-01-13,00:00:00,233.607,113729000.0,6188807.241149858,2310022743
2310022743,2017-01-14,00:00:00,233.612,113760000.0,6190065.363427517,2310022743
2310022743,2017-01-15,00:00:00,233.614,113772000.0,6190568.612338583,2310022743
2310022743,2017-01-16,00:00:00,233.618,113797000.0,6191575.110160709,2310022743
2310022743,2017-01-17,00:00:00,233.621,113816000.0,6192329.983527309,2310022743
2310022743,2017-01-18,00:00:00,233.623,113828000.0,6192833.232438368,2310022743
2310022743,2017-01-19,00:00:00,233.626,113847000.0,6193588.105804968,2310022743
2310022743,2017-01-20,00:00:00,233.63,113871000.0,6194594.603627094,2310022743
2310022743,2017-01-21,00:00:00,233.634,113896000.0,6195601.1014492195,2310022743
2310022743,2017-01-22,00:00:00,233.638,113921000.0,6196607.599271352,2310022743
2310022743,2017-01-23,00:00:00,233.641,113940000.0,6197362.472637945,2310022743
2310022743,2017-01-24,00:00:00,233.644,113958000.0,6198117.346004545,2310022743
2310022743,2017-01-25,00:00:00,233.647,113977000.0,6198872.219371137,2310022743
2310022743,2017-01-26,00:00:00,233.65,113995000.0,6199627.092737737,2310022743
2310022743,2017-01-27,00:00:00,233.656,114033000.0,6201136.8394709295,2310022743
2310022743,2017-01-28,00:00:00,233.683,114199000.0,6207930.699770291,2310022743
2310022743,2017-01-29,00:00:00,233.693,114262000.0,6210446.944325617,2310022743
2310022743,2017-01-30,00:00:00,233.704,114331000.0,6213214.813336468,2310022743
2310022743,2017-01-31,00:00:00,233.71400000000003,114393000.0,6215731.057891794,2310022743
2310022743,2017-02-01,00:00:00,233.722,114443000.0,6217744.053536045,2310022743
2310022743,2017-02-02,00:00:00,233.728,114480000.0,6219253.800269238,2310022743
2310022743,2017-02-03,00:00:00,233.745,114586000.0,6223531.416013281,2310022743
2310022743,2017-02-04,00:00:00,233.758,114667000.0,6226802.5339351995,2310022743
2310022743,2017-02-05,00:00:00,233.782,114817000.0,6232841.520867968,2310022743
2310022743,2017-02-06,00:00:00,233.803,114948000.0,6238125.6344341375,2310022743
2310022743,2017-02-07,00:00:00,233.825,115085000.0,6243661.372455841,2310022743
2310022743,2017-02-08,00:00:00,233.842,115192000.0,6247938.9881998915,2310022743
2310022743,2017-02-09,00:00:00,233.857,115285000.0,6251713.355032869,2310022743
2310022743,2017-02-10,00:00:00,233.867,115348000.0,6254229.5995881865,2310022743
2310022743,2017-02-11,00:00:00,233.883,115451000.0,6258255.590876705,2310022743
2310022743,2017-02-12,00:00:00,233.897,115536000.0,6261778.333254148,2310022743
2310022743,2017-02-13,00:00:00,233.919,115674000.0,6267314.071275858,2310022743
2310022743,2017-02-14,00:00:00,234.121,116946000.0,6313003.160085582,2310022743
2310022743,2017-02-15,00:00:00,234.301,118087000.0,6350650.692516099,2310022743
2310022743,2017-02-16,00:00:00,234.403,118736000.0,6371984.294226729,2310022743
2310022743,2017-02-17,00:00:00,234.471,119170000.0,6386206.695367151,2310022743
2310022743,2017-02-18,00:00:00,234.522,119496000.0,6395520.803339862,2310022743
2310022743,2017-02-19,00:00:00,234.572,119816000.0,6402904.149231318,2310022743
2310022743,2017-02-20,00:00:00,234.654,120343000.0,6415012.836493303,2310022743
2310022743,2017-02-21,00:00:00,234.713,120722000.0,6423725.18464522,2310022743
2310022743,2017-02-22,00:00:00,234.756,120999000.0,6430074.862111872,2310022743
2310022743,2017-02-23,00:00:00,234.79,121218000.0,6435095.53731806,2310022743
2310022743,2017-02-24,00:00:00,234.83,121476000.0,6441002.214031227,2310022743
2310022743,2017-02-25,00:00:00,234.876,121773000.0,6447794.892251364,2310022743
2310022743,2017-02-26,00:00:00,234.916,122031000.0,6453701.568964527,2310022743
2310022743,2017-02-27,00:00:00,234.95,122251000.0,6458722.244170715,2310022743
2310022743,2017-02-28,00:00:00,234.98,122445000.0,6463152.251705588,2310022743
2310022743,2017-03-01,00:00:00,235.005,122607000.0,6466778.534161549,2310022743
2310022743,2017-03-02,00:00:00,235.029,122762000.0,6470008.665838563,2310022743
2310022743,2017-03-03,00:00:00,235.05,122898000.0,6472835.031055952,2310022743
2310022743,2017-03-04,00:00:00,235.078,123079000.0,6476603.518012469,2310022743
2310022743,2017-03-05,00:00:00,235.223,124013000.0,6496118.896894432,2310022743
2310022743,2017-03-06,00:00:00,235.419,125289000.0,6522498.305590048,2310022743
2310022743,2017-03-07,00:00:00,235.543,126105000.0,6539932.259924105,2310022743
2310022743,2017-03-08,00:00:00,235.633,126695000.0,6553604.431858341,2310022743
2310022743,2017-03-09,00:00:00,235.702,127147000.0,6564086.430341252,2310022743
2310022743,2017-03-10,00:00:00,235.756,127502000.0,6572289.733501794,2310022743
2310022743,2017-03-11,00:00:00,235.797,127772000.0,6578518.167382944,2310022743
2310022743,2017-03-12,00:00:00,235.834,128008000.0,6584138.949178131,2310022743
2310022743,2017-03-13,00:00:00,235.86,128186000.0,6588088.687736912,2310022743
2310022743,2017-03-14,00:00:00,235.895,128417000.0,6593405.643489113,2310022743
2310022743,2017-03-15,00:00:00,235.94,128714000.0,6600241.729456229,2310022743
2310022743,2017-03-16,00:00:00,235.996,129083000.0,6608748.8586597545,2310022743
2310022743,2017-03-17,00:00:00,236.029,129301000.0,6613148.995913168,2310022743
2310022743,2017-03-18,00:00:00,236.05900000000003,129500000.0,6617072.256431223,2310022743
2310022743,2017-03-19,00:00:00,236.081,129645000.0,6619949.314144456,2310022743
2310022743,2017-03-20,00:00:00,236.101,129778000.0,6622564.821156491,2310022743
2310022743,2017-03-21,00:00:00,236.118,129890000.0,6624788.002116719,2310022743
2310022743,2017-03-22,00:00:00,236.133,129990000.0,6626749.632375747,2310022743
2310022743,2017-03-23,00:00:00,236.146,130076000.0,6628449.711933566,2310022743
2310022743,2017-03-24,00:00:00,236.16,130169000.0,6630280.566841991,2310022743
2310022743,2017-03-25,00:00:00,236.171,130241000.0,6631719.095698609,2310022743
2310022743,2017-03-26,00:00:00,236.185,130334000.0,6633549.950607034,2310022743
2310022743,2017-03-27,00:00:00,236.195,130401000.0,6634857.70411305,2310022743
2310022743,2017-03-28,00:00:00,236.217,130547000.0,6637734.761826291,2310022743
2310022743,2017-03-29,00:00:00,236.233,130653000.0,6639827.167435916,2310022743
2310022743,2017-03-30,00:00:00,236.245,130733000.0,6641396.471643137,2310022743
2310022743,2017-03-31,00:00:00,236.258,130819000.0,6643096.55120096,2310022743
2310022743,2017-04-01,00:00:00,236.265,130866000.0,6644011.978655169,2310022743
2310022743,2017-04-02,00:00:00,236.271,130905000.0,6644796.630758779,2310022743
2310022743,2017-04-03,00:00:00,236.279,130958000.0,6645842.833563594,2310022743
2310022743,2017-04-04,00:00:00,236.283,130985000.0,6646365.934965999,2310022743
2310022743,2017-04-05,00:00:00,236.287,131012000.0,6646889.036368408,2310022743
2310022743,2017-04-06,00:00:00,236.289,131026000.0,6647150.587069609,2310022743
2310022743,2017-04-07,00:00:00,236.294,131056000.0,6647804.463822621,2310022743
