date,value
2018-04-19,105.07408816533797
2018-05-04,116.62150184354445
2018-05-14,115.13720037729497
2018-06-13,98.74616169173109
2018-06-23,97.90942483437125
2018-06-26,43.07415804580346
2018-07-03,90.10049984410477
2018-07-08,88.37745624453447
2018-07-13,87.91290852622134
2018-07-18,84.87168918438098
2018-07-21,52.13961344483905
2018-07-23,85.36453337787145
2018-07-28,85.37642081179851
2018-08-02,79.9723802226104
2018-08-07,77.65516767876277
2018-08-10,71.03445566266066
2018-08-12,76.03650841858621
2018-08-17,75.22192890722602
2018-08-22,71.3609184592939
2018-08-27,79.45334408271992
2018-08-30,62.410316384440435
2018-09-01,68.89967612799371
2018-09-21,57.90690121595743
2018-09-26,50.98136527104954
2018-09-29,56.61914817663444
2018-10-06,58.97974441405249
2019-02-21,63.20666227086783
2019-02-26,60.29904918738369
2019-03-03,59.96567291832905
2019-03-10,62.513919947196825
2019-03-15,62.957556588211894
2019-03-18,57.19241756544049
2019-03-25,58.43202305200399
2019-03-28,58.318491624595595
2019-04-04,59.45006446199983
2019-04-14,54.1492796386447
2019-05-04,54.83558321694251
2019-05-14,55.25182599614352
2019-05-29,43.46163341020225
2019-06-11,4.373359158285852
2019-06-18,37.858338131315065
2019-06-23,36.44947081530457
2019-06-28,38.15679308670297
2019-07-03,36.39868245695189
2019-07-08,34.59484052516688
2019-07-13,34.35282412374151
2019-07-18,35.991734131107386
2019-07-23,34.234222386556425
2019-08-02,37.07578385627714
2019-08-12,36.703764510931876
2019-08-17,36.045310771654684
2019-08-22,36.070620035466916
2019-08-27,35.513697862239624
2019-09-01,36.32552878651904
2019-09-06,36.07657601231799
2019-09-16,38.32833842769682
2019-09-19,35.73760625243174
2019-09-24,36.67531436333394
2019-09-26,35.84453469018395
2019-10-01,35.71089069717443
2019-10-04,36.07955412300965
2019-10-06,35.03188709133347
2019-10-16,36.87011937888026
2019-10-26,36.19129209244405
2020-02-16,63.04354182381543
2020-02-18,59.562562783918736
2020-02-21,60.359086647088425
2020-02-23,61.118317540486224
2020-02-28,61.87356570278811
2020-05-08,61.91452560984717
2020-05-18,63.238944406909866
2020-05-28,59.36398060995217
2020-06-22,54.123726802481244
2020-06-30,22.882570523132767
2020-07-02,49.04000198964605
2020-07-07,47.5572177942845
2020-07-15,26.656170105248588
2020-07-17,42.33406640252127
2020-07-20,33.24828314244371
2020-07-22,39.49483679046122
2020-07-27,38.49101017370993
2020-07-30,36.43453062551064
2020-08-01,39.20212606292085
2020-08-06,36.59000782178599
2020-08-09,34.69474442119564
2020-08-16,37.14342059775711
2020-08-19,35.393780484523916
2020-08-21,36.16446453280253
2020-08-26,35.481114408607354
2020-08-29,35.23262258573629
2020-08-31,34.956709378339376
2020-09-05,36.51373676776534
2020-09-10,36.868619573228706
2020-09-25,36.18234883967643
2020-09-28,36.4225799359701
2020-10-10,35.266608078809355
2020-10-15,35.518141828745556
2020-10-30,37.34205733734443
