date,value
2018-01-05,39195422.331480436
2018-01-10,40054595.690816246
2018-01-11,35175985.35914466
2018-01-17,37463279.57634507
2018-01-22,44000685.390815295
2018-01-23,31439149.437692128
2018-01-29,34195825.860623494
2018-02-03,44577140.060115434
2018-02-04,36711654.89973996
2018-02-10,33642666.82935163
2018-02-15,43367124.45893701
2018-02-16,29936379.970497154
2018-02-22,30956448.088665187
2018-02-27,45904364.57289123
2018-02-28,40896963.46224323
2018-03-06,70934110.41085911
2018-03-11,103911625.67784609
2018-03-12,93641635.23110582
2018-03-18,139166148.48747826
2018-03-23,155500205.17581385
2018-03-24,129982057.7570727
2018-03-29,155623715.0012528
2018-03-30,151758488.66266695
2018-04-04,163410544.22469756
2018-04-05,124400169.80783081
2018-04-11,158411264.3293359
2018-04-16,173033397.72473663
2018-04-17,150718421.61342353
2018-04-23,166309776.25376448
2018-04-28,165078437.8361356
2018-04-29,127479022.21145143
2018-05-05,163106694.0458663
2018-05-10,175165683.06575474
2018-05-11,161804252.78430313
2018-05-17,156837785.7768393
2018-05-23,156196184.34344447
2018-05-29,163711276.08425996
2018-06-03,169022026.41024825
2018-06-04,155159097.11759728
2018-06-10,153146772.93191892
2018-06-15,160449451.12576827
2018-06-16,137780781.9839353
2018-06-22,137512372.57641703
2018-06-27,148539775.09100443
2018-07-04,120643629.71690372
2018-07-09,140804453.55913252
2018-07-16,86147081.2680988
2018-07-21,129617812.12554467
2018-07-22,99998571.1136648
2018-07-28,81178053.89426056
2018-08-02,121436188.35674405
2018-08-09,78717525.25511019
2018-08-14,107836740.88638169
2018-08-15,86211214.44926633
2018-08-21,79749242.36166248
2018-08-26,100419958.89503507
2018-09-02,83629166.57802425
2018-09-07,90908218.59564362
2018-09-08,61550644.64036914
2018-09-14,91403699.77241369
2018-09-19,82078281.55241498
2018-09-20,58134043.0970554
2018-09-26,54656342.055548385
2018-10-01,75447150.40922187
2018-10-02,41419837.563789725
2018-10-08,57791975.50183584
2018-10-13,77300729.93905075
2018-10-14,47810408.62830926
2018-10-20,68089940.48614115
2018-10-25,76556994.7989927
2018-10-26,58599011.04497051
2018-11-01,71634195.96590333
2018-11-06,83354160.18357268
2018-11-07,73357615.76017615
2018-11-13,74997574.13335554
2018-11-18,83772076.77283652
2018-11-19,76528733.66680929
2018-11-25,77159005.02816756
2018-11-30,83584193.0779223
2018-12-01,70841438.85299075
2018-12-06,84543595.06905416
2018-12-07,72218079.41576599
2018-12-12,85986817.5646942
2018-12-19,80500474.83805476
2018-12-24,85962786.5444785
2018-12-25,70881508.11073081
2019-01-05,87894978.05918147
2019-01-06,67330156.18663223
2019-01-11,83600065.16203578
2019-01-12,64317024.31060549
2019-01-17,86823947.07342619
2019-01-18,73996912.37467547
2019-01-23,93877960.38900083
2019-01-24,82007298.85078847
2019-01-29,92857138.7593288
2019-01-30,70731287.13802315
2019-02-04,89251363.93392618
2019-02-05,77089462.54445912
2019-02-10,89890129.45753749
2019-02-11,76369508.37083486
2019-02-16,88889347.87030397
2019-02-17,73190485.09276266
2019-02-22,89232440.57269928
2019-02-23,77403856.75070372
2019-02-28,87653011.99837655
2019-03-01,70656216.2876761
2019-03-06,95947285.51881765
2019-03-07,84198640.73980664
2019-03-12,92063907.92344002
2019-03-13,80294175.21278168
2019-03-18,87835810.3781766
2019-03-19,70258782.36672361
2019-03-24,81757706.83035205
2019-03-25,71724695.52616933
2019-03-30,86805195.94473736
2019-03-31,68718639.15720081
2019-04-05,82236093.77285704
2019-04-06,74248567.3909548
2019-04-11,80798482.24387343
2019-04-12,72568658.24894667
2019-04-17,77927927.46480766
2019-04-18,77074011.48286973
2019-04-23,81123044.9287291
2019-04-24,71805171.37798132
2019-04-29,79905556.48398688
2019-04-30,73971508.43228145
2019-05-05,82328197.30592379
2019-05-06,71292650.84426473
2019-05-11,74162108.47879742
2019-05-12,65291941.049748376
2019-05-17,78930260.35358518
2019-05-18,63252900.83363853
2019-05-23,68869910.93585154
2019-05-24,56993319.12767001
2019-05-29,64814815.58815589
2019-05-30,52053320.68629719
2019-06-04,61545864.60084584
2019-06-05,40669680.750134796
2019-06-10,59053417.84055266
2019-06-11,48116256.56162786
2019-06-16,51077425.04303469
2019-06-17,38352663.71356215
2019-06-22,50000551.494106755
2019-06-23,38591954.38485075
2019-06-28,47054089.95863668
2019-06-29,25183675.05852504
2019-07-04,51252768.96798717
2019-07-05,35440368.07822883
2019-07-10,42446811.380843714
2019-07-11,40955415.77745207
2019-07-16,51331513.66990608
2019-07-17,35877132.71611416
2019-07-22,45915207.83670592
2019-07-23,37165663.16225835
2019-07-28,50000551.494106755
2019-07-29,32531820.41862505
2019-08-03,44912578.80185413
2019-08-04,35805214.021105744
2019-08-09,49022155.435315736
2019-08-10,24544842.863625817
2019-08-15,44437620.18861919
2019-08-16,36544644.001462184
2019-08-21,42751442.86299562
2019-08-22,39506571.37110115
2019-08-27,43778485.85226016
2019-08-28,33736610.200264685
2019-09-02,47439422.48059567
2019-09-03,31743771.881051768
2019-09-08,46247421.91538598
2019-09-09,35195840.93013986
2019-09-14,40867747.68636283
2019-09-15,36911190.57284601
2019-09-20,35045031.80548636
2019-09-21,35757294.813895985
2019-09-26,40365905.78733195
2019-09-27,32026269.057113834
2019-10-02,38579671.06766007
2019-10-03,32892313.377548575
2019-10-08,43394792.27513679
2019-10-09,32199635.63720283
2019-10-14,39574679.377692744
2019-10-15,35326980.82978088
2019-10-20,44300388.534449995
2019-10-21,33417947.816796288
2019-10-26,36864801.82638452
2019-10-27,29990974.101156056
2019-11-01,45387048.20804014
2019-11-02,17772497.042747132
2019-11-07,41568734.92905573
2019-11-08,33934566.138726816
2019-11-13,39358107.1694644
2019-11-14,39407574.64243656
2019-11-19,39580872.94322603
2019-11-20,42470056.352233924
2019-11-25,44229683.4731354
2019-11-26,44491264.515666015
2019-12-01,46539032.23424969
2019-12-02,43763543.51567807
2019-12-07,47614917.788934246
2019-12-08,46475871.01796048
2019-12-13,50226041.060101956
2019-12-14,47189713.20102514
2019-12-19,53863243.96340837
2019-12-20,57544044.780409016
2019-12-25,86703427.5380739
2019-12-26,80680804.12795019
2020-01-01,73603476.46769172
2020-01-06,87572405.80446856
2020-01-07,79647692.6183874
2020-01-12,88228715.57849161
2020-01-13,74773120.30601749
2020-01-18,89798010.81873068
2020-01-19,88215250.3080863
2020-01-24,95181273.1191279
2020-01-25,85157704.88928589
2020-01-30,93191516.45210128
2020-01-31,88129088.71560621
2020-02-05,97772265.12412329
2020-02-06,85261531.0939736
2020-02-11,95501810.31298636
2020-02-12,90582016.54168919
2020-02-17,96207694.26987137
2020-02-18,86133722.18060474
2020-02-23,93627901.47241634
2020-02-24,82351886.59617345
2020-02-29,101044690.02258587
2020-03-01,82744404.16459055
2020-03-06,100479000.05438076
2020-03-07,81351019.68118663
2020-03-12,93641635.23110582
2020-03-13,81398213.34919423
2020-03-18,88126396.61569524
2020-03-19,77741915.99860112
2020-03-24,94037453.95021184
2020-03-25,76616097.43574546
2020-03-30,86024203.57811458
2020-03-31,76223220.86900741
2020-04-05,91196686.96190938
2020-04-06,86304770.3664449
2020-04-12,84811920.64357027
2020-04-12,82272931.084042
2020-04-17,92679149.50121373
2020-04-18,86427780.72715311
2020-04-23,90794003.65439929
2020-04-24,84280856.61511211
2020-04-29,95081868.73218225
2020-04-30,88077943.48023662
2020-05-05,90454360.06791948
2020-05-06,85815978.71116869
2020-05-11,92211441.9653786
2020-05-12,89243253.75906147
2020-05-17,88231408.714343
2020-05-18,82538847.98390627
2020-05-23,89286510.84859289
2020-05-24,83095294.53573377
2020-05-29,84525008.69566669
2020-05-30,75598059.91103917
2020-06-04,81238315.99296702
2020-06-05,68077583.7667495
2020-06-10,81293350.85680667
2020-06-11,66041603.35827489
2020-06-16,79772683.00970946
2020-06-17,65555342.30137759
2020-06-22,73740465.51716557
2020-06-23,46234378.95777264
2020-06-28,71207349.16461243
2020-06-29,54043988.28971347
2020-07-04,63233607.671410576
2020-07-05,52533354.85948749
2020-07-10,63600511.241716675
2020-07-11,46143112.41728209
2020-07-16,55146486.678799346
2020-07-17,41738819.95015075
2020-07-22,55605724.31955647
2020-07-23,34524813.183922954
