date,value
2018-08-16,200
2018-08-28,1100
2018-09-09,1100
2018-09-21,800
2019-09-04,800
2019-09-16,900
2019-09-28,800
2019-10-04,300
2019-10-10,800
2019-10-22,800
2019-10-28,100
2019-11-03,700
2019-11-09,400
2020-08-17,1100
2020-08-29,1100
2020-09-10,1100
2020-09-22,1100
2020-10-04,1100
2020-10-16,1100
2020-10-28,1100
2020-11-09,1100
