date,value
2018-02-08,129640050.52587564
2018-02-13,129854466.51405449
2018-04-14,210736925.20550227
2018-04-19,220152376.14200833
2018-04-24,225006508.8995545
2018-05-04,226607889.39520577
2018-05-14,240527494.23432782
2018-06-23,239170247.91726163
2018-06-28,239955383.07201445
2018-07-03,237107935.08069357
2018-07-08,233959510.3653566
2018-07-13,233450945.31870174
2018-07-18,228488748.84781432
2018-07-23,227244177.88594738
2018-07-28,228439680.91182122
2018-08-02,223617544.8163116
2018-08-07,223869108.8053245
2018-08-12,215719067.41154695
2018-08-17,207055635.89807537
2018-08-22,210279415.54000393
2018-08-27,210887746.05867508
2018-09-01,209600442.85254276
2018-09-11,205790178.47740293
2018-09-21,204234630.19307798
2018-10-06,199130352.45816585
2019-02-13,224350889.03620538
2019-03-10,229968066.74472764
2019-03-15,230553125.17381817
2019-03-30,230432787.80999586
2019-04-04,229031482.28377038
2019-04-14,231724893.4359503
2019-05-04,244258503.2126958
2019-05-14,236704552.9926522
2019-05-29,223971928.54717693
2019-06-28,182747400.0230868
2019-07-03,175437009.01326784
2019-07-08,168805213.69345772
2019-07-18,155362293.81961453
2019-07-23,145532450.8775935
2019-08-02,131010586.32179317
2019-08-12,120373102.02766591
2019-08-17,117820544.48623118
2019-08-22,114491681.27939473
2019-08-27,113211243.97316854
2019-09-01,103765136.03778696
2019-09-16,107971638.3633931
2019-09-26,119842510.37207939
2019-10-01,123277561.74155693
2019-10-06,125145923.12087123
2019-10-16,125257177.49794197
2019-10-26,127200175.65155675
2020-02-23,198188173.2813645
2020-05-08,224337350.64601007
2020-05-18,226597018.41591284
2020-05-28,226230236.18929422
2020-06-17,189745181.75647387
2020-06-22,184852375.75650376
2020-07-02,165749982.29786673
2020-07-07,156370168.6644681
2020-07-17,138649137.5594456
2020-07-22,130915206.9468046
2020-07-27,126036983.1375534
2020-08-01,119045040.82197754
2020-08-06,112826894.63622014
2020-08-16,96853292.5984786
2020-08-21,92498801.58930323
2020-08-26,91455789.08885422
2020-08-31,90988252.11941785
2020-09-05,89458045.55439816
2020-09-10,85169263.0907693
2020-09-25,85280874.69653669
2020-10-15,80920073.38896759
2020-10-30,81386360.37937312
