date,value
2018-02-08,54.02415536662767
2018-02-13,54.1135077126926
2018-04-14,87.81919123454115
2018-04-19,91.74283814903488
2018-04-24,93.76567307697691
2018-05-04,94.43300719438288
2018-05-14,100.23364435412154
2018-06-23,99.66804687397145
2018-06-28,99.99523174787507
2018-07-03,98.80863106346075
2018-07-08,97.49660607356347
2018-07-13,97.28467467595085
2018-07-18,95.21680697599616
2018-07-23,94.69816405094366
2018-07-28,95.19635917620852
2018-08-02,93.1868580338834
2018-08-07,93.29169085346308
2018-08-12,89.89537080641094
2018-08-17,86.28510863670815
2018-08-22,87.62853585335026
2018-08-27,87.88204194442041
2018-09-01,87.34559145608796
2018-09-11,85.75776181736535
2018-09-21,85.1095270947486
2018-10-06,82.98245068381901
2019-02-13,93.49246036828585
2019-03-10,95.83327464609728
2019-03-15,96.07708269263482
2019-03-30,96.02693519259007
2019-04-04,95.4429771706838
2019-04-14,96.56538696581524
2019-05-04,101.78844634551234
2019-05-14,98.64053195745097
2019-05-29,93.33453833528725
2019-06-28,76.15527679637808
2019-07-03,73.10885944230253
2019-07-08,70.34522938150133
2019-07-18,64.74323841574899
2019-07-23,60.646904295427916
2019-08-02,54.59529089514549
2019-08-12,50.16239302226717
2019-08-17,49.09868034519441
2019-08-22,47.71146225671883
2019-08-27,47.17787295550991
2019-09-01,43.24145052555158
2019-09-16,44.99440213477104
2019-09-26,49.941282602135686
2019-10-01,51.37275187512831
2019-10-06,52.151343406276595
2019-10-16,52.197705805301474
2019-10-26,53.00740029170562
2020-02-23,82.58982175453178
2020-05-08,93.48681859252011
2020-05-18,94.42847699347718
2020-05-28,94.27562993798635
2020-06-17,79.07142227806156
2020-06-22,77.03247127141725
2020-07-02,69.07204030970703
2020-07-07,65.16324432432134
2020-07-17,57.77846058047752
2020-07-22,54.55554399476824
2020-07-27,52.52266974090046
2020-08-01,49.60895768633925
2020-08-06,47.01770525879789
2020-08-16,40.36111761669892
2020-08-21,38.54649553140963
2020-08-26,38.11184690897373
2020-08-31,37.91701290687319
2020-09-05,37.2793386937244
2020-09-10,35.492098954084625
2020-09-25,35.538610218977205
2020-10-15,33.721358479198805
2020-10-30,33.9156715847007
