date,value
2020-04-23,1525300
2020-04-24,1561500
2020-04-29,1573700
2020-04-30,1556800
2020-05-05,1578700
2020-05-06,1543500
2020-05-11,1570700
2020-05-12,1561700
2020-05-17,1575200
2020-05-17,1530100
2020-05-18,1545700
2020-05-23,1523200
2020-05-24,1515400
2020-05-29,1543600
2020-05-30,1511400
2020-06-04,1527100
2020-06-05,1493300
2020-06-10,1488600
2020-06-11,1433800
2020-06-16,1475800
2020-06-17,1475800
2020-06-17,1439900
2020-06-22,521800
2020-06-23,1364900
2020-06-28,1439100
2020-06-29,1432800
2020-07-04,1436600
2020-07-04,1391000
2020-07-05,1419300
2020-07-10,1422600
2020-07-10,1370500
2020-07-11,1402100
2020-07-16,1401600
2020-07-17,1363800
2020-07-22,1361700
2020-07-23,1346200
2020-07-28,1371800
2020-07-29,1345700
2020-08-03,1342600
2020-08-03,1302000
2020-08-04,1321700
2020-08-09,1336700
2020-08-09,1280800
2020-08-10,1303700
2020-08-15,1312100
2020-08-16,1280300
2020-08-21,1295200
2020-08-22,1245100
2020-08-27,1280900
2020-08-28,1280900
2020-08-28,1227400
2020-09-02,1251000
2020-09-03,1232500
2020-09-08,1223000
2020-09-08,1151000
2020-09-09,1203700
2020-09-14,1203300
2020-09-15,1185100
2020-09-20,1196100
2020-09-20,1163400
2020-09-21,1184400
2020-09-26,1201800
2020-09-26,1157800
2020-09-27,1182500
2020-10-02,1188800
2020-10-02,1138500
2020-10-03,1177500
2020-10-08,1180200
2020-10-08,1126800
2020-10-09,1159500
2020-10-14,1159500
2020-10-15,1133300
2020-10-20,994400
2020-10-21,994400
2020-10-21,1098900
2020-10-26,1133100
2020-10-27,1129300
2020-11-01,1181500
2020-11-02,1151300
2020-11-07,1173600
2020-11-07,1114800
2020-11-08,1147800
2020-11-13,1191400
2020-11-13,1141900
2020-11-14,1155000
2020-11-19,1152400
2020-11-20,1133000
2020-11-25,1143700
2020-11-26,1128200
2020-12-01,1187600
2020-12-02,1157800
2020-12-07,1209200
2020-12-08,1133600
2020-12-13,1189100
2020-12-14,1117800
2020-12-19,1165500
2020-12-20,1139100
2020-12-25,1160100
2020-12-25,1110800
2020-12-26,1138600
