date,value
2018-02-21,32.25370313156503
2018-02-26,32.2222526474925
2018-03-28,96.4801227140045
2018-04-02,100.0
2018-04-04,100.0
2018-04-17,101.14876205477063
2018-04-19,97.3622803373929
2018-04-22,97.3622803373929
2018-04-24,97.3622803373929
2018-04-27,97.72607573313834
2018-04-29,101.03291551427162
2018-05-02,95.42454885973545
2018-05-04,95.42454885973545
2018-05-07,96.14663304540586
2018-06-03,97.02751964552661
2018-06-08,97.02751964552661
2018-06-13,105.5108108634361
2018-06-16,110.32469636873643
2018-06-23,107.85818752687855
2018-06-26,92.28000999277249
2018-06-28,93.21595100447715
2018-07-01,95.544738371204
2018-07-03,101.15600430388196
2018-07-06,85.98136672303954
2018-07-08,95.34681283744871
2018-07-11,97.40505039088502
2018-07-13,92.810358193413
2018-07-16,93.49610030560167
2018-07-18,90.89042641439833
2018-07-21,89.674883075274
2018-07-23,86.78823592820194
2018-07-26,86.67277628190396
2018-07-28,83.37914528421653
2018-07-31,83.38582630702801
2018-08-02,80.46780453967013
2018-08-05,80.23098009821975
2018-08-07,78.05419202040821
2018-08-10,77.74897280630194
2018-08-12,74.50744457716804
2018-08-15,73.04104908830705
2018-08-17,71.16109393043139
2018-08-20,67.89145336867513
2018-08-22,66.98650781845056
2018-08-25,66.34756287776189
2018-08-27,67.3038838501855
2018-08-30,68.02640494218323
2018-09-01,65.51773988137266
2018-09-04,64.3561276312488
2018-09-06,63.001000614461546
2018-09-09,63.05449876241178
2018-09-11,62.40193345948896
2018-09-16,58.327428897450595
2018-09-19,61.44604959131921
2018-09-21,58.81168226523198
2018-09-24,59.34976843836548
2018-09-26,57.78177727387399
2018-09-29,56.640045693497655
2018-10-01,55.73351992276822
2018-10-04,54.65936301805725
2018-10-06,55.20941088525295
2018-10-09,56.10105944731715
2018-10-16,55.840850218446
2018-10-19,65.40299941044707
2018-10-24,65.96542388789098
2018-10-29,60.338649349546735
2018-11-03,59.79682801316022
2019-02-21,80.3559344583108
2019-02-26,80.09953691630251
2019-02-28,80.09296711941744
2019-03-03,74.66687471666637
2019-03-08,78.90754278914687
2019-03-10,76.64271107007595
2019-03-13,74.63497730648373
