date,value
2018-02-21,13119642.656206029
2018-02-26,13106849.7340813
2018-03-28,39244632.725471064
2018-04-02,40676391.801245645
2018-04-04,40676391.801245645
2018-04-17,41143666.75550819
2018-04-19,39603462.61666509
2018-04-22,39603462.61666509
2018-04-24,39603462.61666509
2018-04-27,39751441.4571934
2018-04-29,41096544.56280662
2018-05-02,38815263.36875708
2018-05-04,38815263.36875708
2018-05-07,39108981.1612552
2018-06-03,39467294.046045
2018-06-08,39467294.046045
2018-06-13,42917990.81948252
2018-06-16,44876105.748481855
2018-06-23,43872818.94815537
2018-06-26,37536178.41888877
2018-06-28,37916885.4518383
2018-07-01,38864152.12534603
2018-07-03,41146612.64113193
2018-07-06,34974117.60432941
2018-07-08,38783643.15976101
2018-07-11,39620859.931197144
2018-07-13,37751904.930892155
2018-07-16,38030840.07919216
2018-07-18,36970945.95814353
2018-07-21,36476506.78700737
2018-07-23,35302322.88354486
2018-07-26,35255358.065444365
2018-07-28,33915627.81633775
2018-07-31,33918345.41535287
2018-08-02,32731399.44841675
2018-08-05,32635067.810731284
2018-08-07,31749628.963517856
2018-08-10,31625476.80013531
2018-08-12,30306940.077304825
2018-08-15,29710463.302899934
2018-08-17,28945765.37719471
2018-08-20,27615793.57180228
2018-08-22,27247694.374204997
2018-08-25,26987794.626736235
2018-08-27,27376791.492356747
2018-08-30,27670687.002584383
2018-09-01,26650252.57346812
2018-09-04,26177750.623396467
2018-09-06,25626533.848643553
2018-09-09,25648294.9649102
2018-09-11,25382854.94553433
2018-09-16,23725493.505919978
2018-09-19,24994035.8781527
2018-09-21,23922470.30310946
2018-09-24,24141344.343121573
2018-09-26,23503542.1136441
2018-09-29,23039126.902691666
2018-10-01,22670384.928410497
2018-10-04,22233456.657290135
2018-10-06,22457196.282845054
2018-10-09,22819886.745440457
2018-10-16,22714043.02000183
2018-10-19,26603580.289959826
2018-10-24,26832354.27399102
2018-10-29,24543585.41700139
2018-11-03,24323192.047350064
2019-02-21,32685894.735814657
2019-02-26,32581601.467058603
2019-02-28,32578929.11073708
2019-03-03,30371790.50549644
2019-03-08,32096741.265648935
2019-03-10,31175489.44196076
2019-03-13,30358815.7899561
2019-03-15,29689894.837930664
2019-03-18,29996464.15625438
2019-03-20,30030034.563160192
2019-03-23,30491266.46974985
2019-03-25,30767325.8208143
2019-03-28,30642189.116741583
2019-03-30,30099807.801956892
2019-04-04,29718178.01051
2019-04-09,30017121.01287894
2019-04-14,30128253.316743374
2019-04-19,30128253.316743374
2019-04-22,30226605.940729406
2019-04-27,32014457.87650646
2019-04-29,32112677.267772574
2019-05-02,31760204.481734734
2019-05-04,31256866.238331437
2019-05-07,31887225.374451928
2019-05-12,31075858.10097575
2019-05-14,31612281.076883182
2019-05-19,30584905.97167862
2019-05-22,31406725.61908201
2019-05-24,31435680.293676052
2019-05-27,31456745.23554113
2019-05-29,30512064.887287606
2019-06-01,29947427.919821445
2019-06-03,30890061.766489983
2019-06-06,29011930.165434323
2019-06-08,25368409.568593647
2019-06-11,15021615.77937333
2019-06-13,8971435.706584442
2019-06-18,26694499.923977923
2019-06-21,3909349.7829462327
2019-06-23,27720629.609632123
2019-06-26,8450741.514152799
2019-06-28,26370731.49406002
2019-07-01,9012026.455524692
2019-07-03,25303447.866780326
2019-07-08,25264984.86463205
2019-07-11,24783876.818981826
2019-07-13,24843505.744599864
2019-07-16,24512727.847116046
2019-07-18,24233377.815227505
2019-07-21,24070648.88400378
2019-07-23,24091848.43225406
2019-07-26,23524531.73068661
2019-07-28,23678694.52579965
2019-07-31,22955943.43671818
2019-08-02,22810674.78827947
2019-08-05,22345209.549865685
2019-08-07,22493813.991251618
2019-08-10,22622172.056332894
2019-08-12,23266206.828898933
2019-08-15,22470925.004478764
2019-08-17,22944400.114318505
2019-08-20,21981168.013280258
2019-08-22,22128758.754550368
2019-08-25,21565611.330556154
2019-08-27,22144677.7325877
2019-08-30,21415117.684155446
2019-09-01,21947167.189142942
2019-09-04,22040154.823134154
2019-09-06,22583173.98180757
2019-09-09,22363477.130782217
2019-09-11,22454908.50315738
2019-09-16,21820425.01628033
2019-09-19,21314286.98812985
2019-09-24,20875214.384053774
2019-09-26,21198019.073443808
2019-09-29,20853028.26317476
2019-10-01,21325480.586158972
2019-10-04,20395990.59728097
2019-10-06,21399419.86088991
2019-10-09,20684735.798345488
2019-10-11,21910923.868692994
2019-10-16,21736852.85658143
2019-10-21,21906395.212253932
2019-10-24,21372520.489325278
2019-10-26,21004088.057589654
2019-10-29,21238235.609016735
2020-02-21,23837968.415732827
2020-02-23,22493813.991251618
2020-02-26,22493813.991251618
2020-02-28,23196593.815248217
2020-03-02,23449937.52694679
2020-03-07,21455505.58163738
2020-03-12,21354595.423612155
2020-03-14,21354595.423612155
2020-03-17,21354595.423612155
2020-04-11,22525874.916493945
2020-04-16,22532747.595134787
2020-04-23,21285195.117887042
2020-05-01,21944901.248928417
2020-05-03,21527384.720245052
2020-05-06,21743623.989070874
2020-05-08,21493678.87644246
2020-05-18,20530233.62067881
2020-05-21,21298620.073434934
2020-05-23,20211733.55500616
2020-05-26,20499391.23888228
2020-05-28,19782349.458029795
2020-05-31,20528029.951388415
2020-06-07,19682642.056132518
2020-06-15,10092427.976406313
2020-06-17,16733394.007381782
2020-06-20,13271727.091757651
2020-06-22,18813886.0704609
2020-06-25,19170129.656987578
2020-06-27,18850022.78311974
2020-06-30,14813325.850708025
2020-07-02,18271117.092948038
2020-07-05,17522007.210017726
2020-07-07,17656293.844425514
2020-07-10,16978969.493287038
2020-07-12,17557086.989166208
2020-07-15,17074760.84272259
2020-07-20,15079689.464379093
2020-07-25,15227227.922200836
2020-07-27,17066599.628673192
2020-07-30,17150329.280427873
2020-08-01,17334725.63018356
