date,value
2018-01-04,9935663.2267675
2018-01-05,7647483.3201467255
2018-01-11,9160988.600350576
2018-01-16,12522229.636812573
2018-01-16,10177769.656314211
2018-01-17,10659200.822173253
2018-01-23,10560502.323391683
2018-01-28,9663795.262972478
2018-01-29,10153121.075583061
2018-02-04,10133420.180795832
2018-02-09,9792863.426681811
2018-02-10,10100620.866899796
2018-02-16,9580284.677033609
2018-02-21,9754067.917599728
2018-02-22,10053140.749610519
2018-02-28,10237028.021951906
2018-03-05,19665323.115267128
2018-03-06,16743512.155449431
2018-03-12,19544268.826217916
2018-03-17,29772204.37707259
2018-03-17,27265057.991210118
2018-03-18,30006791.84240806
2018-03-23,33433344.68642311
2018-03-24,33433344.68642311
2018-03-29,36816135.18300766
2018-03-30,37760431.038929775
2018-04-04,35009909.6746234
2018-04-05,36799263.14513167
2018-04-10,36866770.66920236
2018-04-11,36294604.67249951
2018-04-16,39238856.323842905
2018-04-17,39238856.323842905
2018-04-22,38505276.362058446
2018-04-23,36976580.550936304
2018-04-28,37117561.863756694
2018-04-29,36585830.250088625
2018-05-04,39380480.34326059
2018-05-05,38413627.72773983
2018-05-11,39684677.375404455
2018-05-16,40647077.949005306
2018-05-16,38439394.689351894
2018-05-17,40080136.57791495
2018-05-22,40567974.62660805
2018-05-23,40567974.62660805
2018-05-28,40943553.1834879
2018-05-29,39670169.64536736
2018-06-03,40211347.37001065
2018-06-04,40211347.37001065
2018-06-09,40670528.32493116
2018-06-10,39870571.878196254
2018-06-15,41022961.27914344
2018-06-16,39937466.29477936
2018-06-21,39760153.2699812
2018-06-22,37431340.54308094
2018-06-28,37431340.54308094
2018-07-03,37845736.32697773
2018-07-04,34847591.505160205
2018-07-10,34847591.505160205
2018-07-15,36336548.38107664
2018-07-16,32876119.108769592
2018-07-22,32876119.108769592
2018-07-27,31023474.045300204
2018-07-28,28421244.361665256
2018-08-03,28421244.361665256
2018-08-08,30460079.946656607
2018-08-09,27523575.46429898
2018-08-15,27523575.46429898
2018-08-20,21689479.586707328
2018-08-21,20220491.86520657
2018-08-27,20220491.86520657
2018-09-01,24939036.432201907
2018-09-02,22799162.02574064
2018-09-08,22799162.02574064
2018-09-13,23134016.584713925
2018-09-14,20908512.03214409
2018-09-20,20908512.03214409
2018-09-25,21639896.740840603
2018-09-26,15453573.278109318
2018-10-02,15453573.278109318
2018-10-07,22445758.357565526
2018-10-08,20583151.3086603
2018-10-14,20583151.3086603
2018-10-19,23727834.46759459
2018-10-20,22015190.810276717
2018-10-26,22015190.810276717
2018-10-31,8178770.965654596
2018-11-01,22670384.928410497
2018-11-07,22670384.928410497
2018-11-12,25406938.20292896
2018-11-13,23823896.907161612
2018-11-19,23823896.907161612
2018-11-24,27700648.054642018
2018-12-01,27700648.054642018
2018-12-06,24470028.742624607
2018-12-07,27935811.08882498
2018-12-13,27935811.08882498
2018-12-18,28722291.262499247
2018-12-19,25774176.817181833
2018-12-25,25774176.817181833
2018-12-30,25616864.71697366
2019-01-05,27518594.371038966
2019-01-06,25578203.42680009
2019-01-11,26375624.76492831
2019-01-12,25832362.901206024
2019-01-17,25827511.968593523
2019-01-17,24548334.173983112
2019-01-18,25382854.94553433
2019-01-23,26138737.977652203
2019-01-24,25856623.269477095
2019-01-29,25985361.915531587
2019-01-29,24833961.09627644
2019-01-30,25912458.1954284
2019-02-04,27237774.38098317
2019-02-05,28287591.16086201
2019-02-10,29805669.80013219
2019-02-11,28851716.566950418
2019-02-16,28567807.660015404
2019-02-17,28709615.586089652
2019-02-22,29238894.577704545
2019-02-23,28788242.4330238
2019-02-28,28658936.24429551
2019-02-28,27356913.815862674
2019-03-01,28134089.620240796
2019-03-06,28151686.83616914
2019-03-06,27235294.618332576
2019-03-07,28149172.666913584
2019-03-12,28737505.15775405
2019-03-13,28028602.821598228
2019-03-18,28058725.023924667
2019-03-18,26456418.452298395
2019-03-19,27302281.2921992
2019-03-24,27099052.87958783
2019-03-24,25839640.01330162
2019-03-25,26817569.98609313
2019-03-30,26128988.6122215
2019-03-30,20598596.346679166
2019-03-31,25985361.915531587
2019-04-05,25308257.45965886
2019-04-06,26997676.509758923
2019-04-11,28390960.22561815
2019-04-11,26881659.801091798
2019-04-12,27928293.066114534
2019-04-17,28403576.97741018
2019-04-18,25592698.55356273
2019-04-23,27136181.424528003
2019-04-24,27136181.424528003
2019-04-24,26109494.43722058
2019-04-29,28846636.488388214
2019-04-30,28486906.227140907
2019-05-05,28806009.30683124
2019-05-05,27640739.489188075
2019-05-06,28418720.168804895
2019-05-11,28892370.64017554
2019-05-12,28269958.51909173
2019-05-17,28547573.321653835
2019-05-18,28396006.64548222
2019-05-23,28851716.566950418
2019-05-24,28456592.889539972
2019-05-29,28380868.509350356
2019-05-30,27810621.03725571
2019-06-04,27274982.13155279
2019-06-05,27086681.414843842
2019-06-10,27361882.6698413
2019-06-10,25289021.37817168
2019-06-11,26539768.31538947
2019-06-16,26476020.336324036
2019-06-17,25783870.693358485
2019-06-22,24977291.561355747
2019-06-23,24977291.561355747
2019-06-23,22995208.863314673
2019-06-28,24219209.30348808
2019-06-29,22785349.914032355
2019-07-04,23461586.350701023
2019-07-05,22003847.436861902
2019-07-10,22778445.168736674
2019-07-11,22500682.584443856
2019-07-16,22886719.869603958
2019-07-17,22333795.47700865
2019-07-22,22555662.845506687
2019-07-23,21969831.963528708
2019-07-28,22299567.869424623
2019-07-29,21763942.66930486
2019-08-03,21818164.548921954
2019-08-03,20620669.076848075
2019-08-04,21305333.876481306
2019-08-09,21064193.90025806
2019-08-10,20912953.392612636
2019-08-15,21318764.13288924
2019-08-16,20910732.663146008
2019-08-21,21035245.098514326
2019-08-21,19814908.211478997
2019-08-22,20358644.14114878
2019-08-27,20966280.434742
2019-08-28,20196410.32443578
2019-09-02,20244585.386359643
2019-09-02,19322430.952242535
2019-09-03,19893140.405020833
2019-09-08,19283771.746616587
2019-09-08,18164197.800219577
2019-09-09,18635753.40506072
2019-09-14,18536392.8043942
2019-09-14,17712200.231227137
2019-09-15,18762918.833555777
2019-09-20,19645846.916078128
2019-09-21,19093098.805182707
2019-09-26,18881932.157564342
2019-09-27,18741699.524318416
2019-10-02,19020466.387623377
2019-10-03,18593445.191618025
2019-10-08,18563853.334386196
2019-10-09,18403555.384852313
2019-10-14,18803263.13593468
2019-10-15,18441468.22672652
2019-10-20,18549064.786129326
2019-10-20,17836700.71817922
2019-10-21,18680220.231060926
2019-10-26,19165846.76828589
2019-10-26,18101426.528355043
2019-10-27,18559627.53276872
2019-11-01,18546952.538085844
2019-11-02,17674921.10724855
2019-11-07,17811771.49586288
2019-11-08,18003267.351897266
2019-11-13,18498398.556285936
2019-11-14,18013699.2236862
2019-11-19,18376194.150389448
2019-11-20,18405660.799177196
2019-11-25,19395542.072073292
2019-11-26,18956474.97311834
2019-12-01,19374026.835031237
2019-12-01,18338337.428557694
2019-12-02,18733214.607788324
2019-12-07,19187265.207107607
2019-12-08,18858529.746282004
2019-12-13,19563702.929373983
2019-12-13,18001181.28031174
2019-12-14,18739578.14479177
2019-12-19,18856402.855251417
2019-12-19,17974071.534903876
2019-12-20,18654805.198133
2019-12-25,19587466.672730956
2019-12-26,20297194.64229071
2020-01-01,21594862.54795676
2020-01-06,22688763.00832082
2020-01-07,21278483.965477422
2020-01-12,20866338.753697515
2020-01-13,20398188.337559473
2020-01-18,20521419.536115356
2020-01-18,19449373.77684997
2020-01-19,20273074.990286913
2020-01-24,20779883.96624744
2020-01-25,20543457.710392244
2020-01-30,21289669.71038048
2020-01-31,21064193.90025806
2020-02-05,21585860.410222586
2020-02-05,20744458.699015114
2020-02-06,21421846.793906715
2020-02-11,21466730.080222428
2020-02-11,20246776.300451666
2020-02-12,20919616.171783537
2020-02-17,20921837.29509176
2020-02-17,19864875.044196054
2020-02-18,20450963.760790013
2020-02-23,20808685.576027557
2020-02-24,20453163.972257208
2020-02-29,20728968.081036624
2020-03-01,20207354.99400987
2020-03-06,20126423.074885644
2020-03-06,19116622.270354114
2020-03-07,19611242.45949397
2020-03-12,19555064.5545928
2020-03-13,19157282.18957957
2020-03-18,19240854.99404958
2020-03-18,18456220.90640468
2020-03-19,19146578.713905573
2020-03-24,19408455.999731243
2020-03-25,19309540.95861651
2020-03-30,19982394.88720716
2020-03-31,19531317.237949718
2020-04-05,19930128.11531907
2020-04-05,18996992.4146806
2020-04-06,19676146.707362913
2020-04-11,20360840.200391747
2020-04-11,19174412.945235316
2020-04-12,19697801.35068949
2020-04-17,19715132.225124355
2020-04-17,18843643.612467315
2020-04-18,19419220.34741582
2020-04-23,20073999.221424207
2020-04-23,18924513.036818955
2020-04-24,19702133.472693697
2020-04-29,19967144.508273594
2020-04-30,19600433.79086232
2020-05-05,20076182.408824217
2020-05-06,19313837.22410928
2020-05-11,19901840.81476766
2020-05-12,19706465.99244386
2020-05-17,19999829.843971364
2020-05-17,19026870.48067838
2020-05-18,19361122.478881277
2020-05-23,18879804.16491025
2020-05-24,18714129.41140479
2020-05-29,19315985.506501876
2020-05-30,18629404.61366408
2020-06-04,18962870.06250535
2020-06-05,18248033.910502665
2020-06-10,18149543.055536132
2020-06-11,17017666.56044133
2020-06-16,17882442.09449785
2020-06-17,17882442.09449785
2020-06-17,17142153.003083304
2020-06-22,3000903.5024136403
2020-06-23,15638012.78412851
2020-06-28,17125805.33232873
2020-06-29,16997295.09803931
2020-07-04,17074760.84272259
2020-07-04,16154906.83222528
2020-07-05,16723278.41311016
2020-07-10,16790088.52224093
2020-07-10,15748325.609360237
2020-07-11,16376858.814699266
2020-07-16,16366833.789797299
2020-07-17,15616382.247333255
2020-07-22,15575122.304996023
2020-07-23,15271995.886260604
2020-07-28,15773980.233455332
2020-07-29,15262259.052589413
2020-08-03,15201948.566994647
2020-08-03,14421306.885276023
2020-08-04,14797945.293721013
2020-08-09,15087439.690268477
2020-08-09,14020529.620191673
2020-08-10,14453648.750714894
2020-08-15,14613899.325058928
2020-08-16,14011134.29780519
2020-08-21,14292242.085486341
2020-08-22,13356329.836794324
2020-08-27,14022409.000207461
2020-08-28,14022409.000207461
2020-08-28,13032024.439388867
2020-09-02,13465170.42359597
2020-09-03,13125126.932190023
2020-09-08,12951923.194105417
2020-09-08,11670639.960532261
2020-09-09,12603009.923613615
2020-09-14,12595820.67285371
2020-09-15,12270524.269560618
2020-09-20,12466707.210237755
2020-09-20,11887326.695964072
2020-09-21,12258083.892043285
2020-09-26,12568876.238743516
2020-09-26,11789262.085534373
2020-09-27,12224343.716293223
2020-10-02,12336368.047155842
2020-10-02,11453892.867616726
2020-10-03,12135739.405123629
2020-10-08,12183552.30943596
2020-10-08,11252556.974400679
