id,date,hour,level,volume,area,ID_SWOT
2310024113,2017-01-01,00:00:00,241.113,9241000.0,1029557.5502007912,2310024113
2310024113,2017-01-02,00:00:00,241.108,9235000.0,1028931.8473895466,2310024113
2310024113,2017-01-03,00:00:00,241.106,9234000.0,1028681.5662650473,2310024113
2310024113,2017-01-04,00:00:00,241.106,9234000.0,1028681.5662650473,2310024113
2310024113,2017-01-05,00:00:00,241.106,9233000.0,1028681.5662650473,2310024113
2310024113,2017-01-06,00:00:00,241.1,9227000.0,1027930.722891553,2310024113
2310024113,2017-01-07,00:00:00,241.095,9223000.0,1027305.0200803083,2310024113
2310024113,2017-01-08,00:00:00,241.092,9219000.0,1026929.598393563,2310024113
2310024113,2017-01-09,00:00:00,241.08900000000003,9216000.0,1026554.1767068176,2310024113
2310024113,2017-01-10,00:00:00,241.086,9213000.0,1026178.7550200686,2310024113
2310024113,2017-01-11,00:00:00,241.083,9210000.0,1025803.3333333198,2310024113
2310024113,2017-01-12,00:00:00,241.082,9209000.0,1025678.19277107,2310024113
2310024113,2017-01-13,00:00:00,241.079,9206000.0,1025302.7710843247,2310024113
2310024113,2017-01-14,00:00:00,241.077,9204000.0,1025052.4899598254,2310024113
2310024113,2017-01-15,00:00:00,241.072,9199000.0,1024426.7871485808,2310024113
2310024113,2017-01-16,00:00:00,241.07,9197000.0,1024176.5060240815,2310024113
2310024113,2017-01-17,00:00:00,241.07,9197000.0,1024176.5060240815,2310024113
2310024113,2017-01-18,00:00:00,241.071,9198000.0,1024301.6465863312,2310024113
2310024113,2017-01-19,00:00:00,241.071,9197000.0,1024301.6465863312,2310024113
2310024113,2017-01-20,00:00:00,241.078,9205000.0,1025177.6305220751,2310024113
2310024113,2017-01-21,00:00:00,241.079,9206000.0,1025302.7710843247,2310024113
2310024113,2017-01-22,00:00:00,241.081,9209000.0,1025553.0522088205,2310024113
2310024113,2017-01-23,00:00:00,241.082,9209000.0,1025678.19277107,2310024113
2310024113,2017-01-24,00:00:00,241.081,9208000.0,1025553.0522088205,2310024113
2310024113,2017-01-25,00:00:00,241.082,9209000.0,1025678.19277107,2310024113
2310024113,2017-01-26,00:00:00,241.081,9208000.0,1025553.0522088205,2310024113
2310024113,2017-01-27,00:00:00,241.082,9210000.0,1025678.19277107,2310024113
2310024113,2017-01-28,00:00:00,241.093,9220000.0,1027054.738955809,2310024113
2310024113,2017-01-29,00:00:00,241.111,9239000.0,1029307.2690762919,2310024113
2310024113,2017-01-30,00:00:00,241.111,9238000.0,1029307.2690762919,2310024113
2310024113,2017-01-31,00:00:00,241.111,9239000.0,1029307.2690762919,2310024113
2310024113,2017-02-01,00:00:00,241.113,9240000.0,1029557.5502007912,2310024113
2310024113,2017-02-02,00:00:00,241.115,9243000.0,1029807.8313252905,2310024113
2310024113,2017-02-03,00:00:00,241.117,9245000.0,1030058.1124497862,2310024113
2310024113,2017-02-04,00:00:00,241.123,9251000.0,1030808.9558232805,2310024113
2310024113,2017-02-05,00:00:00,241.13,9258000.0,1031684.9397590244,2310024113
2310024113,2017-02-06,00:00:00,241.141,9269000.0,1033061.4859437634,2310024113
2310024113,2017-02-07,00:00:00,241.141,9269000.0,1033061.4859437634,2310024113
2310024113,2017-02-08,00:00:00,241.141,9270000.0,1033061.4859437634,2310024113
2310024113,2017-02-09,00:00:00,241.141,9269000.0,1033061.4859437634,2310024113
2310024113,2017-02-10,00:00:00,241.141,9269000.0,1033061.4859437634,2310024113
2310024113,2017-02-11,00:00:00,241.152,9281000.0,1034438.0321285023,2310024113
2310024113,2017-02-12,00:00:00,241.158,9287000.0,1035188.8755019966,2310024113
2310024113,2017-02-13,00:00:00,241.171,9300000.0,1036815.7028112349,2310024113
2310024113,2017-02-14,00:00:00,241.201,9331000.0,1040569.9196787063,2310024113
2310024113,2017-02-15,00:00:00,241.232,9363000.0,1044449.2771084274,2310024113
2310024113,2017-02-16,00:00:00,241.24400000000003,9375000.0,1045950.9638554195,2310024113
2310024113,2017-02-17,00:00:00,241.246,9378000.0,1046201.2449799152,2310024113
2310024113,2017-02-18,00:00:00,241.25,9382000.0,1046701.8072289103,2310024113
2310024113,2017-02-19,00:00:00,241.258,9389000.0,1047702.9317269039,2310024113
2310024113,2017-02-20,00:00:00,241.263,9395000.0,1048328.6345381485,2310024113
2310024113,2017-02-21,00:00:00,241.266,9398000.0,1048704.0562248938,2310024113
2310024113,2017-02-22,00:00:00,241.271,9403000.0,1049329.7590361384,2310024113
2310024113,2017-02-23,00:00:00,241.277,9409000.0,1050080.6024096329,2310024113
2310024113,2017-02-24,00:00:00,241.281,9413000.0,1050581.1646586314,2310024113
2310024113,2017-02-25,00:00:00,241.291,9424000.0,1051832.5702811207,2310024113
2310024113,2017-02-26,00:00:00,241.296,9429000.0,1052458.2730923654,2310024113
2310024113,2017-02-27,00:00:00,241.3,9433000.0,1052958.835341364,2310024113
2310024113,2017-02-28,00:00:00,241.3,9433000.0,1052958.835341364,2310024113
2310024113,2017-03-01,00:00:00,241.303,9436000.0,1053334.2570281092,2310024113
2310024113,2017-03-02,00:00:00,241.31,9444000.0,1054210.2409638532,2310024113
2310024113,2017-03-03,00:00:00,241.311,9444000.0,1054335.3815261028,2310024113
2310024113,2017-03-04,00:00:00,241.32,9454000.0,1055461.6465863425,2310024113
2310024113,2017-03-05,00:00:00,241.453,9592000.0,1072105.3413654666,2310024113
2310024113,2017-03-06,00:00:00,241.544,9687000.0,1078925.1010263343,2310024113
2310024113,2017-03-07,00:00:00,241.571,9716000.0,1079500.7859660932,2310024113
2310024113,2017-03-08,00:00:00,241.58900000000003,9736000.0,1079884.5759259332,2310024113
2310024113,2017-03-09,00:00:00,241.6,9746000.0,1080119.1142347232,2310024113
2310024113,2017-03-10,00:00:00,241.609,9756000.0,1080311.0092146432,2310024113
2310024113,2017-03-11,00:00:00,241.614,9761000.0,1080417.6175368207,2310024113
2310024113,2017-03-12,00:00:00,241.622,9769000.0,1080588.1908523052,2310024113
2310024113,2017-03-13,00:00:00,241.624,9771000.0,1080630.8341811758,2310024113
2310024113,2017-03-14,00:00:00,241.631,9779000.0,1080780.0858322245,2310024113
2310024113,2017-03-15,00:00:00,241.642,9791000.0,1081014.624141015,2310024113
2310024113,2017-03-16,00:00:00,241.673,9823000.0,1081675.5957385164,2310024113
2310024113,2017-03-17,00:00:00,241.691,9842000.0,1082059.3856983557,2310024113
2310024113,2017-03-18,00:00:00,241.7,9852000.0,1082251.2806782753,2310024113
2310024113,2017-03-19,00:00:00,241.71400000000003,9867000.0,1082549.7839803733,2310024113
2310024113,2017-03-20,00:00:00,241.722,9875000.0,1082720.357295857,2310024113
2310024113,2017-03-21,00:00:00,241.729,9883000.0,1082869.6089469057,2310024113
2310024113,2017-03-22,00:00:00,241.731,9885000.0,1082912.2522757764,2310024113
2310024113,2017-03-23,00:00:00,241.738,9892000.0,1083061.5039268252,2310024113
2310024113,2017-03-24,00:00:00,241.742,9896000.0,1083146.790584567,2310024113
2310024113,2017-03-25,00:00:00,241.743,9897000.0,1083168.1122490028,2310024113
2310024113,2017-03-26,00:00:00,241.751,9905000.0,1083338.685564487,2310024113
2310024113,2017-03-27,00:00:00,241.76,9916000.0,1083530.5805444065,2310024113
2310024113,2017-03-28,00:00:00,241.77,9926000.0,1083743.797188762,2310024113
2310024113,2017-03-29,00:00:00,241.773,9929000.0,1083807.7621820683,2310024113
2310024113,2017-03-30,00:00:00,241.781,9938000.0,1083978.3354975528,2310024113
2310024113,2017-03-31,00:00:00,241.781,9938000.0,1083978.3354975528,2310024113
2310024113,2017-04-01,00:00:00,241.783,9940000.0,1084020.9788264234,2310024113
2310024113,2017-04-02,00:00:00,241.782,9939000.0,1083999.6571619883,2310024113
2310024113,2017-04-03,00:00:00,241.789,9946000.0,1084148.9088130365,2310024113
2310024113,2017-04-04,00:00:00,241.789,9946000.0,1084148.9088130365,2310024113
2310024113,2017-04-05,00:00:00,241.789,9947000.0,1084148.9088130365,2310024113
2310024113,2017-04-06,00:00:00,241.788,9946000.0,1084127.5871486014,2310024113
2310024113,2017-04-07,00:00:00,241.786,9943000.0,1084084.9438197303,2310024113
2310024113,2017-04-08,00:00:00,241.783,9940000.0,1084020.9788264234,2310024113
