date,value
2019-09-20,18788395.23627739
2019-09-21,18287912.513906777
2019-09-26,17847092.190302055
2019-09-27,19180838.626723565
2019-10-02,18128616.273473546
2019-10-03,17982411.178060025
2019-10-08,18982060.73401855
2019-10-09,18384611.18141035
2019-10-14,15665560.63519372
2019-10-15,18644219.865195524
2019-10-20,19283771.746616587
2019-10-21,19155141.294642285
2019-10-26,17658363.135316115
2019-10-27,17884522.410069607
2019-11-01,18578646.803097937
2019-11-02,6065853.381750177
2019-11-07,17303935.73933733
2019-11-08,18439361.103151347
2019-11-13,9241377.975642648
2019-11-14,18015785.900802746
2019-11-19,19361122.478881277
2019-11-20,18956474.97311834
2019-11-25,18229156.733393066
2019-11-26,18913864.062703654
2019-12-01,19048223.957909815
2019-12-02,18074253.82454998
2019-12-07,18905346.68535345
2019-12-08,19279478.27491282
2019-12-13,17818002.436657682
2019-12-14,18473087.142542113
2019-12-19,19380480.359247405
2019-12-20,17072720.386487067
2019-12-25,21455505.58163738
2019-12-26,20512607.031878896
2020-01-01,21594862.54795676
2020-01-06,20970726.914210193
2020-01-07,20295001.451870702
2020-01-12,20108942.11424568
2020-01-13,20618461.359689053
2020-01-18,19341772.67610216
2020-01-19,20908512.03214409
2020-01-24,20864120.09235222
2020-01-25,21115451.723919548
2020-01-30,21504911.707513846
2020-01-31,21137753.956019994
2020-02-05,21655667.96149083
2020-02-06,20861901.52950789
2020-02-11,19294507.172154423
2020-02-12,20594182.985101126
2020-02-17,19099513.096352834
2020-02-18,20709058.671966925
2020-02-23,20308162.07859954
2020-02-24,20270882.888428986
2020-02-29,18026220.800073218
2020-03-01,20113311.75983029
2020-03-06,18344644.61854335
2020-03-07,18688695.118911352
2020-03-12,18852149.373668425
2020-03-13,19348221.712769967
2020-03-18,9322060.387033183
2020-03-19,18830887.97580155
2020-03-24,20821984.243945148
2020-03-25,18656922.565737568
2020-03-30,18886188.443279915
2020-03-31,19105928.287049018
2020-04-05,19914894.40748805
2020-04-06,19741140.467568994
2020-04-11,18707769.484321147
2020-04-12,18875548.480018772
2020-04-17,20093651.476499997
2020-04-18,19202264.056763925
2020-04-23,19832282.01991872
2020-04-24,19843143.878429756
2020-04-29,19058904.44632928
2020-04-30,19095236.802289
2020-05-05,19464457.816045016
2020-05-06,18456220.90640468
2020-05-11,19007660.901988342
2020-05-12,21053057.778615043
2020-05-17,18045009.975641448
2020-05-18,18315218.813416466
2020-05-23,18576533.149197
2020-05-24,18903217.59130112
2020-05-29,18568079.53767346
2020-05-30,18924513.036818955
2020-06-04,14774886.967909042
2020-06-05,17974071.534903876
2020-06-10,13734224.954397239
2020-06-11,16881372.378766507
2020-06-16,17990752.43635152
2020-06-17,18022046.537635192
2020-06-22,3000903.5024136403
2020-06-23,17882442.09449785
2020-06-28,15724659.8946849
2020-06-29,17136021.863400538
2020-07-04,9834964.427491227
2020-07-05,16439071.16268088
2020-07-10,15056448.763636904
2020-07-11,16284725.290857494
2020-07-16,9146832.690763379
2020-07-17,15048705.189501608
2020-07-22,15922327.935648382
2020-07-23,15184457.749068514
2020-07-28,15287580.212599577
2020-07-29,14447939.164730726
2020-08-03,14867210.322772278
2020-08-04,14379497.619488865
2020-08-09,13424542.678484539
2020-08-10,13947315.860164054
2020-08-15,12921030.226024918
2020-08-16,13932317.438695043
2020-08-21,11978690.188128315
2020-08-22,13693259.920301892
2020-08-27,13064852.543071114
2020-08-28,12931930.109254029
2020-09-02,12540162.067533636
2020-09-03,12558105.211287066
2020-09-08,8220833.379383959
2020-09-09,13268053.804218553
2020-09-14,9890133.31615506
2020-09-15,12119819.217053369
2020-09-20,12277635.42210301
2020-09-21,12190642.377661029
2020-09-26,11715936.333794832
2020-09-27,12038585.691618308
2020-10-02,8577399.298298478
2020-10-03,12680402.502189685
2020-10-08,8447699.230250252
2020-10-09,11686311.183536027
2020-10-14,9921019.091221068
2020-10-15,11184066.425489694
2020-10-20,2065762.6347829832
2020-10-21,11561187.377482569
2020-10-26,12418432.929473653
2020-10-27,11831248.243571447
2020-11-01,10979643.538119549
2020-11-02,11355619.92960794
2020-11-07,11611516.824884705
2020-11-08,12245648.783649473
2020-11-13,12664187.6879579
2020-11-14,11054415.759077765
2020-11-19,6925527.810961226
2020-11-20,11018702.586892333
2020-11-25,11307475.061585
2020-11-26,11500566.552616589
2020-12-01,12297199.960251791
2020-12-02,12270524.269560618
2020-12-07,9109128.295075988
2020-12-13,11562921.355974523
2020-12-14,11773533.346031345
2020-12-19,11731632.913313601
2020-12-20,11008507.686975162
2020-12-25,11820745.861798167
2020-12-26,11288584.378024058
