date,value
2018-01-14,70.68090084736886
2018-01-24,68.09522900854023
2018-02-03,65.6648762910454
2018-02-18,64.08336190657572
2018-02-23,61.87481667579577
2018-02-28,63.66805427106381
2018-03-05,62.36199448526239
2018-03-10,62.16468790703982
2018-04-09,58.10591895341397
2018-04-14,57.816360060599216
2018-04-29,53.423810820431406
2018-05-19,51.02438985101407
2018-11-25,82.37933323583877
2019-01-09,73.71361965789103
2019-01-14,71.42324926001304
2019-01-19,74.71026508130014
2019-02-23,64.85511025318404
2019-03-05,65.95194981057251
2019-03-10,63.62046316588498
2019-03-15,61.81142250590182
2019-03-30,59.836114690810184
2019-04-09,58.85327203432904
2019-04-19,57.706997168803944
2019-04-24,51.05438741466146
2019-04-29,47.6155723624233
2019-05-19,43.784584920789754
2019-06-18,53.765073184679466
2019-11-10,102.49584151734474
2020-02-18,74.87964958927647
2020-03-19,79.72826948697528
2020-03-24,77.88180239108829
2020-03-29,76.52799879129026
2020-05-13,65.36863076750552
2020-05-23,58.295535644230114
2020-11-09,101.81866292419845
