date,value
2018-01-12,71.42490883006208
2018-01-17,69.33231427926677
2018-01-24,69.23462548643879
2018-01-29,69.04600018049693
2018-02-05,68.51624767754006
2018-02-10,67.59019782836016
2018-02-17,67.48347360477183
2018-02-22,65.52185898849797
2018-03-01,64.75289601979489
2018-03-06,64.55606775110313
2018-03-13,63.566405169946194
2018-03-18,65.26516149736113
2018-03-25,65.33276512484359
2018-03-30,63.439436113865234
2018-04-06,62.4637830148137
2018-04-11,61.85252770274593
2018-04-18,61.49167103776142
2018-04-23,60.98535763482212
2018-04-30,60.83035592813094
2018-05-05,61.08665316375983
2018-05-12,61.10394455783007
2018-05-17,60.00432861656423
2018-05-24,59.83966356225967
2018-05-29,59.38390898796777
2018-06-05,59.094761838967734
2018-06-10,62.60433938751709
2018-06-17,62.33644157425741
2018-06-29,60.38860180135573
2018-07-04,60.2223937741625
2018-07-11,60.67340721276836
2018-07-16,59.38942318451598
2018-07-23,58.8664899729668
2018-07-28,59.75506582892908
2018-08-04,61.059810694884966
2018-08-09,63.08171141552077
2018-08-16,66.23409472230429
2018-08-21,77.72344170643177
2018-08-28,90.99624355387297
2018-09-02,97.63706502975703
2018-09-09,98.81649108137859
2018-09-14,99.0208873650129
2018-09-21,98.83848053964611
2018-09-26,97.72656737977927
2018-10-03,97.10804401619073
2018-10-08,96.08323243325289
2018-10-27,94.89804159462544
2018-11-01,91.75015184068089
2018-11-08,89.45312824065743
2018-12-07,78.7808100579731
2018-12-14,78.33192677742629
2018-12-21,75.70553052400017
2018-12-26,75.41912970230702
2019-01-12,73.68578280668696
2019-01-19,73.02093899586578
2019-01-24,72.21874500544311
2019-01-31,71.57207847749149
2019-02-05,69.9762752499437
2019-02-12,68.0318804043296
2019-02-24,67.1721619539753
2019-03-08,65.94906332758082
2019-03-20,65.03977047472314
2019-04-01,61.51351796483054
2019-04-13,60.71870186299883
2019-04-25,58.39303959117764
2019-05-07,56.78981810170598
2019-05-19,57.79601470229066
2019-05-31,57.36723481034593
2019-06-12,52.10140411821955
2019-06-17,52.10140411821955
2019-06-24,59.12425362299582
2019-06-29,59.12425362299582
2019-07-30,58.802533093580514
2019-08-04,58.802533093580514
2019-08-11,66.53706340088577
2019-08-23,98.97210919710162
2019-09-04,98.50094113434345
2019-09-16,99.82913856019653
2019-09-28,99.6002146322015
2019-10-04,99.05390545507687
2019-10-09,99.91886565750352
2019-10-10,99.21817157134004
2019-10-16,99.19688103642854
2019-10-21,99.71209021685358
2019-10-22,99.24916599479178
2019-10-27,99.49078702044736
2019-10-28,99.69371472180266
2019-11-02,99.51326062537282
2019-11-03,99.78700998427857
2019-11-08,99.52659777262005
2019-11-09,99.78923574055547
2019-11-14,99.34374027421903
2019-11-15,99.63340847875064
2019-11-20,99.20074440548882
2019-11-21,99.53532501636725
2019-11-26,99.0814246015205
2019-11-27,99.38964507436619
2019-12-02,98.30115736415269
2019-12-03,98.56197982338173
2019-12-08,96.98807997031025
2019-12-09,97.34468504228644
2019-12-14,96.21156229508881
2019-12-15,96.47228235845297
2019-12-20,94.69475915977888
2019-12-21,94.93384693935603
2019-12-26,92.791533513533
2019-12-27,93.03171036164159
2020-01-02,90.16629516597571
2020-01-07,88.13249172448089
2020-01-14,85.18767711654517
2020-01-19,84.17688095716109
2020-01-26,83.7281842688202
2020-01-31,80.91279249508996
2020-02-07,80.95428144025044
2020-02-12,79.79774176840004
2020-02-19,78.27987983138046
2020-02-24,77.0255973739364
2020-03-02,79.12664954917955
2020-03-07,81.61165202520901
2020-03-14,81.80254409169511
2020-03-19,79.70743881464641
2020-03-26,78.30663426793596
2020-03-31,75.87971698967498
2020-04-07,75.09797910716841
2020-04-12,74.81140388720597
2020-04-19,74.41560983165827
2020-04-24,73.7752805648773
2020-05-01,73.73511754708397
2020-05-18,72.80693132789723
2020-05-25,72.21507962971077
2020-06-11,71.93206090474426
2020-06-18,72.32486846688909
2020-06-30,69.28484328991638
2020-07-05,68.67534435081664
2020-07-12,68.67121685675866
2020-07-17,66.94598124354738
2020-07-24,69.07931759150455
2020-07-29,74.38972211790552
2020-08-05,78.86898499425334
2020-08-10,83.06418055848577
2020-08-17,87.63482831783243
2020-08-22,98.23078858331253
2020-08-29,99.46016760285285
2020-09-03,99.53367833824453
2020-09-10,99.2669261850387
2020-09-15,99.66899691168578
2020-09-22,99.9300017968234
2020-09-27,100.07375314233637
2020-10-04,99.95648347454554
2020-10-09,99.78033285967192
2020-10-16,99.77843692545397
2020-10-21,100.06186634442223
2020-10-28,100.06409506695482
2020-11-02,99.90863743677215
2020-11-09,99.9336314831845
2020-11-14,99.94072605447364
2020-11-21,99.99996699192462
2020-11-26,100.00037959286685
2020-11-28,99.5502280532209
2020-12-03,99.4507028461036
2020-12-08,99.3092772906871
2020-12-15,99.36200224435055
2020-12-20,98.21679955932548
