date,value
2018-01-09,7418761864.65979
2018-01-11,7418761864.65979
2018-01-14,7273934777.961927
2018-01-16,7181658187.275324
2018-01-19,7181658187.275324
2018-01-24,7064279792.926444
2018-01-29,6814507734.38731
2018-01-31,6814507734.38731
2018-02-03,6728019310.325261
2018-02-05,6741659021.385955
2018-02-08,6593890530.31368
2018-02-10,6598884405.550456
2018-02-18,6546061478.9877825
2018-02-20,6395153814.527847
2018-02-23,6398228034.675813
2018-02-25,6398228034.675813
2018-02-28,6335670211.9395895
2018-03-02,6370197271.494533
2018-03-05,6219616143.166391
2018-03-07,6385385499.840024
2018-03-10,6242972042.504744
2018-03-12,6266709261.125259
2018-03-15,6239390352.3409
2018-03-30,6281524754.8851
2018-04-09,5923670181.24931
2018-04-11,5798639119.203905
2018-04-14,5902986252.669224
2018-04-16,5902986252.669224
2018-04-19,5735299543.437902
2018-04-21,5830865198.347295
2018-04-29,5742700047.170906
2018-05-04,5356832774.009406
2018-05-06,5356832774.009406
2018-05-09,5355970439.857627
2018-05-19,5675077296.208336
2018-05-21,5677801369.663408
2018-05-24,5373236062.8532095
2018-05-29,5559281045.534994
2018-05-31,5057488065.752903
2018-06-03,5045220467.210361
2018-11-15,8821894087.045248
2018-11-17,8821894087.045248
2018-11-20,8621785768.893524
2018-11-25,8398350539.026511
2018-11-27,8334340514.492823
2018-11-30,8330411645.888381
2018-12-02,8222253137.523067
2019-01-09,7577162772.711231
2019-01-14,7335922368.2354965
2019-01-19,7344438665.537942
2019-01-24,7339616720.114371
2019-01-29,7369534622.798931
2019-01-31,7368226368.769158
2019-02-03,7352112449.686999
2019-02-23,6620304535.917723
2019-02-25,6648588715.136779
2019-03-05,6625594837.852581
2019-03-10,6584282644.29546
2019-03-12,6584282644.29546
2019-03-15,6378995730.694216
2019-03-17,6381737655.138991
2019-03-20,6266204183.982033
2019-03-22,6291535454.625399
2019-03-30,6266463365.843393
2019-04-01,5971302780.108902
2019-04-04,6064485619.425419
2019-04-06,6064485619.425419
2019-04-09,5946131876.8340845
2019-04-11,6028763076.63222
2019-04-14,6028763076.63222
2019-04-16,5873220691.768416
2019-04-19,5922144021.952819
2019-04-21,5758829001.621961
2019-04-24,5849407994.712546
2019-04-26,5849407994.712546
2019-04-29,5537752715.312053
2019-05-04,5401742029.656323
2019-05-06,5181308767.813894
2019-05-09,5337329684.905278
2019-05-19,4824622825.917656
2019-05-21,4877037476.978441
2019-05-24,4966839263.729237
2019-05-26,4818774940.036281
2019-05-29,5012052509.211112
2019-06-18,5417703822.99951
2019-11-10,10271418754.70393
2019-11-12,10271418754.70393
2019-11-15,10269046638.39284
2019-11-17,10229089834.707457
2020-01-14,8896811757.643312
2020-01-16,8896811757.643312
2020-01-19,8743136305.568296
2020-01-24,8529728141.557929
2020-01-26,8541413781.099034
2020-01-29,8249509504.89719
2020-02-03,8220972185.1547985
2020-02-18,7870390154.893415
2020-02-20,7870390154.893415
2020-02-23,7726713623.491085
2020-03-19,8029054728.542477
2020-03-21,8044557743.672499
2020-03-24,7906459316.571671
2020-03-26,8003418128.892326
2020-03-29,7770588406.337924
2020-03-31,7812327984.44079
2020-04-05,7637057557.963159
2020-04-08,7700345161.243797
2020-04-13,7634432156.498187
2020-04-15,7634432156.498187
2020-04-18,7494672097.514546
2020-04-20,7542789414.70579
2020-04-23,7542789414.70579
2020-05-13,6096853772.024993
2020-05-15,7168317706.213109
2020-05-23,7104146920.592322
2020-05-25,5817561782.864074
2020-05-28,5929052058.281898
2020-06-02,5091468119.070198
2020-06-07,5718941873.425876
2020-11-09,8439477002.368914
2020-11-11,10167363821.90807
2020-11-14,10153868318.088
2020-12-09,10204039424.437943
2020-12-11,10205276510.97015
2020-12-14,10156370251.361511
