date,value
2018-02-15,0.002114933300607382
2018-03-02,0.0003030571355162888
2018-03-09,0.006177743838019429
2018-03-19,0.021047031840958214
2018-04-01,0.001532030551914318
2018-05-11,0.01198415450922574
2018-06-25,8.757465630038617
2018-06-27,94.93264835946314
2018-06-30,0.0027777280138426143
2018-07-15,65.56507271724867
2018-07-25,89.81931824732288
2018-08-01,93.49633097319212
2018-09-03,87.9732052634873
2018-09-13,89.947250166199
2018-09-18,89.62756874436265
2018-09-23,88.29031167528507
2018-09-25,0.0010324891008892715
2018-09-30,0.0006207771368608577
2018-10-03,3.291999405251266
2018-10-13,63.51564742519925
2019-02-15,0.9352586635481732
2019-02-20,0.7991292003588385
2019-02-22,1.1183482112180436
2019-02-25,2.1752420144128
2019-02-27,7.047174774266648
2019-03-02,17.183558643668658
2019-03-12,30.833360341016974
2019-03-14,60.41392516764677
2019-03-27,21.23542891314504
2019-03-29,24.117343177673725
2019-04-13,0.002114933300607382
2019-04-28,81.0615827606688
2019-05-01,88.09998833140878
2019-05-06,80.45100472320208
2019-05-13,100.36978973521389
2019-05-16,1.625719210491163
2019-05-31,99.03153309001476
2019-06-17,100.36978973521389
2019-07-12,98.03296687355827
2019-07-15,99.29855985142099
2019-07-22,97.36970038011412
2019-07-25,77.30839723670512
2019-08-16,64.84178242128243
2019-08-24,81.5514889058965
2019-09-03,97.56847487185162
2019-09-13,83.09070523256771
2019-09-30,96.18075471980978
2019-10-03,74.86902202632086
2019-10-08,78.81247471226578
2019-10-13,77.78833164731651
2019-10-25,99.43219038662343
2019-11-04,99.36536535758039
2020-02-15,60.73724191737986
2020-02-20,55.81039777708325
2020-03-08,2.037541354155916
2020-03-11,0.0003030571355162888
2020-04-15,3.023349692182858
2020-05-05,13.230078557169902
2020-05-20,1.185765882489347
2020-05-22,86.26940601090391
2020-06-21,95.26041050147639
2020-06-24,26.213877136647362
2020-06-26,96.77443413316482
2020-07-01,97.30348136349932
2020-07-04,10.15104250710961
2020-07-26,96.11488834874201
2020-08-08,18.999847865757012
2020-08-10,63.73584276073988
2020-08-13,69.405096422737
2020-09-12,57.907271535803005
2020-11-01,2.1499147686929923
