date,value
2018-02-13,24643749.698695827
2018-04-19,54533841.51650955
2018-04-24,55569605.69575781
2018-06-18,59972244.15445226
2018-06-23,59597501.41157907
2018-07-08,59321204.160816394
2018-07-13,56897996.338616885
2018-07-18,56529480.01995747
2018-07-23,56011695.95915742
2018-07-28,54943425.38078267
2018-08-02,52215386.42174561
2018-08-07,52963410.92934506
2018-08-12,52289460.14516218
2018-08-17,53321189.73152173
2018-08-22,50248517.06607792
2018-08-27,49505781.06072737
2018-09-01,48251971.51502257
2018-09-06,48323435.032002926
2018-09-16,48854749.85863274
2018-09-21,48506008.066892534
2018-10-06,46527054.73503582
2019-02-03,60943899.69896732
2019-02-08,61141277.13173692
2019-02-13,61446135.67457053
2019-02-28,62861246.22914693
2019-03-10,64004992.206450954
2019-03-15,65429455.499712124
2019-03-30,64237671.70100438
2019-04-04,64136703.33614994
2019-04-14,66953904.05863661
2019-04-29,66848158.86162333
2019-05-04,69276271.32398614
2019-05-14,67005375.14179179
2019-05-19,67171348.719663
2019-06-13,65916904.77555278
2019-06-18,64361175.52930487
2019-06-23,62925159.3058317
2019-06-28,59213011.6488085
2019-07-03,62872359.4257519
2019-07-08,60187251.34368775
2019-07-13,34605845.259096205
2019-07-18,59177868.41627022
2019-07-28,55695754.67942066
2019-08-02,55869421.84028165
2019-08-17,52691308.562905066
2019-08-22,50539974.182598785
2019-09-01,48896873.45692553
2019-09-06,46379358.635227874
2019-09-16,47718753.79776913
2019-09-26,48478849.027312756
2019-10-01,48003456.73789466
2019-10-06,47542428.95973226
2019-10-16,45942369.78908797
2019-10-26,46202888.22490065
2019-11-30,48622129.125545554
2020-01-29,52657981.38578424
2020-02-03,52200066.78422346
2020-02-23,54242506.03239369
2020-02-28,56879411.93435514
2020-03-04,56109275.04187892
2020-03-14,57619599.27237442
2020-05-03,59240051.3588496
2020-05-08,59545990.04177913
2020-05-18,60659311.28697669
2020-05-23,60675713.38743081
2020-05-28,59529727.500475265
2020-06-17,58538843.52106541
2020-06-22,54359475.20507327
2020-06-27,55911559.98465296
2020-07-02,55467205.409377255
2020-07-07,55745724.57538417
2020-07-17,51517874.796815716
2020-07-22,50331353.5931242
2020-07-27,48859704.71942864
2020-08-06,45759443.53931423
2020-08-16,44493006.540819846
2020-08-21,42435292.10533362
2020-08-26,42537590.402889
2020-08-31,39986642.00317841
2020-09-05,40029625.61031438
2020-09-10,39178426.538078085
2020-09-25,37551561.035675995
2020-10-15,33495807.711653534
2020-10-25,32055713.64667147
2020-10-30,33583503.602919064
2020-11-19,35552003.53448816
