date,value
2019-08-17,3960200
2019-08-21,3801000
2019-08-22,3888000
2019-08-27,3949200
2019-08-28,3920800
2019-08-29,3920800
2019-09-02,3907100
2019-09-03,3939500
2019-09-04,3939500
2019-09-08,3976400
2019-09-09,3948700
2019-09-10,3948700
2019-09-14,3852000
2019-09-15,3829000
2019-09-16,3829000
2019-09-20,3823900
2019-09-21,3845400
2019-09-22,3845400
2019-09-26,3816200
2019-09-27,3853300
2019-09-28,3853300
2019-10-02,3992200
2019-10-03,4045400
2019-10-04,4045400
2019-10-08,4155000
2019-10-09,4066700
2019-10-10,4066700
2019-10-14,4007000
2019-10-15,4068100
2019-10-16,4068100
2019-10-20,4215700
2019-10-21,4066300
2019-10-22,4066300
2019-10-26,3839500
2019-10-27,3903300
2019-10-28,3903300
2019-11-01,4099600
2019-11-02,4113600
2019-11-03,4113600
2019-11-07,4268100
2019-11-08,4312300
2019-11-09,4312300
2019-11-13,4448000
2019-11-14,4502400
2019-11-15,4502400
2019-11-19,4492200
2019-11-20,4301300
2019-11-21,4301300
2019-11-25,3971400
2019-11-26,3996600
2019-11-27,3996600
2019-12-01,4075000
2019-12-02,4089300
2019-12-03,4089300
2019-12-07,4063500
2019-12-08,4131300
2019-12-09,4131300
2019-12-13,4248800
2019-12-14,4193200
2019-12-15,4193200
2019-12-19,4160200
2019-12-20,4131200
2019-12-21,4131200
2019-12-25,4017500
2019-12-26,3965800
2019-12-27,3965800
2020-01-01,4485800
2020-01-02,4485800
2020-01-06,4523400
2020-01-07,4341900
2020-01-08,4341900
2020-01-12,4031800
2020-01-13,4079300
2020-01-14,4079300
2020-01-18,4084600
2020-01-19,4175000
2020-01-20,4175000
2020-01-24,4348600
2020-01-25,4240800
2020-01-26,4240800
2020-01-30,4203200
2020-01-31,4283100
2020-02-01,4283100
2020-02-05,4438800
2020-02-06,4489300
2020-02-07,4489300
2020-02-11,4511800
2020-02-12,4427800
2020-02-13,4427800
2020-02-17,4270000
2020-02-18,4324700
2020-02-19,4324700
2020-02-23,4308100
2020-02-24,4314900
2020-02-25,4314900
2020-02-29,4381600
2020-03-01,4446900
2020-03-02,4446900
2020-03-06,4657600
2020-03-07,4562300
2020-03-08,4562300
2020-03-12,4382100
2020-03-13,4288200
2020-03-14,4288200
2020-03-18,4331400
2020-03-19,4434200
2020-03-20,4434200
2020-03-24,4744800
2020-03-25,4625900
2020-03-30,4420200
2020-03-31,4256600
