date,value
2018-01-04,57635622.492832534
2018-01-05,81122258.13049453
2018-01-10,60864482.42880193
2018-01-11,91686774.27954212
2018-01-16,30895416.904546827
2018-01-17,66169777.03890624
2018-01-22,35107313.7153266
2018-01-23,67148444.71444002
2018-01-28,74547271.22115475
2018-01-29,98465878.32953301
2018-02-03,66668281.08879893
2018-02-04,95454919.92379586
2018-02-09,57683704.306446865
2018-02-10,68390339.8098838
2018-02-15,28143634.884298857
2018-02-16,55393740.2113322
2018-02-21,50680951.84756626
2018-02-22,75819050.28994165
2018-02-27,61242820.05130647
2018-02-28,64476355.70064334
2018-03-05,63817446.62074997
2018-03-06,67647407.97828148
2018-03-11,66255114.06382668
2018-03-12,75046377.48995192
2018-03-17,66081647.97913438
2018-03-18,75719245.94110839
2018-03-23,79556856.6833313
2018-03-24,85125020.10063605
2018-03-29,67265865.2755515
2018-03-30,81378257.54991701
2018-04-04,60946639.06521237
2018-04-05,71956264.1844257
2018-04-10,66272187.46884424
2018-04-11,79841569.76670696
2018-04-16,65149634.77383276
2018-04-17,61906095.05490377
2018-04-22,57536844.901151344
2018-04-23,64850633.26782556
2018-04-28,69261753.66675405
2018-04-29,86036024.60376918
2018-05-04,56196370.1752541
2018-05-05,64952110.827733256
2018-05-10,59402407.46566849
2018-05-11,60612849.61734936
2018-05-16,64324674.537345804
2018-05-17,71207674.32381178
2018-05-23,65817581.22703961
2018-05-28,65636137.13206611
2018-05-29,75085528.04777347
2018-06-03,66039024.056034066
2018-06-04,80157770.34363845
2018-06-09,63454266.055473454
2018-06-10,76598358.95344414
2018-06-15,57571541.7639556
2018-06-16,67397716.42774545
2018-06-21,57278253.16110725
2018-06-22,61564419.24805209
2018-06-27,58342648.62249388
2018-06-28,71684710.32389927
2018-07-03,58573813.74696234
2018-07-04,72815302.60629001
2018-07-09,56738791.01355154
2018-07-10,70743812.23363072
2018-07-15,64602880.724387884
2018-07-16,71278254.94733733
2018-07-21,53504362.49749337
2018-07-22,63222882.20188979
2018-07-27,53383075.33440064
2018-07-28,66115756.11956091
2018-08-02,51553410.67747599
2018-08-03,57264938.04285139
2018-08-08,50040444.90493429
2018-08-09,64178764.71314459
2018-08-14,52971121.210694954
2018-08-15,59662597.34758984
2018-08-20,53305723.43006991
2018-08-21,61809567.22390918
2018-08-26,54242506.03239369
2018-08-27,71342981.77686967
2018-09-01,49573094.69598601
2018-09-02,60492671.045302175
2018-09-07,51087256.815663844
2018-09-08,66414543.61351391
2018-09-13,47944489.51563553
2018-09-14,53925965.97199306
2018-09-19,46577950.32795843
2018-09-20,59586655.22990087
2018-09-25,53269643.32605405
2018-09-26,71169456.42619255
2018-10-01,50271102.69423675
2018-10-02,63702803.33082467
2018-10-07,55398986.257470384
2018-10-08,68197053.3114712
2018-10-13,47966598.36255535
2018-10-14,61514892.609738156
2018-10-19,55827298.139549606
2018-10-20,68073134.80518873
2018-10-25,47655046.708581515
2018-10-26,53215543.9946303
2018-10-31,54468749.770192504
2018-11-01,64195592.774023265
2018-11-06,61187922.47406634
2018-11-07,79498114.85435517
2018-11-12,48123950.453389674
2018-11-13,69756129.85530527
2018-11-18,58528085.36172181
2018-11-19,68661937.03754063
2018-11-24,63351071.566560976
2018-11-25,75013257.34554376
2018-11-30,69866856.03668036
2018-12-01,80527388.99091236
2018-12-06,53625774.78363132
2018-12-07,65127046.80867161
2018-12-12,72041959.43374532
2018-12-13,86324625.94666505
2018-12-18,57951157.371730894
2018-12-19,78733189.0084172
2018-12-24,54549468.79440859
2018-12-25,79220132.13145198
2018-12-30,74346253.67506698
2019-01-05,60511783.11016931
2019-01-06,88217718.67981355
2019-01-11,65093171.53785926
2019-01-12,86318207.81023751
2019-01-17,76246160.1590441
2019-01-18,88046025.54950011
2019-01-23,89026387.20446715
2019-01-24,84326349.67371404
2019-01-29,85818261.69233881
2019-01-30,95347452.84483357
2019-02-04,61870233.86667225
2019-02-05,70284251.54421018
2019-02-10,79792021.23374702
2019-02-11,85837465.97445656
2019-02-16,80791875.53055896
2019-02-17,92914138.63454609
2019-02-22,63242381.66421081
2019-02-23,89277136.33344127
2019-02-28,65387023.37584445
2019-03-01,83133187.98220931
2019-03-06,75082516.13683578
2019-03-07,90050934.17141807
2019-03-12,67615814.6014782
2019-03-13,90578325.46259354
2019-03-18,76498089.3691133
2019-03-19,82041808.73448548
2019-03-24,75323642.56431638
2019-03-25,89107764.10843278
2019-03-30,72940099.20379835
2019-03-31,74844748.75871868
2019-04-05,82226911.95420483
2019-04-06,91436262.47333498
2019-04-11,76194606.81953557
2019-04-12,81581444.42744537
2019-04-17,70603165.09776078
2019-04-18,78422630.52130952
2019-04-23,81150337.71236211
2019-04-24,85690283.07046752
2019-04-29,65491711.91745802
2019-04-30,78262956.64879526
2019-05-05,73918041.77040939
2019-05-06,82095124.11037503
2019-05-11,65627637.52761791
2019-05-12,83019656.53019007
2019-05-17,75946160.43921305
2019-05-18,84812781.33472997
2019-05-23,63412421.248786986
2019-05-24,76012780.57544142
