date,value
2019-08-10,17388100
2019-08-14,17597500
2019-08-15,17267200
2019-08-16,17267200
2019-08-20,17078000
2019-08-21,16692400
2019-08-22,16692400
2019-08-26,16658900
2019-08-27,16873900
2019-08-28,16873900
2019-09-01,16805600
2019-09-02,16638700
2019-09-03,16638700
2019-09-07,17038700
2019-09-08,16689200
2019-09-09,16689200
2019-09-13,17391600
2019-09-14,16917800
2019-09-15,16917800
2019-09-19,16747000
2019-09-20,16223100
2019-09-21,16223100
2019-09-25,16064000
2019-09-26,15896200
2019-09-27,15896200
2019-10-01,16162100
2019-10-02,16139500
2019-10-03,16139500
2019-10-07,16459300
2019-10-08,16039900
2019-10-09,16039900
2019-10-13,15108300
2019-10-14,15766600
2019-10-15,15766600
2019-10-19,16795700
2019-10-20,16320000
2019-10-21,16320000
2019-10-25,16993700
2019-10-26,16236800
2019-10-27,16236800
2019-10-31,15836900
2019-11-01,15949100
2019-11-02,15949100
2019-11-06,16510200
2019-11-07,16031900
2019-11-08,16031900
2019-11-12,16202500
2019-11-13,16077800
2019-11-14,16077800
2019-11-18,16044300
2019-11-19,15630200
2019-11-20,15630200
2019-11-24,15365200
2019-11-25,15484100
2019-11-26,15484100
2019-11-30,15708100
2019-12-01,15734400
2019-12-02,15734400
2019-12-06,15888800
2019-12-07,15704300
2019-12-08,15704300
2019-12-12,15948900
2019-12-13,15837300
2019-12-14,15837300
2019-12-18,16158900
2019-12-19,16045200
2019-12-20,16045200
2019-12-24,16234100
2019-12-25,16070300
2019-12-26,16070300
2019-12-30,16361600
2020-01-05,16658600
2020-01-06,16982400
2020-01-07,16265700
2020-01-11,16526700
2020-01-12,16324600
2020-01-13,16324600
2020-01-17,16129900
2020-01-18,16055400
2020-01-19,16055400
2020-01-23,16154700
2020-01-24,16277300
2020-01-25,16277300
2020-01-29,16571400
2020-01-30,16572900
2020-01-31,16572900
2020-02-04,16477300
2020-02-05,16460000
2020-02-06,16460000
2020-02-10,16467800
2020-02-11,16428000
2020-02-12,16428000
2020-02-16,16416400
2020-02-17,16394100
2020-02-18,16394100
2020-02-22,16498100
2020-02-23,16472600
2020-02-24,16472600
2020-02-28,16534600
2020-02-29,16420700
2020-03-01,16420700
2020-03-05,16340000
2020-03-06,16285600
2020-03-07,16285600
2020-03-11,16378200
2020-03-12,16196700
2020-03-13,16196700
2020-03-17,16221100
2020-03-18,16185400
2020-03-19,16185400
2020-03-23,16458400
2020-03-24,16305200
2020-03-25,16305200
2020-03-29,16241900
2020-03-30,16196200
2020-03-31,16196200
2020-04-04,16232900
2020-04-05,16232900
2020-04-06,16057900
2020-04-10,16069200
2020-04-11,16162400
2020-04-12,15995500
2020-04-16,16143100
2020-04-17,16058100
2020-04-18,16058100
2020-04-22,16081300
2020-04-23,16077800
2020-04-24,16077800
2020-04-28,16104100
2020-04-29,16065900
2020-04-30,16065900
2020-05-04,16056800
2020-05-05,16044900
2020-05-06,16044900
2020-05-10,16111700
2020-05-11,16057000
2020-05-12,16057000
2020-05-16,16048700
2020-05-17,16008800
2020-05-18,16008800
2020-05-22,15992100
2020-05-23,15958900
2020-05-24,15958900
2020-05-28,16005700
2020-05-29,15944400
2020-05-30,15944400
2020-06-03,16014400
2020-06-04,15958900
2020-06-05,15958900
2020-06-09,15939100
2020-06-10,15847700
2020-06-11,15847700
2020-06-15,15784300
2020-06-16,15713200
2020-06-17,15713200
2020-06-21,15322000
2020-06-22,15653700
2020-06-23,14428600
2020-06-27,15353300
