date,value
2018-01-22,48.91031062470218
2018-01-27,48.1181267084646
2018-02-11,48.43379843541902
2018-02-21,47.96695767008428
2018-03-28,99.92496646485421
2018-04-17,107.85008432691514
2018-06-21,54.4637081351856
2018-06-26,91.17106961351348
2018-07-06,96.16062175762133
2018-07-21,100.85618754223495
2018-07-26,100.02917970811225
2018-07-31,99.10289141730163
2018-08-05,96.36405376509711
2018-08-10,95.62519698391186
2018-08-25,93.06052915362055
2018-08-30,91.92056407953365
2018-09-24,85.16063881215284
2018-09-29,83.88336566488364
2018-10-29,80.76586685378976
2018-11-03,80.06419004742543
2019-02-06,94.01045293951086
2019-02-26,93.73120355733946
2019-03-03,92.44608249796617
2019-03-13,94.25550014026342
2019-04-27,93.74426917658208
2019-05-12,93.06796738583671
2019-05-22,85.54648287140768
2019-05-27,83.40389098971656
2019-06-01,83.89834465494482
2019-06-06,69.58908243945694
2019-06-11,77.74336431846645
2019-06-21,63.25299066717081
2019-07-11,72.82232512257602
2019-07-16,72.84443566113532
2019-07-21,68.80517406492498
2019-08-05,66.64439097189518
2019-08-10,64.30414804888451
2019-08-15,63.39694505095817
2019-08-20,62.44725604654434
2019-08-25,59.746872007743804
2019-08-30,58.97200376739858
2019-09-04,55.84778804302598
2019-09-19,55.07198869011503
2019-09-24,53.398396421793684
2019-09-29,53.38305745788323
2019-10-04,53.111518365654895
2019-10-09,51.51102854739379
2019-10-24,50.304312698267836
2020-01-27,57.272280555337105
2020-02-16,56.01277111656246
2020-03-07,55.045776905756114
2020-05-01,56.525749142647754
2020-05-06,56.009912121861994
2020-05-21,57.40250420511694
2020-05-26,56.23887059078917
2020-06-20,15.678726162903434
2020-06-30,30.80515899785811
2020-07-05,39.93827039247003
2020-07-10,42.51630731121273
2020-07-15,42.6980612449777
2020-07-20,42.01655302676946
2020-07-25,40.77721840488494
2020-07-30,39.337748927617845
2020-08-09,38.07706241643537
2020-08-14,37.08024169348796
2020-08-19,35.887938032938344
2020-08-24,34.30591619411821
2020-08-29,33.501910114039234
2020-09-03,31.626698884216964
2020-09-28,28.151324155094553
2020-10-03,27.7499356070758
2020-10-13,26.693994006677013
2020-11-02,26.05099015469703
2020-11-17,26.047144139574435
2020-11-22,25.14440308649743
