date,value
2018-01-22,69848662.11770763
2018-01-27,68717346.73668416
2018-02-11,69168156.54579252
2018-02-21,68501462.704266
2018-03-28,142702533.07697874
2018-04-17,154020369.1880119
2018-06-21,77779451.78885658
2018-06-26,130201120.27520129
2018-07-06,137326684.1365041
2018-07-21,144032406.99436098
2018-07-26,142851359.6847747
2018-07-31,141528530.26451454
2018-08-05,137617204.75214964
2018-08-10,136562045.68643886
2018-08-25,132899451.55374697
2018-08-30,131271470.98546022
2018-09-24,121617642.78622228
2018-09-29,119793572.986703
2018-10-29,115341482.6538627
2018-11-03,114339420.19427937
2019-02-06,134256034.75084314
2019-02-26,133857239.57876714
2019-03-03,132021962.20043907
2019-03-13,134605985.89426547
2019-04-27,133875898.54887345
2019-05-12,132910074.06998503
2019-05-22,122168665.48431583
2019-05-27,119108836.69793305
2019-06-01,119814964.43571006
2019-06-06,99379951.67710155
2019-06-11,111025056.20628485
2019-06-21,90331398.77084212
2019-07-11,103997335.47273166
2019-07-16,104028911.4639152
2019-07-21,98260454.5713876
2019-08-05,95174646.97280596
2019-08-10,91832553.35052234
2019-08-15,90536979.57752888
2019-08-20,89180731.67112727
2019-08-25,85324321.64417954
2019-08-30,84217734.72591367
2019-09-04,79756051.99016106
2019-09-19,78648135.35294294
2019-09-24,76258083.452235
2019-09-29,76236177.92569607
2019-10-04,75848393.79464975
2019-10-09,73562739.27496468
2019-10-24,71839432.1329505
2020-01-27,81790365.30591768
2020-02-16,79991663.80311836
2020-03-07,78610702.38541926
2020-05-01,80724246.12288272
2020-05-06,79987580.88169998
2020-05-21,81976337.29417598
2020-05-26,80314555.75736158
2020-06-20,22390739.95239778
2020-06-30,43992751.52501149
2020-07-05,57035719.433774754
2020-07-10,60717405.920003876
2020-07-15,60976968.14616774
2020-07-20,60003708.38445142
2020-07-25,58233818.47475479
2020-07-30,56178116.60203754
2020-08-09,54377734.12580229
2020-08-14,52954177.5591033
2020-08-19,51251452.41866276
2020-08-24,48992171.962840565
2020-08-29,47843973.386492625
2020-09-03,45165990.07544338
2020-09-28,40202818.259799875
2020-10-03,39629596.52576494
2020-10-13,38121609.61829607
2020-11-02,37203337.82194704
2020-11-17,37197845.339741014
2020-11-22,35908643.65627607
