date,value
2018-01-03,46.80981972448129
2018-01-04,45.858417750245536
2018-01-09,50.87536081677665
2018-01-10,52.90886283378927
2018-01-15,51.31118940556741
2018-01-16,49.1952888818174
2018-01-21,48.205093827490366
2018-01-22,49.43962131146763
2018-01-27,51.77564033587061
2018-01-28,47.731954848755194
2018-02-02,48.59912530322054
2018-02-03,50.78652831091127
2018-02-08,48.75162882210201
2018-02-09,45.3583791168609
2018-02-14,47.70701615041828
2018-02-15,47.01147318830007
2018-02-20,47.57521586114898
2018-02-21,47.18094816564052
2018-02-26,47.65715900773094
2018-02-27,49.07535540559322
2018-03-04,63.96118811051794
2018-03-05,61.55760873166338
2018-03-10,69.88045968696927
2018-03-11,72.74423472440168
2018-03-16,79.11308020069755
2018-03-17,73.65837264501496
2018-03-22,89.127056217178
2018-03-23,92.42069567034925
2018-03-28,93.96717706978438
2018-03-29,94.04550299951211
2018-04-03,93.55931097657955
2018-04-04,94.31337167632968
2018-04-09,96.94554471999298
2018-04-10,93.07442424082761
2018-04-15,101.30898860543687
2018-04-16,99.98844687171811
2018-04-21,101.76314597295372
2018-04-22,94.68175061912274
2018-04-27,102.22906775360572
2018-04-28,97.53293017112499
2018-05-03,103.71094415469861
2018-05-04,96.4922703194936
2018-05-09,102.09277616772778
2018-05-10,90.01371172807396
2018-05-15,101.83602543685353
2018-05-16,81.29875644195576
2018-05-21,100.0
2018-05-22,100.35848995705096
2018-05-27,100.35366713759268
2018-05-28,89.72584639739169
2018-06-02,98.92755933624005
2018-06-03,93.40961859005485
2018-06-08,99.71714740518586
2018-06-09,96.71640425032045
2018-06-14,94.93930873482363
2018-06-15,96.94743961318788
2018-06-20,97.19204171378819
2018-06-21,52.2580802147675
2018-06-26,95.08463757417842
2018-06-27,92.05782700936571
2018-07-02,93.85534152699081
2018-07-03,94.51990886673035
2018-07-08,91.7408084053221
2018-07-09,92.97797436769308
2018-07-14,93.47096815365296
2018-07-15,59.02863263398787
2018-07-20,91.24430544183696
2018-07-21,93.11431769063888
2018-07-26,91.21951693039408
2018-07-27,83.04241290379333
2018-08-01,88.83160914620424
2018-08-02,64.62135926591347
2018-08-07,89.2404759250979
2018-08-08,47.84294821240312
2018-08-13,87.33596322574128
2018-08-14,83.85154802835066
2018-08-19,89.13884838547905
2018-08-20,41.947369393567136
2018-08-25,84.18144773987277
2018-08-26,84.0731666806721
2018-08-31,88.02310147396385
2018-09-01,20.191291887574973
2018-09-06,83.25066343049961
2018-09-07,78.01699261161944
2018-09-12,82.11645279367326
2018-09-13,76.2420726982929
2018-09-18,80.98339460298762
2018-09-19,61.79747174702585
2018-09-24,84.8423762949674
2018-09-25,36.62089534778964
2018-09-30,80.3846663892098
2018-10-01,79.03890888923519
2018-10-06,80.82896972802082
2018-10-07,79.37339071098026
2018-10-12,77.46517072836751
2018-10-13,56.7188060950691
2018-10-18,81.97654600012059
2018-10-19,82.23560124216213
2018-10-24,80.79793065271866
2018-10-25,74.20837448670619
2018-10-30,86.04396235492547
2018-10-31,80.85829008077233
2018-11-05,83.92274954908162
2018-11-06,81.936595329252
2018-11-11,81.25811258966348
2018-11-12,79.46909134432393
2018-11-17,80.8824403898237
2018-11-18,82.3043479630071
2018-11-23,86.00833949370967
2018-11-24,86.61854238040935
2018-11-29,88.31354254625275
2018-11-30,90.38517881661663
2018-12-05,87.50658779215415
2018-12-06,88.09611608185601
2018-12-11,87.7124645620703
2018-12-12,90.05109635182203
2018-12-17,88.5402860251076
2018-12-18,72.04544995218072
2018-12-23,88.64246407925073
2018-12-24,88.95933217103523
2018-12-29,88.9158413200151
2018-12-30,63.29541126117946
2019-01-04,87.52276117047636
2019-01-05,87.43382675013439
2019-01-10,87.50928324768469
2019-01-11,87.6135405119388
2019-01-16,88.02039783148878
2019-01-17,89.80778471202939
2019-01-22,91.09746148113481
2019-01-23,89.95081429570152
2019-01-28,89.15608454671859
2019-01-29,87.28480949433197
2019-02-03,92.24147724431859
2019-02-04,91.68833386931081
2019-02-09,90.40162563586081
2019-02-10,92.99280943803309
2019-02-15,92.4909540770184
2019-02-16,88.95208293080944
2019-02-21,90.47017073510013
2019-02-22,78.59718735796835
2019-02-27,91.10204850040118
2019-02-28,91.08828780153132
2019-03-05,88.96476930203305
2019-03-06,91.70766478366174
2019-03-11,89.27769386287022
2019-03-12,89.81142731414697
2019-03-17,88.91765321885514
2019-03-18,82.27736785413259
2019-03-23,65.98716668554167
2019-03-24,84.99629972704538
2019-03-29,84.63825295919817
2019-03-30,83.39519739198575
2019-04-04,88.78362436361938
2019-04-05,89.0735480717057
2019-04-10,88.15112309342221
2019-04-11,87.71516330077394
2019-04-16,83.3890630101274
2019-04-17,87.86366017057851
2019-04-22,86.77323142289154
2019-04-23,86.80186009439078
2019-04-28,87.35750628360948
2019-04-29,83.07389563991792
2019-05-04,85.5814611490941
2019-05-05,86.59709392197976
2019-05-10,86.47917658391258
2019-05-11,85.65341970329243
2019-05-16,85.38617625876532
2019-05-17,84.10309081033141
2019-05-22,79.30933885930581
2019-05-23,83.93505915785045
2019-05-28,81.4207511700203
2019-05-29,71.26611818343954
2019-06-03,80.59030033452936
2019-06-04,83.61355816859867
2019-06-09,79.42892398295584
2019-06-10,77.58499611135143
2019-06-15,82.44628650822547
2019-06-16,78.34922947223836
2019-06-21,75.85858452004062
2019-06-22,64.92427753205709
2019-06-27,78.14573233783378
2019-06-28,71.85142225274245
2019-07-03,72.24869786181281
2019-07-04,73.38006560747348
2019-07-09,68.16109285819316
2019-07-10,69.39673653289313
2019-07-15,66.85095045375911
2019-07-16,63.57377565957197
2019-07-21,55.55161349511371
2019-07-22,51.335042049135026
2019-07-27,67.44940478583909
2019-07-28,69.52029544360882
2019-08-02,65.68013788190878
2019-08-03,59.1899449929081
2019-08-08,63.12763421924635
2019-08-09,60.221822466021315
2019-08-14,60.8141272144332
2019-08-15,43.27111632170219
2019-08-20,60.15520960481272
2019-08-21,47.11312026477819
2019-08-26,44.28217578543713
2019-08-27,60.71668819897022
2019-09-01,53.06267614426967
2019-09-02,51.948311019820004
2019-09-07,70.95384153929022
2019-09-08,57.06169590428224
2019-09-13,61.124834608714366
2019-09-14,38.40813213682402
2019-09-19,54.76002704663146
2019-09-20,44.77223944065242
2019-09-25,54.88061241183269
2019-09-26,50.73570620582103
2019-10-01,59.558148290347326
2019-10-02,60.212938544663764
2019-10-07,48.68595566301338
2019-10-08,30.362955890459588
2019-10-13,27.774539348908895
2019-10-14,59.45955089275515
2019-10-19,64.6075378885387
2019-10-20,56.743929330935096
2019-10-25,57.70722875594544
2019-10-26,21.3206705211225
2019-10-31,54.09961338246146
2019-11-01,55.41182780451116
2019-11-06,60.66911383496327
2019-11-07,51.665478858647205
