date,value
2020-04-30,53665572.5272561
2020-05-05,49158788.9310563
2020-05-06,54075801.43909227
2020-05-11,49290079.0591735
2020-05-12,55414979.36653213
2020-05-17,53597296.813978344
2020-05-18,54956252.39768658
2020-05-23,50293765.43065256
2020-05-24,54530532.19624629
2020-05-29,48544335.678657204
2020-05-30,52234250.387729906
2020-06-04,38557035.64552464
2020-06-05,52092285.17541006
2020-06-10,40220498.61138215
2020-06-11,50262762.70885752
2020-06-16,46068185.76507389
2020-06-17,51369502.99468286
2020-06-22,36241326.26947423
2020-06-23,46444875.54041749
2020-06-28,41861259.84164576
2020-06-29,50998653.2051499
2020-07-04,45256139.10828714
2020-07-05,53032164.8370237
2020-07-10,50933104.3252776
2020-07-11,54701365.32896586
2020-07-16,49653726.932743184
2020-07-17,50779169.08120261
2020-07-22,45746305.55375014
2020-07-23,50662996.22881876
2020-07-28,39131675.94747475
2020-07-29,48255740.99167485
2020-08-03,45529478.42308988
2020-08-04,45708297.789157346
2020-08-09,41501347.225915946
2020-08-10,47506976.832911044
2020-08-15,36899606.79327452
2020-08-16,48170395.28323335
2020-08-21,34375880.3551413
2020-08-22,45117298.63612598
2020-08-27,34989873.59575272
2020-08-28,46985362.041738026
2020-09-02,37201945.720893204
2020-09-03,43983268.8330005
2020-09-08,30577793.614212222
2020-09-09,45774817.90974107
2020-09-14,41641196.851591066
2020-09-15,43486687.49824806
2020-09-20,35398178.809618674
2020-09-21,41168458.685316816
2020-09-26,9778990.781963248
2020-09-27,42057006.59525436
2020-10-02,8583891.168064667
2020-10-03,52556598.87288058
2020-10-08,34699142.57118445
2020-10-09,39683239.44733042
2020-10-14,24285191.489955127
2020-10-15,40550959.00126161
2020-10-20,47590346.870479025
2020-10-21,43634851.09306786
2020-10-26,40255483.97781307
2020-10-27,41007687.18557134
2020-11-01,34976774.2811772
2020-11-02,37221238.75381417
2020-11-07,42151128.94073784
2020-11-08,42426159.718479574
2020-11-13,37701606.940563366
2020-11-14,41067379.17053462
2020-11-19,36810831.66196113
2020-11-20,41329428.286963865
2020-11-25,37081806.325422555
2020-11-26,44846317.15902123
2020-12-01,40056347.75838783
2020-12-02,42370490.05337451
2020-12-07,41945996.72829002
2020-12-13,39680210.558374025
2020-12-13,39014123.47286102
2020-12-14,43050919.9828
2020-12-19,44307468.414187156
2020-12-20,44997499.20061725
2020-12-25,37794035.66250088
2020-12-26,43790984.231696464
