date,value
2018-01-05,41009217.40745703
2018-01-10,45205636.10988566
2018-01-11,44324717.39591908
2018-01-17,44876225.876510456
2018-01-22,46308074.68974329
2018-01-23,44607273.79483267
2018-01-29,44613559.24996017
2018-02-03,44557000.20236457
2018-02-03,39339926.19764973
2018-02-04,44086555.32539937
2018-02-10,43739440.868908964
2018-02-15,44535011.124299474
2018-02-16,42943747.01903357
2018-02-22,42393682.947738
2018-02-27,44706302.122005984
2018-02-27,40781412.88740857
2018-02-28,44906140.877044834
2018-03-06,47258743.50057816
2018-03-11,56085894.80848771
2018-03-12,53269622.65201138
2018-03-17,57180267.78007194
2018-03-18,56500158.670091726
2018-03-23,76172990.09282872
2018-03-24,75534011.69382232
2018-03-29,83601457.63840137
2018-03-30,83601457.63840137
2018-04-04,83490392.91476567
2018-04-05,80505528.11189556
2018-04-10,82363245.26713184
2018-04-11,81252326.70958349
2018-04-16,87867854.06172672
2018-04-17,85851804.09629175
2018-04-22,89871154.32472113
2018-04-23,89871154.32472113
2018-04-28,94206402.63715397
2018-04-29,92734385.83832155
2018-05-04,96638505.66584757
2018-05-05,93338575.6738842
2018-05-10,95146573.27666172
2018-05-11,92995719.4976371
2018-05-16,95701692.80134097
2018-05-17,92760112.95426181
2018-05-22,91009902.25887851
2018-05-23,95919625.13825333
2018-05-28,94648235.0445798
2018-05-29,98367476.42371622
2018-06-03,96917300.4876987
2018-06-04,95154553.38927588
2018-06-09,97485700.24542491
2018-06-10,97485700.24542491
2018-06-15,97710939.08579712
2018-06-16,94532738.4897349
2018-06-22,96676599.3749028
2018-06-27,89810417.52793115
2018-06-28,95693698.25639917
2018-07-04,92633478.10448763
2018-07-09,90748376.4729311
2018-07-10,83551664.24979347
2018-07-16,78772102.8853595
2018-07-21,72775027.8564762
2018-07-22,66740648.14524113
2018-07-28,64113245.78480477
2018-08-02,63648707.75378225
2018-08-02,51369502.99468286
2018-08-03,57258449.10068712
2018-08-09,55766977.020582296
2018-08-14,58986923.0778722
2018-08-14,45630729.52374568
2018-08-15,53228084.937573835
2018-08-21,52708898.06013624
2018-08-26,53967311.946292594
2018-08-27,50558348.926461
2018-09-02,48022361.12144357
2018-09-07,50997014.159386
2018-09-08,46844869.44248179
2018-09-14,45698797.403695986
2018-09-19,47580724.89994837
2018-09-19,39100016.241405524
2018-09-20,44088120.859313264
2018-09-26,43876932.334211186
2018-10-01,48123716.84513366
2018-10-01,40074576.29277784
2018-10-02,44236926.43468251
2018-10-08,43363598.784244396
2018-10-13,41958326.59140291
2018-10-14,43694160.98201567
2018-10-20,45801751.386016645
2018-10-25,48595985.13484005
2018-10-26,45368256.06708004
2018-11-01,45903192.767017126
2018-11-06,52224341.88754622
2018-11-07,49066465.75895325
2018-11-13,49460434.11161172
2018-11-18,50124140.11202783
2018-11-18,46704509.50159304
2018-11-19,49549741.60053043
2018-11-25,49813087.53974124
2018-11-30,52773501.57330468
2018-12-01,50888873.85310424
2018-12-06,51749431.31103596
2018-12-07,51749431.31103596
2018-12-12,50559983.516093574
2018-12-13,47810215.26508826
2018-12-19,50579599.89062784
2018-12-24,53304522.2222988
2018-12-25,49697616.34437625
2019-01-05,50181205.393026665
2019-01-06,43898818.51124492
2019-01-11,48759117.20503183
2019-01-12,45562693.62705326
2019-01-17,47308357.37462828
2019-01-17,42237594.69457773
2019-01-18,46562689.639880344
2019-01-23,51374431.47160779
2019-01-24,51387574.80517932
2019-01-29,54724826.153193295
2019-01-30,53030505.47031777
2019-02-04,51006848.682976544
2019-02-05,49935155.83603633
2019-02-10,50176313.28149429
2019-02-10,46104699.78402782
2019-02-11,48990380.78866448
2019-02-16,49504269.62537272
2019-02-17,48571772.297140926
2019-02-22,46511731.45969807
2019-02-22,43703528.021837875
2019-02-23,47236342.61307293
2019-02-28,47563086.21317038
2019-03-01,47885718.11139291
2019-03-06,49231714.26757039
2019-03-06,46322385.09917817
2019-03-07,50080132.30734443
2019-03-12,52192968.87870417
2019-03-12,47789338.12884293
2019-03-13,50915083.04150057
2019-03-18,50504416.812699616
2019-03-19,49411742.34065259
2019-03-24,48188104.62798414
2019-03-25,48015928.111355856
2019-03-30,47529418.08037982
2019-03-31,46228597.7948447
2019-04-05,46233365.19518546
2019-04-06,46481483.36139887
2019-04-11,49157168.754993
2019-04-11,45679798.499932215
2019-04-12,48416900.22341454
2019-04-17,48733263.01785682
2019-04-18,44414132.36087808
2019-04-23,49697616.34437625
2019-04-24,47185153.1547235
2019-04-29,51494403.656422324
2019-04-30,50499514.7928328
2019-05-05,48804372.42933991
2019-05-05,45063691.743675545
2019-05-06,48373370.54484105
2019-05-11,46832103.96389537
2019-05-12,47290750.57374486
2019-05-17,47181954.39438322
2019-05-17,42559241.56134126
2019-05-18,47887324.962813176
2019-05-23,49530252.00017198
2019-05-23,45275082.31358565
2019-05-24,48199375.27902263
2019-05-29,47418847.13162249
2019-05-30,46246079.02015596
2019-06-04,45129914.94109127
2019-06-04,41140883.77957268
2019-06-05,45224572.65177337
2019-06-10,46386003.77429765
2019-06-10,42939089.23492831
2019-06-11,46940645.47040585
2019-06-16,49465304.119892836
2019-06-17,46875191.84788621
2019-06-22,48667031.391831726
2019-06-23,42217517.31109671
2019-06-28,46230186.91107736
2019-06-29,42098659.12615661
2019-07-04,46511731.45969807
2019-07-05,46511731.45969807
2019-07-05,42559241.56134126
2019-07-10,47913036.89625646
2019-07-11,46150752.1915535
2019-07-16,48376594.54231876
2019-07-17,47129184.71670025
2019-07-22,49089136.55855789
2019-07-22,43847235.167448245
2019-07-23,46785838.29625146
2019-07-28,47872863.91175481
2019-07-28,42914250.408862144
2019-07-29,45713048.21526197
2019-08-03,45733635.192723565
2019-08-04,45281397.27049761
2019-08-09,45073150.324040174
2019-08-09,41334030.32648388
2019-08-10,45256139.10828714
2019-08-15,46741181.672886655
2019-08-15,40961788.89752737
2019-08-16,45213526.03193715
2019-08-21,44767640.042024925
2019-08-22,44734608.63798068
2019-08-27,43798795.50079026
2019-08-27,40666897.5938174
2019-08-28,44836873.60645691
