date,value
2018-01-05,44.02926385825973
2018-01-10,45.90303042133127
2018-01-11,47.062859208701354
2018-01-17,46.720983882273096
2018-01-22,41.94386261951091
2018-01-23,46.76116372572163
2018-01-29,46.86836317129339
2018-02-03,42.631655134725825
2018-02-04,47.652920655636166
2018-02-10,45.87306994608616
2018-02-15,39.435976273056255
2018-02-16,44.50817101500162
2018-02-22,43.86835033029677
2018-02-27,42.83509594991033
2018-02-28,49.30067113346168
2018-03-06,52.67639616105778
2018-03-11,55.40844824899255
2018-03-12,58.22310034902238
2018-03-17,66.39922574125858
2018-03-18,75.06722998078628
2018-03-23,83.45538859222592
2018-03-24,93.17123902834628
2018-03-29,81.2340312377887
2018-03-30,90.10792481512172
2018-04-04,81.9444081995263
2018-04-05,87.39704763985165
2018-04-10,66.13198393080111
2018-04-11,94.75259793455105
2018-04-16,93.02354714635712
2018-04-17,94.77142429354683
2018-04-22,84.9083492512726
2018-04-23,99.0456441722103
2018-04-28,82.6867874316723
2018-04-29,108.40664631647307
2018-05-04,86.6029179024077
2018-05-05,99.64225680416168
2018-05-10,95.79189464712078
2018-05-11,103.17032121049992
2018-05-16,83.29466016523064
2018-05-17,100.0016169631826
2018-05-22,93.76274428032599
2018-05-23,105.51417485605434
2018-05-28,99.33213208970497
2018-05-29,104.62816035481485
2018-06-03,95.28437209033416
2018-06-04,109.12977907533525
2018-06-09,90.17381661611023
2018-06-10,105.2200164381492
2018-06-15,99.8739868002079
2018-06-16,104.56773798649786
2018-06-22,103.7961651524433
2018-06-27,91.95654662491003
2018-06-28,100.27832512332155
2018-07-04,92.88216500949615
2018-07-09,76.6507580467826
2018-07-10,86.11535953191839
2018-07-16,74.44410908521878
2018-07-21,66.84101017417834
2018-07-22,70.13035543896581
2018-07-28,63.06946233132235
2018-08-02,51.57959933092992
2018-08-03,60.561069828493586
2018-08-09,58.41517466533707
2018-08-14,37.37769322326638
2018-08-15,56.887741317035264
2018-08-21,56.66880092488489
2018-08-26,46.00960646405215
2018-08-27,52.22328147115321
2018-09-02,49.394338077447244
2018-09-07,41.13250750600972
2018-09-08,51.24319189073449
2018-09-14,46.227997003843896
2018-09-19,39.29324062072092
2018-09-20,46.37321496516811
2018-09-26,46.62392754512218
2018-10-01,40.000576473543646
2018-10-02,46.08792283056393
2018-10-08,42.00859797935607
2018-10-13,37.274759701735825
2018-10-14,51.95996764616664
2018-10-20,48.51608542630046
2018-10-25,39.924088385985094
2018-10-26,47.237450612921215
2018-11-01,49.84130154581309
2018-11-06,49.694448482953156
2018-11-07,51.541610964849895
2018-11-13,51.96516057073175
2018-11-18,50.323799718788585
2018-11-19,52.64858353838694
2018-11-25,52.26662981703603
2018-11-30,53.96777251628263
2018-12-01,53.640508257569664
2018-12-06,50.51240495983499
2018-12-07,52.12795501849151
2018-12-12,49.51022190742278
2018-12-13,53.054061555986486
2018-12-19,53.526900315427795
2018-12-24,46.24468142155359
2018-12-25,52.77377678387638
2019-01-05,46.78293235183914
2019-01-06,49.861803525024726
2019-01-11,47.54684166860781
2019-01-12,44.379644033144594
2019-01-17,48.7771731317237
2019-01-18,53.10285447310762
2019-01-23,55.48265089287371
2019-01-24,58.26437052922089
2019-01-29,53.24059637575023
2019-01-30,52.2440872626349
2019-02-04,52.40542066256083
2019-02-05,50.67890485256326
2019-02-10,51.27076841928216
2019-02-11,53.31038197939837
2019-02-16,43.75844493737271
2019-02-17,50.464375260505115
2019-02-22,48.19457343155254
2019-02-23,51.15187804332157
2019-02-28,49.41137444950648
2019-03-01,51.93227481075158
2019-03-06,50.85417334615454
2019-03-07,56.56743099909806
2019-03-12,48.91637390198632
2019-03-13,55.58694078235076
2019-03-18,49.743953440631465
2019-03-19,51.54333751740543
2019-03-24,47.90578929129335
2019-03-25,51.59859682127883
2019-03-30,36.606327398437855
2019-03-31,49.433524500825
2019-04-05,44.02104949051012
2019-04-06,53.7786877489726
2019-04-11,46.64902222396998
2019-04-12,51.76967339969354
2019-04-17,40.33415551908593
2019-04-23,54.90575798127283
2019-04-24,54.29566338110096
2019-04-29,49.13561331966594
2019-04-30,53.212690201533306
2019-05-05,40.05956751957832
2019-05-06,53.41162225772291
2019-05-11,47.873735942598415
2019-05-12,52.029220085148694
2019-05-17,39.750568135930145
2019-05-18,56.99107376666907
2019-05-23,47.0796379890224
2019-05-24,49.30577879465058
2019-05-29,40.590116271481584
2019-05-30,49.31599461726549
2019-06-04,38.67660828332817
2019-06-05,53.453532488948454
2019-06-10,47.108166240760916
2019-06-11,54.40100155520622
2019-06-16,42.177057068135056
2019-06-17,49.49147019230121
2019-06-22,43.69123226395916
2019-06-23,49.36197407168083
2019-06-28,44.23477993504277
2019-07-04,44.72264274452263
2019-07-05,48.39586264355651
2019-07-10,46.59047459359349
2019-07-11,51.238021812167524
2019-07-16,42.70974030663277
2019-07-17,54.36763750574861
2019-07-22,43.95042587027415
2019-07-23,49.57501778045652
2019-07-28,41.55772524223208
2019-07-29,49.933581372912855
2019-08-03,42.16084984832196
2019-08-04,49.25470968746817
2019-08-09,36.88722613356337
2019-08-10,51.59168838789143
2019-08-15,40.955740672750245
2019-08-16,50.193620591539236
2019-08-21,38.02226544125531
2019-08-22,50.5930586024616
2019-08-27,45.9946145021258
2019-08-28,48.63979272927409
2019-09-02,36.14687428529378
2019-09-03,51.01758501554361
2019-09-08,40.771195710957414
2019-09-09,47.005825456312905
2019-09-14,42.923076737896004
2019-09-15,46.568734233240036
2019-09-20,38.79179524360517
2019-09-21,45.293390044748996
2019-09-26,33.368721286807066
