id,date,hour,level,volume,area,ID_SWOT
2310000173,2017-01-01,00:00:00,147.29,71447000.0,6091988.671023937,2310000173
2310000173,2017-01-02,00:00:00,147.29,71447000.0,6091988.671023937,2310000173
2310000173,2017-01-03,00:00:00,147.29,71447000.0,6091988.671023937,2310000173
2310000173,2017-01-04,00:00:00,147.297,71488000.0,6095995.29411762,2310000173
2310000173,2017-01-05,00:00:00,147.3,71508000.0,6097712.418300635,2310000173
2310000173,2017-01-06,00:00:00,147.30100000000004,71512000.0,6098284.793028323,2310000173
2310000173,2017-01-07,00:00:00,147.30100000000004,71516000.0,6098284.793028323,2310000173
2310000173,2017-01-08,00:00:00,147.30200000000005,71521999.99999997,6098857.167755994,2310000173
2310000173,2017-01-09,00:00:00,147.303,71528000.0,6099429.542483633,2310000173
2310000173,2017-01-10,00:00:00,147.306,71542000.0,6101146.666666647,2310000173
2310000173,2017-01-11,00:00:00,147.305,71542000.0,6100574.291938976,2310000173
2310000173,2017-01-12,00:00:00,147.30700000000004,71548999.99999999,6101719.041394335,2310000173
2310000173,2017-01-13,00:00:00,147.308,71554000.0,6102291.416121975,2310000173
2310000173,2017-01-14,00:00:00,147.308,71559000.0,6102291.416121975,2310000173
2310000173,2017-01-15,00:00:00,147.309,71565000.0,6102863.790849647,2310000173
2310000173,2017-01-16,00:00:00,147.311,71575000.0,6104008.540304989,2310000173
2310000173,2017-01-17,00:00:00,147.312,71581000.0,6104580.915032661,2310000173
2310000173,2017-01-18,00:00:00,147.312,71579000.0,6104580.915032661,2310000173
2310000173,2017-01-19,00:00:00,147.31,71566000.0,6103436.165577318,2310000173
2310000173,2017-01-20,00:00:00,147.31,71569000.0,6103436.165577318,2310000173
2310000173,2017-01-21,00:00:00,147.312,71584000.0,6104580.915032661,2310000173
2310000173,2017-01-22,00:00:00,147.315,71602000.0,6106298.039215659,2310000173
2310000173,2017-01-23,00:00:00,147.31799999999996,71618000.0,6108015.163398641,2310000173
2310000173,2017-01-24,00:00:00,147.319,71627000.0,6108587.538126329,2310000173
2310000173,2017-01-25,00:00:00,147.32,71631000.0,6109159.912854,2310000173
2310000173,2017-01-26,00:00:00,147.32,71631000.0,6109159.912854,2310000173
2310000173,2017-01-27,00:00:00,147.33,71692000.0,6114883.660130698,2310000173
2310000173,2017-01-28,00:00:00,147.34,71753000.0,6120607.407407381,2310000173
2310000173,2017-01-29,00:00:00,147.343,71770000.0,6122324.53159038,2310000173
2310000173,2017-01-30,00:00:00,147.345,71782000.0,6123469.281045722,2310000173
2310000173,2017-01-31,00:00:00,147.349,71807000.0,6125758.779956392,2310000173
2310000173,2017-02-01,00:00:00,147.35299999999995,71831000.0,6128048.278867045,2310000173
2310000173,2017-02-02,00:00:00,147.358,71866000.0,6130910.152505419,2310000173
2310000173,2017-02-03,00:00:00,147.37,71938000.0,6137778.649237445,2310000173
2310000173,2017-02-04,00:00:00,147.375,71967000.0,6140640.522875786,2310000173
2310000173,2017-02-05,00:00:00,147.384,72021999.99999997,6145791.895424797,2310000173
2310000173,2017-02-06,00:00:00,147.391,72065000.0,6149798.518518481,2310000173
2310000173,2017-02-07,00:00:00,147.395,72094000.0,6152088.017429167,2310000173
2310000173,2017-02-08,00:00:00,147.399,72116000.0,6154377.516339837,2310000173
2310000173,2017-02-09,00:00:00,147.4,72123000.0,6154949.891067509,2310000173
2310000173,2017-02-10,00:00:00,147.4,72123000.0,6154949.891067509,2310000173
2310000173,2017-02-11,00:00:00,147.41,72185000.0,6160673.638344191,2310000173
2310000173,2017-02-12,00:00:00,147.41,72185000.0,6160673.638344191,2310000173
2310000173,2017-02-13,00:00:00,147.43,72308000.0,6172121.132897572,2310000173
2310000173,2017-02-14,00:00:00,147.45,72432000.0,6183568.6274509365,2310000173
2310000173,2017-02-15,00:00:00,147.46,72494000.0,6189292.374727635,2310000173
2310000173,2017-02-16,00:00:00,147.464,72518999.99999997,6191581.873638305,2310000173
2310000173,2017-02-17,00:00:00,147.468,72546000.0,6193871.372548975,2310000173
2310000173,2017-02-18,00:00:00,147.47,72555000.0,6195016.122004317,2310000173
2310000173,2017-02-19,00:00:00,147.475,72587000.0,6197877.995642658,2310000173
2310000173,2017-02-20,00:00:00,147.49200000000005,72693000.0,6207608.3660130575,2310000173
2310000173,2017-02-21,00:00:00,147.5,72742000.0,6212187.363834381,2310000173
2310000173,2017-02-22,00:00:00,147.5,72742000.0,6212187.363834381,2310000173
2310000173,2017-02-23,00:00:00,147.5,72742000.0,6212187.363834381,2310000173
2310000173,2017-02-24,00:00:00,147.501,72751000.0,6212589.386833987,2310000173
2310000173,2017-02-25,00:00:00,147.504,72767000.0,6213795.455832793,2310000173
2310000173,2017-02-26,00:00:00,147.507,72786999.99999999,6215001.524831611,2310000173
2310000173,2017-02-27,00:00:00,147.513,72821000.0,6217413.662829234,2310000173
2310000173,2017-02-28,00:00:00,147.514,72828000.0,6217815.685828839,2310000173
2310000173,2017-03-01,00:00:00,147.515,72840000.0,6218217.708828434,2310000173
2310000173,2017-03-02,00:00:00,147.52100000000004,72875000.0,6220629.84682608,2310000173
2310000173,2017-03-03,00:00:00,147.52700000000004,72913000.0,6223041.984823704,2310000173
2310000173,2017-03-04,00:00:00,147.53,72929000.0,6224248.053822499,2310000173
2310000173,2017-03-05,00:00:00,147.65,73681000.0,6272490.813774968,2310000173
2310000173,2017-03-06,00:00:00,147.7,73995000.0,6292591.963755156,2310000173
2310000173,2017-03-07,00:00:00,147.72,74122000.0,6300632.423747238,2310000173
2310000173,2017-03-08,00:00:00,147.73,74185000.0,6304652.653743274,2310000173
2310000173,2017-03-09,00:00:00,147.74,74248000.0,6308672.883739321,2310000173
2310000173,2017-03-10,00:00:00,147.75,74311000.0,6312693.113735355,2310000173
2310000173,2017-03-11,00:00:00,147.753,74332000.0,6313899.182734162,2310000173
2310000173,2017-03-12,00:00:00,147.756,74352000.0,6315105.251732979,2310000173
2310000173,2017-03-13,00:00:00,147.75799999999995,74363000.0,6315909.297732168,2310000173
2310000173,2017-03-14,00:00:00,147.76,74375000.0,6316713.34373139,2310000173
2310000173,2017-03-15,00:00:00,147.767,74420000.0,6319527.50472862,2310000173
2310000173,2017-03-16,00:00:00,147.77,74438000.0,6320733.573727437,2310000173
2310000173,2017-03-17,00:00:00,147.77,74438000.0,6320733.573727437,2310000173
2310000173,2017-03-18,00:00:00,147.77,74438000.0,6320733.573727437,2310000173
2310000173,2017-03-19,00:00:00,147.77,74438000.0,6320733.573727437,2310000173
2310000173,2017-03-20,00:00:00,147.77,74438000.0,6320733.573727437,2310000173
2310000173,2017-03-21,00:00:00,147.77,74438000.0,6320733.573727437,2310000173
2310000173,2017-03-22,00:00:00,147.77,74438000.0,6320733.573727437,2310000173
2310000173,2017-03-23,00:00:00,147.77,74438000.0,6320733.573727437,2310000173
2310000173,2017-03-24,00:00:00,147.773,74456000.0,6321939.6427262435,2310000173
2310000173,2017-03-25,00:00:00,147.776,74473999.99999997,6323145.711725061,2310000173
2310000173,2017-03-26,00:00:00,147.779,74494000.0,6324351.780723867,2310000173
2310000173,2017-03-27,00:00:00,147.78,74501000.0,6324753.803723473,2310000173
2310000173,2017-03-28,00:00:00,147.786,74536000.0,6327165.941721097,2310000173
2310000173,2017-03-29,00:00:00,147.79,74565000.0,6328774.033719508,2310000173
2310000173,2017-03-30,00:00:00,147.79,74565000.0,6328774.033719508,2310000173
2310000173,2017-03-31,00:00:00,147.792,74580000.0,6329578.07971872,2310000173
2310000173,2017-04-01,00:00:00,147.793,74582000.0,6329980.102718325,2310000173
2310000173,2017-04-02,00:00:00,147.792,74574000.0,6329578.07971872,2310000173
2310000173,2017-04-03,00:00:00,147.791,74572000.0,6329176.056719114,2310000173
2310000173,2017-04-04,00:00:00,147.791,74572000.0,6329176.056719114,2310000173
2310000173,2017-04-05,00:00:00,147.791,74571000.0,6329176.056719114,2310000173
2310000173,2017-04-06,00:00:00,147.79,74567000.0,6328774.033719508,2310000173
2310000173,2017-04-07,00:00:00,147.79,74565000.0,6328774.033719508,2310000173
2310000173,2017-04-08,00:00:00,147.79,74565000.0,6328774.033719508,2310000173
2310000173,2017-04-09,00:00:00,147.79,74565000.0,6328774.033719508,2310000173
2310000173,2017-04-10,00:00:00,147.789,74559000.0,6328372.010719902,2310000173
2310000173,2017-04-11,00:00:00,147.769,74435000.0,6320331.550727832,2310000173
2310000173,2017-04-12,00:00:00,147.751,74319000.0,6313095.1367349615,2310000173
2310000173,2017-04-13,00:00:00,147.722,74135000.0,6301436.46974645,2310000173
2310000173,2017-04-14,00:00:00,147.686,73911000.0,6286963.641760709,2310000173
2310000173,2017-04-15,00:00:00,147.648,73665000.0,6271686.767775756,2310000173
2310000173,2017-04-16,00:00:00,147.612,73442000.0,6257213.939790015,2310000173
2310000173,2017-04-17,00:00:00,147.578,73228000.00000003,6243545.157803486,2310000173
2310000173,2017-04-18,00:00:00,147.542,73003999.99999997,6229072.329817746,2310000173
2310000173,2017-04-19,00:00:00,147.507,72782000.0,6215001.524831611,2310000173
2310000173,2017-04-20,00:00:00,147.468,72546000.0,6193871.372548975,2310000173
2310000173,2017-04-21,00:00:00,147.42600000000004,72282000.0,6169831.633986918,2310000173
2310000173,2017-04-22,00:00:00,147.388,72048999.99999999,6148081.394335482,2310000173
2310000173,2017-04-23,00:00:00,147.385,72030000.0,6146364.270152468,2310000173
2310000173,2017-04-24,00:00:00,147.382,72012000.0,6144647.14596947,2310000173
2310000173,2017-04-25,00:00:00,147.38,72003000.0,6143502.396514127,2310000173
2310000173,2017-04-26,00:00:00,147.38,71998000.0,6143502.396514127,2310000173
2310000173,2017-04-27,00:00:00,147.38,72000000.0,6143502.396514127,2310000173
2310000173,2017-04-28,00:00:00,147.38,72000000.0,6143502.396514127,2310000173
2310000173,2017-04-29,00:00:00,147.42,72246000.00000003,6166397.385620873,2310000173
2310000173,2017-04-30,00:00:00,147.46,72494000.0,6189292.374727635,2310000173
2310000173,2017-05-01,00:00:00,147.46,72494000.0,6189292.374727635,2310000173
2310000173,2017-05-02,00:00:00,147.47,72556000.0,6195016.122004317,2310000173
2310000173,2017-05-03,00:00:00,147.47,72556000.0,6195016.122004317,2310000173
2310000173,2017-05-04,00:00:00,147.48,72618000.0,6200739.8692809995,2310000173
2310000173,2017-05-05,00:00:00,147.48,72618000.0,6200739.8692809995,2310000173
2310000173,2017-05-06,00:00:00,147.48,72618000.0,6200739.8692809995,2310000173
2310000173,2017-05-07,00:00:00,147.48,72617000.0,6200739.8692809995,2310000173
2310000173,2017-05-08,00:00:00,147.48,72618000.0,6200739.8692809995,2310000173
2310000173,2017-05-09,00:00:00,147.48,72617000.0,6200739.8692809995,2310000173
2310000173,2017-05-10,00:00:00,147.48,72617000.0,6200739.8692809995,2310000173
2310000173,2017-05-11,00:00:00,147.49,72680000.0,6206463.616557699,2310000173
2310000173,2017-05-12,00:00:00,147.51,72805000.0,6216207.593830416,2310000173
2310000173,2017-05-13,00:00:00,147.59,73304000.0,6248369.433798733,2310000173
2310000173,2017-05-14,00:00:00,147.6,73367000.0,6252389.663794769,2310000173
2310000173,2017-05-15,00:00:00,147.609,73423999.99999999,6256007.87079121,2310000173
2310000173,2017-05-16,00:00:00,147.611,73433000.0,6256811.91679041,2310000173
2310000173,2017-05-17,00:00:00,147.611,73437000.0,6256811.91679041,2310000173
2310000173,2017-05-18,00:00:00,147.61,73428000.0,6256409.893790815,2310000173
2310000173,2017-05-19,00:00:00,147.61,73428000.0,6256409.893790815,2310000173
2310000173,2017-05-20,00:00:00,147.61,73429000.0,6256409.893790815,2310000173
2310000173,2017-05-21,00:00:00,147.61,73429000.0,6256409.893790815,2310000173
2310000173,2017-05-22,00:00:00,147.61,73429000.0,6256409.893790815,2310000173
2310000173,2017-05-23,00:00:00,147.589,73298000.0,6247967.410799127,2310000173
2310000173,2017-05-24,00:00:00,147.548,73040000.0,6231484.467815369,2310000173
2310000173,2017-05-25,00:00:00,147.498,72729000.0,6211042.614379038,2310000173
2310000173,2017-05-26,00:00:00,147.44299999999996,72390000.0,6179562.004357236,2310000173
2310000173,2017-05-27,00:00:00,147.389,72053000.0,6148653.769063154,2310000173
2310000173,2017-05-28,00:00:00,147.33700000000005,71737000.0,6118890.283224399,2310000173
2310000173,2017-05-29,00:00:00,147.286,71425000.0,6089699.172113267,2310000173
2310000173,2017-05-30,00:00:00,147.241,71146000.0,6063942.309368179,2310000173
2310000173,2017-05-31,00:00:00,147.202,70910000.0,6041619.694989089,2310000173
2310000173,2017-06-01,00:00:00,147.164,70684000.0,6019869.45533767,2310000173
2310000173,2017-06-02,00:00:00,147.125,70446000.0,5997546.840958595,2310000173
2310000173,2017-06-03,00:00:00,147.079,70169000.0,5971217.603485837,2310000173
2310000173,2017-06-04,00:00:00,147.028,69859000.0,5942026.492374721,2310000173
2310000173,2017-06-05,00:00:00,146.977,69559000.0,5912291.375565609,2310000173
2310000173,2017-06-06,00:00:00,146.93,69283999.99999999,5884278.0995475035,2310000173
2310000173,2017-06-07,00:00:00,146.879,68984000.0,5853880.714932101,2310000173
2310000173,2017-06-08,00:00:00,146.827,68682000.0,5822887.303167391,2310000173
2310000173,2017-06-09,00:00:00,146.767,68338000.00000001,5787125.674208103,2310000173
2310000173,2017-06-10,00:00:00,146.697,67933000.0,5745403.773755606,2310000173
2310000173,2017-06-11,00:00:00,146.631,67558000.0,5706065.98190039,2310000173
2310000173,2017-06-12,00:00:00,146.577,67250000.0,5673880.515837031,2310000173
2310000173,2017-06-13,00:00:00,146.53,66982000.0,5645867.239818925,2310000173
2310000173,2017-06-14,00:00:00,146.472,66661000.0,5614715.185520286,2310000173
2310000173,2017-06-15,00:00:00,146.409,66305000.00000001,5584854.895927529,2310000173
2310000173,2017-06-16,00:00:00,146.349,65970000.0,5556416.524886814,2310000173
2310000173,2017-06-17,00:00:00,146.282,65603000.00000001,5524660.34389136,2310000173
2310000173,2017-06-18,00:00:00,146.21200000000005,65216000.00000001,5491482.244343877,2310000173
2310000173,2017-06-19,00:00:00,146.15,64878000.0,5462095.927601787,2310000173
2310000173,2017-06-20,00:00:00,146.09,64551000.0,5433657.556561072,2310000173
2310000173,2017-06-21,00:00:00,146.026,64206999.99999999,5403323.294117647,2310000173
2310000173,2017-06-22,00:00:00,145.94899999999996,63790000.0,5369713.384615377,2310000173
2310000173,2017-06-23,00:00:00,145.871,63376000.000000015,5337157.384615415,2310000173
2310000173,2017-06-24,00:00:00,145.797,62975000.0,5306270.923076962,2310000173
2310000173,2017-06-25,00:00:00,145.722,62588000.0,5274967.076923137,2310000173
2310000173,2017-06-26,00:00:00,145.64700000000005,62190000.0,5243663.230769321,2310000173
2310000173,2017-06-27,00:00:00,145.58100000000005,61846000.0,5216115.846153949,2310000173
2310000173,2017-06-28,00:00:00,145.52,61530000.0,5190655.384615486,2310000173
2310000173,2017-06-29,00:00:00,145.453,61185000.0,5166204.769230861,2310000173
2310000173,2017-06-30,00:00:00,145.38299999999995,60825000.0,5142221.6923077535,2310000173
2310000173,2017-07-01,00:00:00,145.314,60470000.0,5118581.2307692915,2310000173
2310000173,2017-07-02,00:00:00,145.251,60148000.0,5096996.461538513,2310000173
2310000173,2017-07-03,00:00:00,145.19799999999995,59883000.0,5078837.846153869,2310000173
2310000173,2017-07-04,00:00:00,145.138,59580000.0,5058280.923076953,2310000173
2310000173,2017-07-05,00:00:00,145.078,59273000.0,5037724.000000017,2310000173
2310000173,2017-07-06,00:00:00,145.02100000000004,58990000.0,5018194.923076943,2310000173
2310000173,2017-07-07,00:00:00,145.07,59235000.0,5034983.076923088,2310000173
2310000173,2017-07-08,00:00:00,145.21,59941000.0,5082949.230769276,2310000173
2310000173,2017-07-09,00:00:00,145.3,60399000.0,5113784.615384679,2310000173
2310000173,2017-07-10,00:00:00,145.4,60911000.0,5148046.153846236,2310000173
2310000173,2017-07-11,00:00:00,145.5,61427000.0,5182307.692307793,2310000173
2310000173,2017-07-12,00:00:00,145.545,61660000.0,5201090.000000086,2310000173
2310000173,2017-07-13,00:00:00,145.53,61582000.0,5194829.230769326,2310000173
2310000173,2017-07-14,00:00:00,145.53,61582000.0,5194829.230769326,2310000173
2310000173,2017-07-15,00:00:00,145.53,61582000.0,5194829.230769326,2310000173
2310000173,2017-07-16,00:00:00,145.494,61395000.0,5180252.000000099,2310000173
2310000173,2017-07-17,00:00:00,145.453,61184000.0,5166204.769230861,2310000173
2310000173,2017-07-18,00:00:00,145.42,61014000.0,5154898.461538541,2310000173
2310000173,2017-07-19,00:00:00,145.45,61168000.0,5165176.92307701,2310000173
2310000173,2017-07-20,00:00:00,145.455,61194000.0,5166890.000000096,2310000173
2310000173,2017-07-21,00:00:00,145.47,61271000.0,5172029.230769325,2310000173
2310000173,2017-07-22,00:00:00,145.466,61250000.0,5170658.769230866,2310000173
2310000173,2017-07-23,00:00:00,145.436,61097000.0,5160380.307692397,2310000173
2310000173,2017-07-24,00:00:00,145.403,60927000.0,5149074.000000078,2310000173
2310000173,2017-07-25,00:00:00,145.39,60859000.0,5144620.000000074,2310000173
2310000173,2017-07-26,00:00:00,145.39,60859000.0,5144620.000000074,2310000173
2310000173,2017-07-27,00:00:00,145.39,60859000.0,5144620.000000074,2310000173
2310000173,2017-07-28,00:00:00,145.39,60859000.0,5144620.000000074,2310000173
2310000173,2017-07-29,00:00:00,145.39,60859000.0,5144620.000000074,2310000173
2310000173,2017-07-30,00:00:00,145.357,60688999.99999999,5133313.692307764,2310000173
2310000173,2017-07-31,00:00:00,145.314,60470000.0,5118581.2307692915,2310000173
2310000173,2017-08-01,00:00:00,145.29,60348000.0,5110358.461538517,2310000173
2310000173,2017-08-02,00:00:00,145.3,60399000.0,5113784.615384679,2310000173
2310000173,2017-08-03,00:00:00,145.31,60450000.0,5117210.769230832,2310000173
2310000173,2017-08-04,00:00:00,145.30700000000004,60433000.0,5116182.923077,2310000173
2310000173,2017-08-05,00:00:00,145.328,60544000.0,5123377.846153913,2310000173
2310000173,2017-08-06,00:00:00,145.303,60416000.0,5114812.461538522,2310000173
2310000173,2017-08-07,00:00:00,145.273,60260000.0,5104534.000000053,2310000173
2310000173,2017-08-08,00:00:00,145.254,60165000.0,5098024.3076923555,2310000173
2310000173,2017-08-09,00:00:00,145.248,60133000.0,5095968.615384662,2310000173
2310000173,2017-08-10,00:00:00,145.24,60093000.0,5093227.692307743,2310000173
2310000173,2017-08-11,00:00:00,145.22799999999995,60032000.0,5089116.307692337,2310000173
2310000173,2017-08-12,00:00:00,145.224,60012000.0,5087745.846153888,2310000173
2310000173,2017-08-13,00:00:00,145.202,59899000.0,5080208.307692348,2310000173
2310000173,2017-08-14,00:00:00,145.173,59756000.0,5070272.461538496,2310000173
2310000173,2017-08-15,00:00:00,145.143,59604000.0,5059994.000000029,2310000173
2310000173,2017-08-16,00:00:00,145.113,59449000.0,5049715.538461561,2310000173
2310000173,2017-08-17,00:00:00,145.095,59360000.0,5043548.461538481,2310000173
2310000173,2017-08-18,00:00:00,145.084,59305000.0,5039779.692307711,2310000173
2310000173,2017-08-19,00:00:00,145.08,59285000.0,5038409.2307692515,2310000173
2310000173,2017-08-20,00:00:00,145.059,59178000.0,5031214.307692318,2310000173
2310000173,2017-08-21,00:00:00,145.031,59037000.0,5021621.076923085,2310000173
2310000173,2017-08-22,00:00:00,145.04,59084000.0,5024704.615384621,2310000173
2310000173,2017-08-23,00:00:00,145.05,59133999.99999999,5028130.769230783,2310000173
2310000173,2017-08-24,00:00:00,145.07,59235000.0,5034983.076923088,2310000173
2310000173,2017-08-25,00:00:00,145.1,59386000.0,5045261.538461557,2310000173
2310000173,2017-08-26,00:00:00,145.094,59356000.0,5043205.846153863,2310000173
2310000173,2017-08-27,00:00:00,145.075,59258000.0,5036696.153846165,2310000173
2310000173,2017-08-28,00:00:00,145.058,59171000.00000001,5030871.692307701,2310000173
