date,value
2018-01-02,75.42777504886536
2018-01-05,75.4286537443625
2018-01-10,68.41062389064028
2018-01-12,75.23168509023841
2018-01-15,67.63028251958727
2018-01-17,73.91584964366035
2018-01-20,67.53152687582363
2018-01-22,73.01113767940018
2018-01-25,66.91303456110231
2018-01-27,72.96242603697766
2018-02-01,72.4181466871167
2018-02-04,66.34359296124873
2018-02-06,70.90339540018708
2018-02-09,70.84089874725262
2018-02-11,69.98082218189138
2018-02-14,65.74090124212017
2018-02-16,69.59946148636456
2018-02-19,64.6065753119825
2018-02-21,68.99143126356252
2018-03-03,68.40231017929614
2018-03-06,63.881011919724365
2018-03-08,67.64876430884405
2018-03-11,63.67551192186159
2018-03-13,67.56380340885782
2018-03-18,65.96760835187274
2018-04-07,65.26803563509725
2018-04-12,62.828137503675904
2018-04-17,61.09880960786499
2018-04-20,60.5615368136297
2018-04-22,59.30890029440875
2018-04-27,57.6565609557997
2018-05-05,56.65425099251332
2018-05-07,56.29190206204843
2018-05-25,56.35937377592622
2018-06-01,56.378455105701974
2018-06-26,67.70719396726695
2018-06-29,67.38358273157615
2018-07-01,72.39601981098338
2018-07-04,73.66688693547364
2018-07-09,75.9513747052732
2018-07-11,81.89546621686938
2018-07-14,81.27233902632835
2018-07-16,85.64055340761173
2018-07-21,88.23153855807074
2018-08-30,103.19146264324695
2018-09-24,96.32385690297964
2018-09-27,92.9827882019588
2018-09-29,96.68759775795614
2018-10-02,95.80516169104202
2018-10-04,92.47438062326356
2018-10-14,89.72828001525197
2018-10-19,88.81951166430466
2018-10-22,88.76661883579156
2018-10-24,87.41182189117987
2018-10-29,86.47415806823851
2018-11-01,85.03270783546668
2018-11-03,85.97859136983129
2018-11-06,82.38030354458158
2018-11-08,85.46061661932488
2018-11-11,84.0900484631857
2018-11-16,80.69979107063632
2018-11-18,83.41196937587985
2018-11-23,81.4182566449696
2018-11-26,81.43962267809735
2018-11-28,82.66146016116392
2018-12-01,83.03837728757212
2018-12-03,81.75851843013785
2018-12-06,79.86991075594774
2018-12-08,80.37746827218723
2018-12-11,73.77158999448923
2018-12-13,79.70362589331233
2018-12-16,73.82941439449196
2018-12-18,78.96045176592288
2018-12-21,72.95329371692566
2018-12-23,77.90750427235602
2018-12-26,72.30970149470281
2018-12-28,77.78639266017687
2019-01-07,76.51204824389164
2019-01-12,76.51204824389164
2019-01-15,75.53939455437137
2019-01-17,75.02522493670389
2019-01-20,67.72036934182303
2019-01-22,74.40098616479894
2019-01-25,68.66231378230007
2019-01-27,73.463501236918
2019-01-30,68.32941863519005
2019-02-01,72.8895946925849
2019-02-04,67.1216886848176
2019-02-06,72.04725443030487
2019-02-11,71.90109632289659
2019-02-14,71.41132223243035
2019-02-16,71.40635409048059
2019-02-19,65.92882358674939
2019-02-21,65.92882358674939
2019-02-26,65.29535246151684
2019-03-01,64.59275148151004
2019-03-03,69.35699451347733
2019-03-06,62.396228737572144
2019-03-08,67.7231320203216
2019-03-11,67.38294617185947
2019-03-13,67.18230992799597
2019-03-16,66.9107055415311
2019-03-18,66.70584946713971
2019-03-21,66.76952885544137
2019-03-23,66.28679449295724
2019-03-26,65.43346124837979
2019-03-28,66.06375733841988
2019-04-07,71.43205997242401
2019-04-10,69.8642869315709
2019-04-15,64.03741156409448
2019-04-17,65.54893600826922
2019-04-20,63.9223451172022
2019-04-22,65.84495445023215
2019-04-25,65.84263692521715
2019-04-30,56.67054633479866
2019-05-02,56.775796618746185
2019-05-12,55.33772998166844
2019-05-17,55.52156531584942
2019-05-27,54.89529870655353
2019-05-30,54.28214059323461
2019-06-04,52.66105896508218
2019-06-24,52.663025953087526
2019-06-26,53.118202047308436
2019-06-29,53.322643882932475
2019-07-01,52.300303117574465
2019-07-06,52.980596577432195
2019-07-09,53.97209564835281
2019-09-14,89.1262035316617
2019-09-17,88.88304205358928
2019-09-19,88.88304205358928
2019-09-22,87.57737091912483
