date,value
2018-01-02,102823641.44690506
2018-01-05,102824839.29041407
2018-01-10,93257814.61183493
2018-01-12,102556330.31935117
2018-01-15,92194048.09755874
2018-01-17,100762574.74225216
2018-01-20,92059423.75130655
2018-01-22,99529265.41335379
2018-01-25,91216290.9402781
2018-01-27,99462861.38046938
2018-02-01,98720896.17361021
2018-02-04,90440024.3879323
2018-02-06,96655977.20831414
2018-02-09,96570781.35799505
2018-02-11,95398319.29986994
2018-02-14,89618431.05324166
2018-02-16,94878445.8793244
2018-02-19,88072110.44854607
2018-02-21,94049575.06114404
2018-03-03,93246481.30558547
2018-03-06,87083017.63698934
2018-03-08,92219242.59481925
2018-03-11,86802878.68175843
2018-03-13,92103423.33445357
2018-03-18,89927479.68355802
2018-04-07,88973817.53259094
2018-04-12,85647732.27461123
2018-04-17,83290301.05795668
2018-04-20,82557887.23403257
2018-04-22,80850284.85238694
2018-04-27,78597804.94572543
2018-05-05,77231449.37953179
2018-05-07,76737492.92276695
2018-05-25,76829470.80904405
2018-06-01,76855482.6039024
2018-06-26,92298894.29134151
2018-06-29,91857745.31610921
2018-07-01,98690732.6698293
2018-07-04,100423187.13306367
2018-07-09,103537415.95897737
2018-07-11,111640440.79193844
2018-07-14,110790989.68756078
2018-07-16,116745768.40154663
2018-07-21,120277816.48240885
2018-08-30,140671283.86508778
2018-09-24,131309318.33211961
2018-09-27,126754751.39784795
2018-09-29,131805172.26957786
2018-10-02,130602229.59116247
2018-10-04,126061686.82651754
2018-10-14,122318184.32876542
2018-10-19,121079345.30672659
2018-10-22,121007241.45333014
2018-10-24,119160373.30461612
2018-10-29,117882143.78418556
2018-11-01,115917149.30036221
2018-11-03,117206583.98572883
2018-11-06,112301374.24135357
2018-11-08,116500477.38255623
2018-11-11,114632109.8140564
2018-11-16,110010488.5304062
2018-11-18,113707747.92083322
2018-11-23,110989905.54965845
2018-11-26,111019031.8672258
2018-11-28,112684648.7992357
2018-12-01,113198464.71699129
2018-12-03,111453752.6639815
2018-12-06,108879190.20076433
2018-12-08,109571095.96133702
2018-12-11,100565919.03509365
2018-12-13,108652509.57704721
2018-12-16,100644745.6393374
2018-12-18,107639409.69497056
2018-12-21,99450412.14141922
2018-12-23,106204024.71283638
2018-12-26,98573062.97060001
2018-12-28,106038924.56269014
2019-01-07,104301729.83229952
2019-01-12,104301729.83229952
2019-01-15,102975801.89450142
2019-01-17,102274882.47356287
2019-01-20,92316855.04901208
2019-01-22,101423916.05412349
2019-01-25,93600919.93555781
2019-01-27,100145930.4046216
2019-01-30,93147115.07092167
2019-02-01,99363577.21045262
2019-02-04,91500729.6207167
2019-02-06,98215293.39790662
2019-02-11,98016049.69993234
2019-02-14,97348386.42290397
2019-02-16,97341613.81896372
2019-02-19,89874608.03541431
2019-02-21,89874608.03541431
2019-02-26,89011056.01090236
2019-03-01,88053265.71148466
2019-03-03,94547913.29942635
2019-03-06,85058951.39018427
2019-03-08,92320621.15059981
2019-03-11,91856877.55369641
2019-03-13,91583368.90006174
2019-03-16,91213116.00540619
2019-03-18,90933854.85090713
2019-03-21,91020663.01389544
2019-03-23,90362596.34057768
2019-03-26,89199326.82191147
2019-03-28,90058550.61746532
2019-04-07,97376656.24711853
2019-04-10,95239457.67645448
2019-04-15,87296222.66583605
2019-04-17,89356742.77776258
2019-04-20,87139363.3249612
2019-04-22,89760277.07422496
2019-04-25,89757117.80880804
2019-04-30,77253663.29783067
2019-05-02,77397141.18050446
2019-05-12,75436759.23669338
2019-05-17,75687364.77921206
2019-05-27,74833633.99843943
2019-05-30,73997772.80601633
2019-06-04,71787903.61683072
2019-06-24,71790585.02787939
2019-06-26,72411084.08776884
2019-06-29,72689780.54924254
2019-07-01,71296118.86128178
2019-07-06,72223499.4018024
2019-07-09,73575117.48807414
2019-09-14,121497429.68722664
2019-09-17,121165950.35327016
2019-09-19,121165950.35327016
2019-09-22,119386050.83362012
2019-09-24,120768983.42515415
2019-09-29,119951446.61719821
2019-10-04,124046938.08628947
2019-10-07,122473943.6273617
2019-10-09,125128287.10372268
2019-10-14,124543415.75346325
2019-10-17,124287799.62450816
2019-10-19,123088728.00398642
2019-10-22,120608233.0391706
2019-10-24,119148779.5344686
2019-10-27,116979377.94758305
2019-10-29,116003223.69965316
2019-11-01,115966243.48223937
2019-11-03,116420511.95880704
2019-11-06,116509190.58859983
2019-11-08,115096857.9178397
2019-11-13,115849422.25298133
2019-11-16,109562545.70203319
2019-11-18,112738862.9670601
2019-11-21,112273683.21233116
2019-11-23,111429195.58949307
2019-11-26,111344486.45598803
2019-11-28,110823777.19917114
2019-12-01,110567378.80830792
