id,date,hour,level,volume,area,ID_SWOT
4530240913,2015-01-02,00:00:00,324.03,490000000.0,130999999.99999909,4530240913
4530240913,2015-01-03,00:00:00,324.03,490000000.0,130999999.99999909,4530240913
4530240913,2015-01-04,00:00:00,324.0,490000000.0,130000000.0,4530240913
4530240913,2015-01-05,00:00:00,324.0,490000000.0,130000000.0,4530240913
4530240913,2015-01-06,00:00:00,324.0,490000000.0,130000000.0,4530240913
4530240913,2015-01-07,00:00:00,324.0,490000000.0,130000000.0,4530240913
4530240913,2015-01-08,00:00:00,324.0,490000000.0,130000000.0,4530240913
4530240913,2015-01-09,00:00:00,324.0,490000000.0,130000000.0,4530240913
4530240913,2015-01-10,00:00:00,324.0,490000000.0,130000000.0,4530240913
4530240913,2015-01-11,00:00:00,324.0,490000000.0,130000000.0,4530240913
4530240913,2015-01-12,00:00:00,323.97,490000000.0,128800000.00000109,4530240913
4530240913,2015-01-13,00:00:00,323.97,490000000.0,128800000.00000109,4530240913
4530240913,2015-01-14,00:00:00,323.97,490000000.0,128800000.00000109,4530240913
4530240913,2015-01-15,00:00:00,323.97,490000000.0,128800000.00000109,4530240913
4530240913,2015-01-16,00:00:00,323.94,480000000.0,127599999.99999991,4530240913
4530240913,2015-01-17,00:00:00,323.94,480000000.0,127599999.99999991,4530240913
4530240913,2015-01-18,00:00:00,323.94,480000000.0,127599999.99999991,4530240913
4530240913,2015-01-19,00:00:00,323.94,480000000.0,127599999.99999991,4530240913
4530240913,2015-01-20,00:00:00,323.94,480000000.0,127599999.99999991,4530240913
4530240913,2015-01-21,00:00:00,323.91,480000000.0,126400000.000001,4530240913
4530240913,2015-01-22,00:00:00,323.91,480000000.0,126400000.000001,4530240913
4530240913,2015-01-23,00:00:00,323.91,480000000.0,126400000.000001,4530240913
4530240913,2015-01-24,00:00:00,323.91,480000000.0,126400000.000001,4530240913
4530240913,2015-01-25,00:00:00,323.91,480000000.0,126400000.000001,4530240913
4530240913,2015-01-26,00:00:00,323.91,480000000.0,126400000.000001,4530240913
4530240913,2015-01-27,00:00:00,323.88,470000000.0,125199999.99999982,4530240913
4530240913,2015-01-28,00:00:00,323.88,470000000.0,125199999.99999982,4530240913
4530240913,2015-01-29,00:00:00,323.88,470000000.0,125199999.99999982,4530240913
4530240913,2015-01-30,00:00:00,323.88,470000000.0,125199999.99999982,4530240913
4530240913,2015-01-31,00:00:00,323.88,470000000.0,125199999.99999982,4530240913
4530240913,2015-02-01,00:00:00,323.88,470000000.0,125199999.99999982,4530240913
4530240913,2015-02-02,00:00:00,323.85,470000000.0,124000000.00000091,4530240913
4530240913,2015-02-03,00:00:00,323.85,470000000.0,124000000.00000091,4530240913
4530240913,2015-02-04,00:00:00,323.85,470000000.0,124000000.00000091,4530240913
4530240913,2015-02-05,00:00:00,323.85,470000000.0,124000000.00000091,4530240913
4530240913,2015-02-06,00:00:00,323.85,470000000.0,124000000.00000091,4530240913
4530240913,2015-02-07,00:00:00,323.85,470000000.0,124000000.00000091,4530240913
4530240913,2015-02-08,00:00:00,323.85,470000000.0,124000000.00000091,4530240913
4530240913,2015-02-09,00:00:00,323.82,470000000.0,122799999.99999973,4530240913
4530240913,2015-02-10,00:00:00,323.82,470000000.0,122799999.99999973,4530240913
4530240913,2015-02-11,00:00:00,323.82,470000000.0,122799999.99999973,4530240913
4530240913,2015-02-12,00:00:00,323.79,460000000.0,121600000.00000082,4530240913
4530240913,2015-02-13,00:00:00,323.79,460000000.0,121600000.00000082,4530240913
4530240913,2015-02-14,00:00:00,323.79,460000000.0,121600000.00000082,4530240913
4530240913,2015-02-15,00:00:00,323.76,460000000.0,120399999.99999964,4530240913
4530240913,2015-02-16,00:00:00,323.76,460000000.0,120399999.99999964,4530240913
4530240913,2015-02-17,00:00:00,323.73,460000000.0,119200000.00000073,4530240913
4530240913,2015-02-18,00:00:00,323.7,450000000.0,117999999.99999955,4530240913
4530240913,2015-02-19,00:00:00,323.7,450000000.0,117999999.99999955,4530240913
4530240913,2015-02-20,00:00:00,323.7,450000000.0,117999999.99999955,4530240913
4530240913,2015-02-21,00:00:00,323.7,450000000.0,117999999.99999955,4530240913
4530240913,2015-02-22,00:00:00,323.7,450000000.0,117999999.99999955,4530240913
4530240913,2015-02-23,00:00:00,323.7,450000000.0,117999999.99999955,4530240913
4530240913,2015-02-24,00:00:00,323.7,450000000.0,117999999.99999955,4530240913
4530240913,2015-02-25,00:00:00,323.57,440000000.0,112799999.99999973,4530240913
4530240913,2015-02-26,00:00:00,323.57,440000000.0,112799999.99999973,4530240913
4530240913,2015-02-27,00:00:00,323.55,430000000.0,112000000.00000046,4530240913
4530240913,2015-02-28,00:00:00,323.48,430000000.0,109600000.00000036,4530240913
4530240913,2015-03-01,00:00:00,323.42,420000000.0,108400000.00000031,4530240913
4530240913,2015-03-02,00:00:00,323.36,410000000.0,107200000.00000027,4530240913
4530240913,2015-03-03,00:00:00,323.33,410000000.0,106599999.99999969,4530240913
4530240913,2015-03-04,00:00:00,323.33,410000000.0,106599999.99999969,4530240913
4530240913,2015-03-05,00:00:00,323.33,410000000.0,106599999.99999969,4530240913
4530240913,2015-03-06,00:00:00,323.33,410000000.0,106599999.99999969,4530240913
4530240913,2015-03-07,00:00:00,323.33,410000000.0,106599999.99999969,4530240913
4530240913,2015-03-08,00:00:00,323.3,410000000.0,106000000.00000022,4530240913
4530240913,2015-03-09,00:00:00,323.3,410000000.0,106000000.00000022,4530240913
4530240913,2015-03-10,00:00:00,323.3,410000000.0,106000000.00000022,4530240913
4530240913,2015-03-11,00:00:00,323.3,410000000.0,106000000.00000022,4530240913
4530240913,2015-03-12,00:00:00,323.3,410000000.0,106000000.00000022,4530240913
4530240913,2015-03-13,00:00:00,323.27,400000000.0,105399999.99999964,4530240913
4530240913,2015-03-14,00:00:00,323.27,400000000.0,105399999.99999964,4530240913
4530240913,2015-03-15,00:00:00,323.27,400000000.0,105399999.99999964,4530240913
4530240913,2015-03-16,00:00:00,323.27,400000000.0,105399999.99999964,4530240913
4530240913,2015-03-17,00:00:00,323.27,400000000.0,105399999.99999964,4530240913
4530240913,2015-03-18,00:00:00,323.24,400000000.0,104800000.00000018,4530240913
4530240913,2015-03-19,00:00:00,323.24,400000000.0,104800000.00000018,4530240913
4530240913,2015-03-20,00:00:00,323.24,400000000.0,104800000.00000018,4530240913
4530240913,2015-03-21,00:00:00,323.24,400000000.0,104800000.00000018,4530240913
4530240913,2015-03-22,00:00:00,323.21,400000000.0,104199999.9999996,4530240913
4530240913,2015-03-23,00:00:00,323.21,400000000.0,104199999.9999996,4530240913
4530240913,2015-03-24,00:00:00,323.21,400000000.0,104199999.9999996,4530240913
4530240913,2015-03-25,00:00:00,323.21,400000000.0,104199999.9999996,4530240913
4530240913,2015-03-26,00:00:00,323.18,390000000.0,103600000.00000013,4530240913
4530240913,2015-03-27,00:00:00,323.18,390000000.0,103600000.00000013,4530240913
4530240913,2015-03-28,00:00:00,323.18,390000000.0,103600000.00000013,4530240913
4530240913,2015-03-29,00:00:00,323.15,390000000.0,102999999.99999954,4530240913
4530240913,2015-03-30,00:00:00,323.15,390000000.0,102999999.99999954,4530240913
4530240913,2015-03-31,00:00:00,323.12,390000000.0,102400000.00000009,4530240913
4530240913,2015-04-01,00:00:00,323.12,390000000.0,102400000.00000009,4530240913
4530240913,2015-04-02,00:00:00,323.12,390000000.0,102400000.00000009,4530240913
4530240913,2015-04-03,00:00:00,323.09,390000000.0,101799999.9999995,4530240913
4530240913,2015-04-04,00:00:00,323.06,380000000.0,101200000.00000004,4530240913
4530240913,2015-04-05,00:00:00,323.06,380000000.0,101200000.00000004,4530240913
4530240913,2015-04-06,00:00:00,323.06,380000000.0,101200000.00000004,4530240913
4530240913,2015-04-07,00:00:00,323.03,380000000.0,100599999.99999945,4530240913
4530240913,2015-04-08,00:00:00,323.03,380000000.0,100599999.99999945,4530240913
4530240913,2015-04-09,00:00:00,323.03,380000000.0,100599999.99999945,4530240913
4530240913,2015-04-10,00:00:00,323.0,380000000.0,100000000.0,4530240913
4530240913,2015-04-11,00:00:00,323.0,380000000.0,100000000.0,4530240913
4530240913,2015-04-12,00:00:00,323.0,380000000.0,100000000.0,4530240913
4530240913,2015-04-13,00:00:00,323.0,380000000.0,100000000.0,4530240913
4530240913,2015-04-14,00:00:00,322.97,370000000.0,99400000.00000055,4530240913
4530240913,2015-04-15,00:00:00,322.97,370000000.0,99400000.00000055,4530240913
4530240913,2015-04-16,00:00:00,322.97,370000000.0,99400000.00000055,4530240913
4530240913,2015-04-17,00:00:00,322.97,370000000.0,99400000.00000055,4530240913
4530240913,2015-04-18,00:00:00,322.94,370000000.0,98799999.99999996,4530240913
4530240913,2015-04-19,00:00:00,322.9,370000000.0,97999999.99999955,4530240913
4530240913,2015-04-20,00:00:00,322.9,370000000.0,97999999.99999955,4530240913
4530240913,2015-04-21,00:00:00,322.88,360000000.0,97599999.99999991,4530240913
4530240913,2015-04-22,00:00:00,322.84,360000000.0,96799999.9999995,4530240913
4530240913,2015-04-23,00:00:00,322.84,360000000.0,96799999.9999995,4530240913
4530240913,2015-04-24,00:00:00,322.81,360000000.0,96200000.00000004,4530240913
4530240913,2015-04-25,00:00:00,322.78,350000000.0,95599999.99999945,4530240913
4530240913,2015-04-26,00:00:00,322.75,350000000.0,95000000.0,4530240913
4530240913,2015-04-27,00:00:00,322.72,350000000.0,94400000.00000055,4530240913
4530240913,2015-04-28,00:00:00,322.69,350000000.0,93799999.99999996,4530240913
4530240913,2015-04-29,00:00:00,322.66,340000000.0,93200000.0000005,4530240913
4530240913,2015-04-30,00:00:00,322.63,340000000.0,92599999.99999991,4530240913
4530240913,2015-05-01,00:00:00,322.57,330000000.0,91399999.99999987,4530240913
4530240913,2015-05-02,00:00:00,322.57,330000000.0,91399999.99999987,4530240913
4530240913,2015-05-03,00:00:00,322.57,330000000.0,91399999.99999987,4530240913
4530240913,2015-05-04,00:00:00,322.54,330000000.0,90800000.0000004,4530240913
