date,value
2020-03-07,4134100
2020-03-12,4110700
2020-03-12,3994100
2020-03-13,4067100
2020-03-18,4093200
2020-03-19,4022900
2020-03-24,4102600
2020-03-25,4102600
2020-03-25,4036700
2020-03-30,4083400
2020-03-31,4042800
2020-04-05,4067300
2020-04-06,4025100
2020-04-11,4061700
2020-04-11,3985000
2020-04-12,4042100
2020-04-17,4064100
2020-04-17,3991500
2020-04-18,4026700
2020-04-23,4043700
2020-04-24,4025200
2020-04-29,4105900
2020-04-30,4091600
2020-05-05,4155200
2020-05-06,4114500
2020-05-11,4133100
2020-05-11,4056600
2020-05-12,4091500
2020-05-17,4093900
2020-05-18,4046500
2020-05-23,4044500
2020-05-24,4028900
2020-05-29,4085300
2020-05-29,4012900
2020-05-30,4052600
2020-06-04,4113000
2020-06-05,4102000
2020-06-10,4184600
2020-06-11,4170000
2020-06-16,4223800
2020-06-17,4146300
2020-06-22,4103500
2020-06-23,4103500
2020-06-23,3930400
2020-06-28,3996900
2020-06-29,3979700
2020-07-04,4030800
2020-07-05,3968700
2020-07-10,3994100
2020-07-11,3937600
2020-07-16,3963800
2020-07-16,3881000
2020-07-17,3924600
2020-07-22,3979900
2020-07-23,3953500
2020-07-28,3990400
2020-07-29,3927300
2020-08-03,3956600
2020-08-03,3868000
2020-08-04,3922100
2020-08-09,3969900
2020-08-10,3826100
2020-08-15,3777200
2020-08-15,3714700
2020-08-16,3848700
2020-08-21,4046700
2020-08-21,3929700
2020-08-22,3969500
2020-08-27,3850100
2020-08-27,3667500
2020-08-28,3803600
2020-09-02,3648500
2020-09-03,3623100
2020-09-08,3710700
2020-09-09,3678600
2020-09-14,3716500
2020-09-15,3647800
2020-09-20,3616000
2020-09-21,3599200
2020-09-26,3735900
2020-09-26,3597800
2020-09-27,3694200
2020-10-02,3793100
2020-10-02,3650300
2020-10-03,3730200
2020-10-08,3704300
2020-10-09,3565600
2020-10-14,3575000
2020-10-14,3452100
2020-10-15,3610300
2020-10-20,3770400
2020-10-21,3620300
2020-10-26,3465000
2020-10-26,3378300
2020-10-27,3478000
2020-11-01,3496400
2020-11-01,3317900
2020-11-02,3351700
2020-11-07,3185300
2020-11-08,3267500
2020-11-13,3414900
2020-11-13,3296600
2020-11-14,3317700
2020-11-19,3391500
2020-11-19,3314000
2020-11-20,3393500
2020-11-25,3467500
2020-11-26,3397100
2020-12-01,3348600
2020-12-01,3280900
2020-12-02,3389200
2020-12-07,3582700
2020-12-08,3501100
2020-12-13,3619000
2020-12-14,3480500
2020-12-19,3451700
2020-12-20,3437800
2020-12-25,3471900
2020-12-26,3518900
