id,date,hour,level,volume,area,ID_SWOT
2160004403,2017-01-01,00:00:00,332.83,32497000.0,3240419.9999999986,2160004403
2160004403,2017-01-01,01:00:00,332.83,32497000.0,3240419.9999999986,2160004403
2160004403,2017-01-01,02:00:00,332.831,32500000.0,3240594.000000004,2160004403
2160004403,2017-01-01,03:00:00,332.832,32504000.0,3240768.0,2160004403
2160004403,2017-01-01,04:00:00,332.833,32507000.0,3240942.000000006,2160004403
2160004403,2017-01-01,05:00:00,332.832,32504000.0,3240768.0,2160004403
2160004403,2017-01-01,06:00:00,332.834,32510000.0,3241116.000000002,2160004403
2160004403,2017-01-01,07:00:00,332.835,32513000.000000004,3241289.9999999977,2160004403
2160004403,2017-01-01,08:00:00,332.834,32510000.0,3241116.000000002,2160004403
2160004403,2017-01-01,09:00:00,332.838,32523000.000000004,3241812.000000005,2160004403
2160004403,2017-01-01,10:00:00,332.84,32529000.000000004,3242159.9999999967,2160004403
2160004403,2017-01-01,11:00:00,332.841,32533000.0,3242334.000000003,2160004403
2160004403,2017-01-01,12:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-01,13:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-01,14:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-01,15:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-01,16:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-01,17:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-01,18:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-01,19:00:00,332.844,32542000.0,3242856.0,2160004403
2160004403,2017-01-01,20:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-01,21:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-01,22:00:00,332.848,32555000.0,3243552.0000000033,2160004403
2160004403,2017-01-01,23:00:00,332.848,32555000.0,3243552.0000000033,2160004403
2160004403,2017-01-02,00:00:00,332.844,32542000.0,3242856.0,2160004403
2160004403,2017-01-02,01:00:00,332.847,32552000.0,3243377.9999999977,2160004403
2160004403,2017-01-02,02:00:00,332.847,32552000.0,3243377.9999999977,2160004403
2160004403,2017-01-02,03:00:00,332.847,32552000.0,3243377.9999999977,2160004403
2160004403,2017-01-02,04:00:00,332.848,32555000.0,3243552.0000000033,2160004403
2160004403,2017-01-02,05:00:00,332.848,32555000.0,3243552.0000000033,2160004403
2160004403,2017-01-02,06:00:00,332.848,32555000.0,3243552.0000000033,2160004403
2160004403,2017-01-02,07:00:00,332.848,32555000.0,3243552.0000000033,2160004403
2160004403,2017-01-02,08:00:00,332.849,32559000.0,3243725.999999999,2160004403
2160004403,2017-01-02,09:00:00,332.849,32559000.0,3243725.999999999,2160004403
2160004403,2017-01-02,10:00:00,332.848,32555000.0,3243552.0000000033,2160004403
2160004403,2017-01-02,11:00:00,332.85,32562000.0,3243900.000000005,2160004403
2160004403,2017-01-02,12:00:00,332.852,32568000.000000004,3244247.9999999967,2160004403
2160004403,2017-01-02,13:00:00,332.85400000000004,32575000.000000004,3244596.0000000084,2160004403
2160004403,2017-01-02,14:00:00,332.855,32578000.000000004,3244770.000000004,2160004403
2160004403,2017-01-02,15:00:00,332.856,32581000.000000004,3244944.0,2160004403
2160004403,2017-01-02,16:00:00,332.85400000000004,32575000.000000004,3244596.0000000084,2160004403
2160004403,2017-01-02,17:00:00,332.856,32581000.000000004,3244944.0,2160004403
2160004403,2017-01-02,18:00:00,332.857,32585000.0,3245118.000000006,2160004403
2160004403,2017-01-02,19:00:00,332.849,32559000.0,3243725.999999999,2160004403
2160004403,2017-01-02,20:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-02,21:00:00,332.831,32500000.0,3240594.000000004,2160004403
2160004403,2017-01-02,22:00:00,332.82300000000004,32474000.000000004,3239202.0000000075,2160004403
2160004403,2017-01-02,23:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-03,00:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-03,01:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-03,02:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-03,03:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-03,04:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-03,05:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-03,06:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-03,07:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-03,08:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-03,09:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-03,10:00:00,332.819,32461000.0,3238506.000000004,2160004403
2160004403,2017-01-03,11:00:00,332.826,32484000.0,3239724.000000005,2160004403
2160004403,2017-01-03,12:00:00,332.827,32487000.0,3239898.000000001,2160004403
2160004403,2017-01-03,13:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-03,14:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-03,15:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-03,16:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-03,17:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-03,18:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-03,19:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-03,20:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-03,21:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-03,22:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-03,23:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-04,00:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-04,01:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-04,02:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-04,03:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-04,04:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-04,05:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-04,06:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-04,07:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-04,08:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-04,09:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-04,10:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-04,11:00:00,332.841,32533000.0,3242334.000000003,2160004403
2160004403,2017-01-04,12:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-04,13:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-04,14:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-04,15:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-04,16:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-04,17:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-04,18:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-04,19:00:00,332.843,32539000.0,3242682.000000004,2160004403
2160004403,2017-01-04,20:00:00,332.832,32504000.0,3240768.0,2160004403
2160004403,2017-01-04,21:00:00,332.82199999999995,32471000.0,3239027.999999992,2160004403
2160004403,2017-01-04,22:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-04,23:00:00,332.81300000000005,32442000.0,3237462.0000000093,2160004403
2160004403,2017-01-05,00:00:00,332.81300000000005,32442000.0,3237462.0000000093,2160004403
2160004403,2017-01-05,01:00:00,332.815,32448000.0,3237810.000000001,2160004403
2160004403,2017-01-05,02:00:00,332.815,32448000.0,3237810.000000001,2160004403
2160004403,2017-01-05,03:00:00,332.81199999999995,32439000.0,3237287.9999999935,2160004403
2160004403,2017-01-05,04:00:00,332.81199999999995,32439000.0,3237287.9999999935,2160004403
2160004403,2017-01-05,05:00:00,332.81199999999995,32439000.0,3237287.9999999935,2160004403
2160004403,2017-01-05,06:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-05,07:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-05,08:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-05,09:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-05,10:00:00,332.82,32465000.000000004,3238680.0,2160004403
2160004403,2017-01-05,11:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-05,12:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-05,13:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-05,14:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-05,15:00:00,332.81699999999995,32455000.0,3238157.9999999925,2160004403
2160004403,2017-01-05,16:00:00,332.824,32478000.0,3239376.0000000033,2160004403
2160004403,2017-01-05,17:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-05,18:00:00,332.825,32481000.0,3239549.9999999995,2160004403
2160004403,2017-01-05,19:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-05,20:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-05,21:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-05,22:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-05,23:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-06,00:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-06,01:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-06,02:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-06,03:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-06,04:00:00,332.82300000000004,32474000.000000004,3239202.0000000075,2160004403
2160004403,2017-01-06,05:00:00,332.82199999999995,32471000.0,3239027.999999992,2160004403
2160004403,2017-01-06,06:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-06,07:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-06,08:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-06,09:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-06,10:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-06,11:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-06,12:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-06,13:00:00,332.82800000000003,32491000.0,3240072.0000000065,2160004403
2160004403,2017-01-06,14:00:00,332.829,32494000.0,3240246.000000003,2160004403
2160004403,2017-01-06,15:00:00,332.83,32497000.0,3240419.9999999986,2160004403
