date,value
2018-01-04,38784154.63404692
2018-01-05,44863372.265389234
2018-01-10,40383081.23906941
2018-01-11,37518264.35015622
2018-01-16,38456674.64402226
2018-01-17,33899983.609997116
2018-01-22,35443745.96397475
2018-01-23,33946981.63120967
2018-01-28,38988660.06442798
2018-01-29,38988660.06442798
2018-02-03,44682330.561690666
2018-02-04,42724441.214613914
2018-02-09,47090555.22285003
2018-02-10,47090555.22285003
2018-02-15,40878108.814623445
2018-02-16,34754651.27838219
2018-02-21,34791852.535040446
2018-02-22,33460070.13513249
2018-02-27,39195842.68707782
2018-02-28,34827003.83301584
2018-03-05,37878593.03725623
2018-03-06,36162190.62538756
2018-03-11,45607282.86212086
2018-03-12,43998359.89329632
2018-03-17,48076310.46317634
2018-03-18,46133007.86339025
2018-03-23,56033032.30503736
2018-03-24,55056708.24821096
2018-03-29,61206580.115974076
2018-03-30,61206580.115974076
2018-04-04,58009290.53781421
2018-04-05,55307083.42585737
2018-04-10,57193714.68524368
2018-04-11,57193714.68524368
2018-04-16,58803857.44143144
2018-04-17,57030198.40904028
2018-04-22,58485959.935783036
2018-04-23,58485959.935783036
2018-04-28,57831653.964167595
2018-04-29,56815100.388304
2018-05-04,59479040.73127686
2018-05-05,59479040.73127686
2018-05-10,57638627.82762858
2018-05-11,56084500.518917456
2018-05-16,57667302.15258027
2018-05-17,56007306.3342324
2018-05-22,55511857.946632266
2018-05-23,56486697.0332445
2018-05-28,55082232.838377915
2018-05-29,56677943.89818532
2018-06-03,57191117.5099893
2018-06-04,56236458.14421829
2018-06-09,58153150.134318784
2018-06-10,55527230.04201339
2018-06-15,54030059.708310574
2018-06-16,51210626.482198775
2018-06-21,51544402.15714771
2018-06-22,52391925.87832864
2018-06-27,51507266.80968816
2018-06-28,50349921.19324884
2018-07-03,54009819.64554177
2018-07-04,51455297.96833519
2018-07-09,48940789.325781584
2018-07-10,46514942.9226671
2018-07-15,46922036.120838664
2018-07-16,45385154.82495811
2018-07-21,50433238.76964223
2018-07-22,46988461.23231227
2018-07-27,48600415.151185654
2018-07-28,45787688.7733809
2018-08-02,45081997.247758806
2018-08-03,40766875.26744615
2018-08-08,38560636.01146143
2018-08-09,37805541.754101254
2018-08-14,42395631.49257075
2018-08-15,39447317.06252213
2018-08-20,42708540.850136116
2018-08-21,42708540.850136116
2018-08-26,35347898.354766704
2018-08-27,33569801.15042198
2018-09-01,36067556.86224988
2018-09-02,32381841.367648516
2018-09-07,33049038.97878562
2018-09-08,31160480.026787974
2018-09-13,35914282.06268905
2018-09-14,31021092.80204468
2018-09-19,27264718.508479666
2018-09-20,24090574.345855482
2018-09-25,25175478.608948734
2018-09-26,23789347.746680893
2018-10-01,30307116.31296889
2018-10-02,28072308.485480946
2018-10-07,32592177.103307527
2018-10-08,29307776.424075905
2018-10-13,30464469.681873567
2018-10-14,25579666.099912785
2018-10-19,26725628.0015842
2018-10-20,26725628.0015842
2018-10-25,41804465.51939645
2018-10-26,39908435.72414251
2018-10-31,44956344.52901379
2018-11-01,44395212.724961676
2018-11-06,51069997.94543181
2018-11-07,49861098.48013018
2018-11-12,51596412.28714121
2018-11-13,49841591.12144641
2018-11-18,52646669.9836375
2018-11-19,52416875.70574087
2018-11-24,58082507.70734612
2018-11-25,55786286.92425762
2018-11-30,59476396.41225492
2018-12-01,58121748.63292878
2018-12-06,60304041.745466456
2018-12-07,56737445.94509511
2018-12-12,59592797.50947708
2018-12-13,58365313.933219604
2018-12-18,63585225.731636934
2018-12-19,60944263.769541964
2018-12-24,61037888.79630486
2018-12-25,58972321.4448604
2018-12-30,61313796.65287996
2019-01-05,63718896.111113384
2019-01-06,63718896.111113384
2019-01-06,59772895.62309659
2019-01-11,62117968.25603868
2019-01-12,61751594.72893497
2019-01-17,63658864.89597714
2019-01-18,63214897.64222694
2019-01-23,65269501.99245943
2019-01-24,63970217.18539409
2019-01-29,64493431.59641235
2019-01-29,62099086.5063779
2019-01-30,64658195.977653936
2019-02-04,64424836.741706856
2019-02-04,61751594.72893497
2019-02-05,62728994.808624975
2019-02-10,62666685.189498864
2019-02-11,62596282.46623736
2019-02-16,65518080.983705804
2019-02-17,63331879.30068792
2019-02-22,62758805.111420624
2019-02-22,59704005.116380185
2019-02-23,61238736.03055631
2019-02-28,61660156.84644054
2019-03-01,60877429.152740486
2019-03-06,61544603.91689666
2019-03-07,61700489.41995551
2019-03-12,62593575.394829854
2019-03-12,60226891.83388374
2019-03-13,61244096.103550844
2019-03-18,61083387.617544256
2019-03-18,59402377.39536182
2019-03-19,60578423.443261795
2019-03-24,61859248.35025579
2019-03-24,59730497.14842544
2019-03-25,60594424.46947513
2019-03-30,60719832.96533526
2019-03-31,59706654.07676346
2019-04-05,60845360.496790424
2019-04-06,60698478.43151019
2019-04-11,67382238.94932368
2019-04-11,62699191.00878873
2019-04-12,63702521.385059185
2019-04-17,66152532.14521693
2019-04-17,61539231.78414266
2019-04-18,61539231.78414266
2019-04-23,61571467.81027138
2019-04-24,61571467.81027138
2019-04-24,59489618.54713909
2019-04-29,61662845.307949
2019-04-30,60101952.07805152
2019-05-05,60840016.47507539
2019-05-06,60743860.93821165
2019-05-11,62639602.91900486
2019-05-12,60562424.357337296
2019-05-17,60543761.20945741
2019-05-17,58098202.61738759
2019-05-18,60397214.09422804
2019-05-23,62504272.19492971
2019-05-23,59553103.57809906
2019-05-24,60514438.74171563
2019-05-29,59788798.612231374
2019-05-30,59383879.25392902
2019-06-04,60725172.137661815
2019-06-05,59937320.17059166
2019-06-10,61270899.69942032
2019-06-11,61598337.086179785
2019-06-16,62544857.301435016
2019-06-17,60149787.27116884
2019-06-22,61439886.16645285
2019-06-23,61439886.16645285
2019-06-23,55557980.09516497
2019-06-28,56742621.39082171
2019-06-29,54998022.3054376
2019-07-04,57904768.14229313
2019-07-05,57904768.14229313
2019-07-05,56241612.55815267
2019-07-10,60181687.10705977
2019-07-11,58053738.76235408
2019-07-16,58753887.28918333
2019-07-16,55660536.72086078
2019-07-17,57388657.14488372
2019-07-22,57930890.62725512
2019-07-23,56528022.55805154
2019-07-28,57243071.303493306
2019-07-29,57128801.54963654
2019-08-03,58701308.20134532
2019-08-03,55026085.91021034
2019-08-04,56027886.67693722
2019-08-09,54242790.56092478
2019-08-10,55516981.76129607
2019-08-15,58111283.19632829
2019-08-16,54326468.394329354
2019-08-21,50553425.351623185
2019-08-22,49880609.3435431
2019-08-27,52576683.73842704
2019-08-27,50592698.39491303
2019-08-28,51621187.4801479
2019-09-02,53135259.30700831
2019-09-03,50528886.810473144
2019-09-08,50036822.407654196
2019-09-08,48338036.671250306
2019-09-09,48766844.96295044
2019-09-14,48417403.52595518
2019-09-15,46385111.510865614
2019-09-20,46260158.89633554
2019-09-21,45773619.42283979
2019-09-26,46439384.37733848
2019-09-27,46088307.75412198
2019-10-02,47937309.28886873
2019-10-02,46760897.6337674
2019-10-03,48877943.28210811
2019-10-08,52274734.74966422
2019-10-09,49907442.503095575
2019-10-14,50029494.910600476
2019-10-15,50325428.06124293
2019-10-20,54959764.3467654
2019-10-21,52451814.626476035
2019-10-26,51213095.23424504
2019-10-27,48076310.46317634
2019-11-01,47031185.87143315
2019-11-01,45326782.84616955
2019-11-02,48467940.83108726
2019-11-07,54311249.83789453
2019-11-07,51331659.58724003
2019-11-08,53270927.28453077
2019-11-13,56117966.49198707
2019-11-14,56246767.1889875
2019-11-19,58106050.8025095
2019-11-20,54794121.11931133
2019-11-25,52626669.551883474
2019-11-25,49685658.4356815
2019-11-26,52058124.480066046
2019-12-01,54786481.58960026
2019-12-02,52914511.14131236
2019-12-07,51871722.98902196
2019-12-08,50173692.78609853
2019-12-13,52035740.09244943
2019-12-14,50144348.96835842
2019-12-19,56595206.13011631
2019-12-20,53240765.11844989
2019-12-25,53245791.60145327
2019-12-26,51601366.88888145
2020-01-01,54189571.86680724
2020-01-06,59995714.21133914
2020-01-07,55475997.323775634
2020-01-12,55450389.107437484
2020-01-13,54710113.192404896
2020-01-18,56352484.91785176
2020-01-19,55552854.543503456
2020-01-24,56442803.867895104
2020-01-24,53306126.391103126
2020-01-25,55348010.53207025
2020-01-30,55786286.92425762
2020-01-31,56515106.84093876
2020-02-05,58514827.01285022
2020-02-06,58299793.4315579
2020-02-11,58438737.00826849
2020-02-11,56644324.98696011
2020-02-12,58038049.368845716
2020-02-17,58472840.6991793
2020-02-18,57625596.20820294
2020-02-23,58134831.6454684
2020-02-23,56184925.934756145
2020-02-24,56755560.95338657
2020-02-29,57938728.427588075
2020-02-29,55406867.598853655
2020-03-01,57534412.75586186
2020-03-06,60762552.37912159
2020-03-06,57813382.04692307
2020-03-07,58830165.35571292
2020-03-12,58215976.49810156
2020-03-12,55199715.9109074
2020-03-13,57079490.20352806
2020-03-18,57758582.20177332
2020-03-19,55937873.30832104
2020-03-24,58004062.36258288
2020-03-25,58004062.36258288
2020-03-25,56293168.62675277
2020-03-30,57503165.12058899
2020-03-31,56450548.582237154
2020-04-05,57084679.95084998
2020-04-06,55994445.38295275
2020-04-11,56939448.92044804
2020-04-11,54967414.9606292
2020-04-12,56432478.341036685
2020-04-17,57001669.991215564
2020-04-17,55133298.31375618
2020-04-18,56035605.2004499
2020-04-23,56473785.65251011
2020-04-24,55997017.46472023
2020-04-29,58090354.91899801
2020-04-30,57716845.954460956
2020-05-05,59386521.68360972
2020-05-06,58315515.27030818
2020-05-11,58803857.44143144
2020-05-11,56807332.74959639
2020-05-12,57714237.898934565
2020-05-17,57776846.165657446
2020-05-18,56546106.83851312
2020-05-23,56494444.51215689
2020-05-24,56092222.62223332
2020-05-29,57552644.14240498
2020-05-29,55681058.466480516
2020-05-30,56703810.831101306
2020-06-04,58276214.32290502
2020-06-05,57988379.13502015
2020-06-10,60165736.21842775
2020-06-11,59778196.403653294
