date,value
2018-02-11,23879706.907410245
2018-02-13,24340878.26352805
2018-02-16,23621213.601380393
2018-02-18,23640252.83308348
2018-02-21,23904061.244545612
2018-02-26,24120268.533354197
2018-02-28,23243626.416382935
2018-03-28,52389431.195555285
2018-04-02,54590567.71423541
2018-04-04,54250395.1894437
2018-04-07,54250395.1894437
2018-04-17,56986111.79846963
2018-04-19,57839485.59737328
2018-04-22,58305033.82821253
2018-04-24,57737712.346632764
2018-04-27,57714237.898934565
2018-04-29,58436114.02581245
2018-05-02,58462346.28284851
2018-05-04,58506953.52504144
2018-05-07,58967053.595529154
2018-05-19,58493832.12637058
2018-05-22,58420377.26625373
2018-05-24,58428245.40277957
2018-05-29,57902156.19132226
2018-06-01,51817103.45621864
2018-06-13,52207466.68065699
2018-06-16,52846866.188902445
2018-06-21,1299126.5555411996
2018-06-23,52008387.3992625
2018-06-26,7708465.191543818
2018-06-28,49141661.30602534
2018-07-01,36781144.232032366
2018-07-03,48762017.23441001
2018-07-06,35316669.46600589
2018-07-08,46865134.65201539
2018-07-11,25820712.23326999
2018-07-13,44645235.34962647
2018-07-16,5474589.979832779
2018-07-18,42945054.525897235
2018-07-21,21981766.88343731
2018-07-23,42688101.517424025
2018-07-26,35399974.66366721
2018-07-28,40871430.877616376
2018-07-31,37170171.73132612
2018-08-02,39607331.683825135
2018-08-05,38180074.47307803
2018-08-07,37573926.06842457
2018-08-10,36322275.01457874
2018-08-12,37106267.95758912
2018-08-15,33751014.02469306
2018-08-17,34498872.59272676
2018-08-20,32206041.707188807
2018-08-22,32224001.045542974
2018-08-25,30663150.436656985
2018-08-27,31170306.841942944
2018-08-30,29871987.56419053
2018-09-01,29151292.753828876
2018-09-04,27283204.7067381
2018-09-06,26382331.864525054
2018-09-16,25104248.95425389
2018-09-19,20527851.455205873
2018-09-21,19587181.683492083
2018-09-24,19465085.36979391
2018-09-26,19313352.49044991
2018-09-29,18465389.867984865
2018-10-01,17780482.010909982
2018-10-04,17197121.173756488
2018-10-06,16612400.04877131
2018-10-09,16319144.18409066
2018-10-11,16515360.529085698
2018-10-14,16169053.3913336
2018-10-16,16199602.747382646
2018-10-24,42763067.69857549
2018-10-29,41802216.46352734
2018-10-31,48496830.15919238
2018-11-03,45729079.57676324
2018-11-05,46576375.76627061
2018-11-08,46576375.76627061
2019-02-06,55419666.41385728
2019-02-08,55238050.45537257
2019-02-11,58064199.439724036
2019-02-13,57165148.73578184
2019-02-21,59868342.69261876
2019-02-26,62115270.70186904
2019-02-28,60621097.15813654
2019-03-03,59722548.97223305
2019-03-10,56939448.92044804
2019-03-13,57159955.63076963
2019-03-15,58213358.11109208
2019-03-18,58381043.881417446
2019-03-20,58373178.66404626
2019-03-23,59225432.27217686
2019-03-25,59672221.80079453
2019-03-28,60461141.87366958
2019-03-30,61110158.90124721
2019-04-02,61120868.92277522
2019-04-04,60030232.052242234
2019-04-12,61606398.91851767
2019-04-14,59603384.608702146
2019-04-19,61300389.8741826
2019-04-22,61126224.25668594
2019-04-24,58066814.74427691
2019-05-07,62196220.72330129
2019-05-09,61687043.88334867
2019-05-12,65653600.816913575
2019-05-14,63068131.1104473
2019-05-19,63100732.35894846
2019-05-22,63538880.40943018
2019-05-24,62899814.56695294
2019-05-29,61929269.369423375
2019-06-01,59098814.64366809
2019-06-06,54151573.19907564
2019-06-08,60922873.028833985
2019-06-11,56148866.29467587
2019-06-13,53022324.00627591
2019-06-18,59267665.795628905
2019-06-23,61032537.01719691
2019-06-26,14044795.24035802
2019-06-28,60237530.50497793
2019-07-01,17225552.98067834
2019-07-03,57230080.82454396
2019-07-08,59449956.19084932
2019-07-11,49978216.22762371
2019-07-13,60075384.52113024
2019-07-16,60557091.75987833
2019-07-18,59717250.457902595
2019-07-21,55003124.29012205
2019-07-23,58901223.70973066
2019-07-26,54047772.61940419
2019-07-28,58129598.27821541
2019-07-31,55655406.8271633
2019-08-02,57607354.213946916
2019-08-05,57654267.556781076
2019-08-07,58977589.51025327
2019-08-10,58685538.68970981
2019-08-12,58399397.94737104
2019-08-15,57461513.73137508
2019-08-17,55378714.9835267
2019-08-20,55169057.073204905
2019-08-22,54364523.349989764
2019-08-25,53014798.90907611
2019-08-27,52008387.3992625
2019-08-30,52262274.69946053
2019-09-01,51690587.07046195
2019-09-04,50964027.25557276
2019-09-06,49666182.62460719
2019-09-09,49095645.22449175
2019-09-11,49680789.15424551
2019-09-16,48309190.81950143
2019-09-19,47798492.925244085
2019-09-24,47843946.89412447
2019-09-26,48184283.4922852
2019-09-29,48114688.13203391
2019-10-01,48268339.39656041
2019-10-04,47628814.20073222
2019-10-06,47538114.066557005
2019-10-09,46943382.344361454
2019-10-11,47757840.399565205
2019-10-14,46862764.44545219
2019-10-16,46510218.86131088
2019-10-19,46865134.65201539
2019-10-21,47259351.66986881
2019-10-24,46635480.91361217
2019-10-26,46496047.99901686
2019-10-29,46467712.22257935
2019-10-31,46481879.119423226
2019-11-03,44062852.34099995
2019-11-05,45487973.27465713
2020-02-16,52092953.424092084
2020-02-21,52187543.03859895
2020-02-23,53363976.66857974
2020-02-26,52347029.933272354
2020-02-28,52369475.696842976
2020-03-02,52471784.52317024
2020-03-04,52526719.734795175
2020-03-07,52571686.356593795
2020-03-09,52247324.43941121
2020-03-14,54265605.914873466
2020-03-22,54197173.06890817
2020-03-29,48427027.813013114
2020-04-01,50796652.00659151
2020-04-03,51606321.70905396
2020-05-01,58617226.61920013
2020-05-03,59352174.30862428
2020-05-06,59352174.30862428
2020-05-08,58106050.8025095
2020-05-11,58106050.8025095
2020-05-13,58872269.25590146
2020-05-18,58504329.13720569
2020-05-21,61453306.94335976
2020-05-23,59794100.0402496
2020-05-26,59974476.993982166
2020-05-28,59590150.86959337
2020-06-05,59719899.6880879
2020-06-07,60423846.89544176
2020-06-17,57985765.4530726
2020-06-20,22578135.03101484
2020-06-22,57185923.32193364
2020-06-25,59056636.41746767
2020-06-27,57224885.01199849
2020-06-30,58022361.92243148
2020-07-02,56835816.47543694
2020-07-05,21381162.911838546
2020-07-07,56789210.155615084
