date,value
2018-02-17,24893400
2018-02-22,24893400
2018-03-01,23202700
2018-03-06,23202700
2018-04-18,15613100
2018-04-23,15613100
2018-08-16,18803500
2018-08-21,18803500
2018-09-09,53315000
2018-09-14,53315000
2018-09-21,41462000
2018-09-26,41462000
2018-10-03,39628700
2018-10-08,39628700
2018-12-20,25389800
2018-12-21,24991700
2018-12-26,25881500
2019-02-24,21609200
2019-03-08,14885700
2019-05-31,12067100
2019-06-12,14161900
2019-06-17,14161900
2019-07-30,16813500
2019-08-04,16813500
2019-08-11,16810900
2019-08-23,98868900
2019-09-04,103397400
2019-09-16,111560200
2019-10-04,115972900
2019-10-09,114268500
2019-10-10,116399700
2019-10-16,116293700
2019-10-21,114421900
2019-10-22,115418000
2019-10-28,116097100
2019-11-02,115043200
2019-11-03,116443000
2019-11-08,112501100
2019-11-09,116514100
2019-11-14,115313000
2019-11-15,116305700
2019-11-21,113654300
2019-11-26,110106400
2019-11-27,111598400
2019-12-02,108272100
2019-12-03,109301300
2019-12-08,105278800
2019-12-09,108178900
2019-12-14,106487000
2019-12-15,107918900
2019-12-20,104182400
2019-12-21,105333700
2019-12-26,101708800
2019-12-27,102932800
2020-01-02,90168700
2020-01-07,90168700
2020-01-14,92283300
2020-01-19,92283300
2020-01-26,87932600
2020-01-31,87932600
2020-02-07,78997000
2020-02-12,78997000
2020-02-19,75808100
2020-02-24,75808100
2020-03-02,63783500
2020-03-07,63783500
2020-03-26,52853800
2020-03-31,52853800
2020-04-07,40725300
2020-04-12,40725300
2020-04-19,28593800
2020-04-24,28593800
2020-05-01,23232100
2020-05-13,23067200
2020-05-18,23067200
2020-05-25,21837900
2020-05-30,21837900
2020-06-06,22650200
2020-06-11,22650200
2020-06-18,27353000
2020-06-30,26344300
2020-07-05,26344300
2020-07-12,30476000
2020-07-17,30476000
2020-07-24,43291300
2020-07-29,43291300
2020-08-05,40111400
2020-08-10,40111400
2020-08-17,45861200
2020-08-22,45861200
2020-08-29,116846200
2020-09-03,116846200
2020-09-10,115241400
2020-09-15,115241400
2020-09-22,118126300
2020-09-27,118126300
2020-10-04,116483100
2020-10-09,116483100
2020-10-16,118424500
2020-10-21,118424500
2020-10-28,117593600
2020-11-02,117593600
2020-11-09,116105400
2020-11-14,116105400
2020-11-21,118989100
2020-11-26,118989100
2020-11-28,121456300
2020-12-03,121376100
2020-12-08,121376100
2020-12-15,117754100
2020-12-20,117754100
