date,value
2018-02-06,2230500
2018-02-08,2132500
2018-02-11,2189200
2018-02-13,2146100
2018-02-16,2147500
2018-02-18,2115200
2018-02-21,2107100
2018-02-26,2059800
2018-03-20,3706500
2018-03-25,3706500
2018-03-28,3833500
2018-04-02,3798100
2018-04-04,3798100
2018-04-07,3798100
2018-04-17,4155600
2018-04-19,4156200
2018-04-22,4156200
2018-04-24,4135000
2018-04-27,4123200
2018-05-14,4236100
2018-05-19,4238800
2018-05-22,4262700
2018-06-16,4078500
2018-06-26,4032500
2018-06-28,4032500
2018-07-01,4034700
2018-07-03,4159700
2018-07-06,3792600
2018-07-08,4160600
2018-07-11,4175800
2018-07-13,4164800
2018-07-16,4143600
2018-07-18,4151200
2018-07-21,4097900
2018-07-23,4123300
2018-07-26,4111700
2018-07-28,4104500
2018-07-31,4096600
2018-08-02,4100400
2018-08-05,4055900
2018-08-07,4056400
2018-08-10,4037100
2018-08-12,4054700
2018-08-15,4041400
2018-08-17,4053000
2018-08-22,4085700
2018-08-25,4064800
2018-08-27,4048800
2018-08-30,4041000
2018-09-01,4041000
2018-09-04,3899400
2018-09-06,3849400
2018-09-09,3829200
2018-09-11,3822000
2018-09-21,3880100
2018-09-24,3883400
2018-09-26,3876900
2018-09-29,3855200
2018-10-01,3853500
2018-10-29,3646700
2018-11-03,3681300
2018-11-05,3697400
2019-02-03,3821000
2019-02-06,3826800
2019-02-08,3829000
2019-02-11,3843500
2019-02-13,3843500
2019-02-16,3824200
2019-02-28,3862700
2019-03-03,3880700
2019-03-10,3868200
2019-03-13,3870000
2019-03-15,3907800
2019-03-18,3909500
2019-03-20,3909500
2019-03-23,3901500
2019-03-25,3899700
2019-04-12,3951600
2019-04-14,3944000
2019-04-19,3988200
2019-04-22,3921800
2019-04-27,3923900
2019-04-29,3907900
2019-05-02,3907900
2019-05-07,3821400
2019-05-09,3947900
2019-05-12,3812400
2019-05-14,3820400
2019-05-19,3947800
2019-05-22,3929900
2019-05-24,3930000
2019-05-27,3522800
2019-05-29,3895000
2019-06-01,3725400
2019-06-06,3801800
2019-06-08,3854700
2019-06-11,3746800
2019-06-16,3512700
2019-06-18,3815500
2019-06-21,3292100
2019-06-23,3851000
2019-06-26,3624400
2019-06-28,3689700
2019-07-01,3744100
2019-07-03,3705800
2019-07-06,3452600
2019-07-11,3723800
2019-07-13,3815700
2019-07-16,3736100
2019-07-18,3797200
2019-07-21,3736000
2019-07-23,3770600
2019-07-26,3752100
2019-07-28,3766600
2019-07-31,3733200
2019-08-02,3785200
2019-08-05,3743300
2019-08-07,3748300
2019-08-10,3669900
2019-08-12,3669900
2019-08-15,3574000
2019-08-17,3632500
2019-08-20,3598400
2019-08-22,3585200
2019-08-25,3585400
2019-08-27,3580900
2019-08-30,3506900
2019-09-01,3496000
2019-09-04,3503800
2019-09-06,3506900
2019-09-09,3431800
2019-09-11,3423000
2019-09-14,3341100
2019-09-16,3360100
2019-09-19,3378000
2019-09-24,3296600
2019-09-26,3301900
2019-09-29,3248600
2019-10-01,3237600
2019-10-04,3196600
2019-10-06,3193800
2019-10-09,3167300
2019-10-16,3145200
2019-10-21,3137500
2019-10-24,3171300
2019-10-26,3062400
2019-10-29,3025800
2019-11-03,3025800
2019-11-05,3049300
2019-11-08,2921100
2019-11-15,2998700
2019-11-18,2964300
2019-11-23,3013000
2019-11-28,3020600
2020-02-01,2811700
2020-02-03,2780100
2020-02-06,2780100
2020-02-11,2721800
2020-03-04,2625800
2020-03-07,2625800
2020-03-09,2636600
2020-03-12,2632500
2020-03-14,2632500
2020-05-01,2403600
2020-05-03,2620100
2020-05-06,2445900
2020-05-08,2486700
2020-05-11,2486700
2020-05-13,2581600
2020-05-16,2473800
2020-05-18,2638400
2020-05-21,2638300
2020-05-23,2629600
2020-05-26,2591900
2020-05-28,2592000
2020-06-05,2390800
2020-06-15,1493100
2020-06-17,1504000
2020-06-20,1576600
2020-06-22,2602600
2020-06-25,2623000
2020-06-27,2571700
2020-06-30,2573400
2020-07-02,2546700
2020-07-05,2232000
2020-07-07,2542000
2020-07-10,2162500
2020-07-12,2539600
2020-07-15,2038700
2020-07-17,2490700
2020-07-20,2210900
2020-07-22,2475500
2020-07-25,2406800
2020-07-27,2435100
2020-07-30,2398900
2020-08-01,2437200
2020-08-04,2407700
2020-08-06,2413000
2020-08-09,2344600
2020-08-11,2344600
2020-08-14,2142200
2020-08-16,2163500
2020-08-19,2116300
2020-08-21,2105600
2020-08-24,2105600
2020-08-26,2092300
2020-08-29,2023600
2020-08-31,2007500
2020-09-03,2014100
2020-09-05,2014100
2020-09-08,1878400
2020-09-10,1874000
2020-09-13,1865900
2020-09-15,1865900
2020-09-18,1865900
2020-09-20,1865900
2020-09-23,1620700
2020-09-25,1754100
2020-09-28,1651700
2020-10-03,1659900
2020-10-08,1562700
2020-10-10,1618300
2020-10-13,1558000
2020-10-15,1603000
2020-10-18,1602800
2020-10-23,1539700
2020-10-28,1438700
2020-10-30,1438500
2020-11-02,1474600
2020-11-07,1474800
2020-11-12,1435900
