date,value
2018-02-06,23746758.728417177
2018-02-11,23490654.62919381
2018-02-13,24258379.47240287
2018-02-21,22188150.517533556
2018-02-26,23115729.729327753
2018-03-20,54592898.15923656
2018-03-28,55712399.87721839
2018-04-17,63208563.78589189
2018-05-14,66723931.95255937
2018-06-16,4927372.893024348
2018-06-26,51083046.366647616
2018-07-03,64837196.82371895
2018-07-06,15640879.758544227
2018-07-08,66681227.400252156
2018-07-16,57698280.70016874
2018-07-18,64152225.32253537
2018-07-28,63271483.67761052
2018-07-31,62782661.51676723
2018-08-05,60732077.83316199
2018-08-07,62220933.953090824
2018-08-10,60369216.634911224
2018-08-17,62752442.980349116
2018-08-25,60057465.96993556
2018-09-04,55625326.78627086
2018-09-21,58488710.81221898
2018-09-24,55386669.04544321
2018-10-29,52547635.99588643
2019-02-03,56855249.54302013
2019-02-06,57625986.72374708
2019-02-08,57969654.150318876
2019-02-28,57833913.9518466
2019-03-03,57289769.161114454
2019-03-10,59721110.53410142
2019-03-13,58080587.92218812
2019-03-15,58736318.21840024
2019-04-14,59789702.948607355
2019-04-27,56724885.84589061
2019-04-29,58643140.25911252
2019-05-07,56958712.90367809
2019-05-19,59901794.09585252
2019-05-22,45988313.41162889
2019-05-27,28222664.9604452
2019-05-29,58391127.52518775
2019-06-06,34616058.857590325
2019-06-08,57802256.624297544
2019-06-11,47639703.105722785
2019-06-18,59022980.85224644
2019-06-21,45666239.31856849
2019-06-23,57583076.58471694
2019-06-26,19448720.012542877
2019-07-11,52158340.99259425
2019-07-13,55228497.74011801
2019-07-18,57001466.20853978
2019-07-21,49572292.903744705
2019-08-02,56918219.714908
2019-08-05,50981133.57922178
2019-08-07,53104828.20755031
2019-08-10,49190565.71177972
2019-08-15,49632430.06263024
2019-08-17,53384163.8676069
2019-08-20,50513648.58049717
2019-08-27,51515306.28490774
2019-08-30,48219319.818985425
2019-09-01,49924873.00133478
2019-09-09,45582708.192515254
2019-09-11,48187411.64442862
2019-09-16,47643940.813895695
2019-09-19,45422055.489359275
2019-09-24,43355107.7417023
2019-09-26,44282161.67961938
2019-09-29,43727197.09588887
2019-10-01,44001290.909388945
2019-10-04,43063941.01999927
2019-10-06,43199190.04492336
2019-10-09,41056426.099791884
2019-10-16,42475433.59795398
2019-10-24,40792672.88034184
2019-10-26,41229887.324329466
2019-10-29,37611891.80526937
2019-11-15,39823162.7107168
2019-11-18,37968648.61312135
2020-02-01,33991788.48402154
2020-02-03,35727773.5589684
2020-03-04,32611005.59955603
2020-05-01,28436186.049919844
2020-05-03,32340885.201879483
2020-05-06,27999050.442691978
2020-05-18,32666986.755316865
2020-05-21,15327138.024117965
2020-05-26,28215556.906184383
2020-06-15,7872135.943477573
2020-06-20,1195296.9053153344
2020-06-22,32054826.413996447
2020-06-25,4491191.006248726
2020-06-27,32489823.809874687
2020-06-30,12240212.431149635
2020-07-02,31555360.028612055
2020-07-05,19467540.69486707
2020-07-07,31417087.64201179
2020-07-10,3199472.5173100866
2020-07-17,30063791.285020605
2020-07-20,24324279.800693754
2020-07-25,20563148.948715206
2020-07-27,29178767.673780266
2020-08-01,28464696.35674933
2020-08-09,23198871.154970996
2020-08-14,22230781.313683692
2020-08-16,23919693.38470278
2020-08-19,21015373.277052637
2020-08-21,23504022.565565277
2020-08-26,21789419.242083613
2020-08-29,19524039.42237686
2020-09-10,19420500.458393622
2020-09-23,15707970.540859058
2020-09-25,17340732.168887753
2020-09-28,15133578.079710208
2020-10-03,15143668.94936751
2020-10-08,14553613.165612984
2020-10-13,14481121.725198582
2020-10-28,13125767.93873948
2020-11-02,13090057.993777208
