id,date,hour,level,volume,area,ID_SWOT
2160004643,2017-01-01,00:00:00,72.0,36973000.0,3076000.0,2160004643
2160004643,2017-01-01,01:00:00,72.0,36973000.0,3076000.0,2160004643
2160004643,2017-01-01,02:00:00,72.0,36973000.0,3076000.0,2160004643
2160004643,2017-01-01,03:00:00,72.0,36973000.0,3076000.0,2160004643
2160004643,2017-01-01,04:00:00,71.997,36964000.0,3075430.0,2160004643
2160004643,2017-01-01,05:00:00,71.995,36958000.0,3075050.000000001,2160004643
2160004643,2017-01-01,06:00:00,71.995,36958000.0,3075050.000000001,2160004643
2160004643,2017-01-01,07:00:00,71.995,36958000.0,3075050.000000001,2160004643
2160004643,2017-01-01,08:00:00,71.992,36949000.0,3074480.000000001,2160004643
2160004643,2017-01-01,09:00:00,71.992,36949000.0,3074480.000000001,2160004643
2160004643,2017-01-01,10:00:00,71.993,36952000.0,3074669.999999999,2160004643
2160004643,2017-01-01,11:00:00,71.991,36946000.0,3074290.0,2160004643
2160004643,2017-01-01,12:00:00,71.98899999999999,36939000.0,3073909.999999998,2160004643
2160004643,2017-01-01,13:00:00,71.99,36942000.0,3074099.999999999,2160004643
2160004643,2017-01-01,14:00:00,71.99,36942000.0,3074099.999999999,2160004643
2160004643,2017-01-01,15:00:00,71.98899999999999,36939000.0,3073909.999999998,2160004643
2160004643,2017-01-01,16:00:00,71.99,36942000.0,3074099.999999999,2160004643
2160004643,2017-01-01,17:00:00,71.99,36942000.0,3074099.999999999,2160004643
2160004643,2017-01-01,18:00:00,71.98899999999999,36939000.0,3073909.999999998,2160004643
2160004643,2017-01-01,19:00:00,71.988,36936000.0,3073720.0,2160004643
2160004643,2017-01-01,20:00:00,71.986,36930000.0,3073340.000000001,2160004643
2160004643,2017-01-01,21:00:00,71.984,36924000.0,3072959.999999999,2160004643
2160004643,2017-01-01,22:00:00,71.985,36927000.0,3073150.0,2160004643
2160004643,2017-01-01,23:00:00,71.984,36924000.0,3072959.999999999,2160004643
2160004643,2017-01-02,00:00:00,71.985,36927000.0,3073150.0,2160004643
2160004643,2017-01-02,01:00:00,71.984,36924000.0,3072959.999999999,2160004643
2160004643,2017-01-02,02:00:00,71.98,36912000.0,3072200.000000001,2160004643
2160004643,2017-01-02,03:00:00,71.98,36912000.0,3072200.000000001,2160004643
2160004643,2017-01-02,04:00:00,71.98,36912000.0,3072200.000000001,2160004643
2160004643,2017-01-02,05:00:00,71.98,36912000.0,3072200.000000001,2160004643
2160004643,2017-01-02,06:00:00,71.98,36912000.0,3072200.000000001,2160004643
2160004643,2017-01-02,07:00:00,71.98,36912000.0,3072200.000000001,2160004643
2160004643,2017-01-02,08:00:00,71.98,36912000.0,3072200.000000001,2160004643
2160004643,2017-01-02,09:00:00,71.98,36912000.0,3072200.000000001,2160004643
2160004643,2017-01-02,10:00:00,71.98,36912000.0,3072200.000000001,2160004643
2160004643,2017-01-02,11:00:00,71.98,36912000.0,3072200.000000001,2160004643
2160004643,2017-01-02,12:00:00,71.979,36909000.0,3072010.0,2160004643
2160004643,2017-01-02,13:00:00,71.977,36902000.0,3071630.000000001,2160004643
2160004643,2017-01-02,14:00:00,71.97800000000001,36906000.0,3071820.000000002,2160004643
2160004643,2017-01-02,15:00:00,71.977,36902000.0,3071630.000000001,2160004643
2160004643,2017-01-02,16:00:00,71.976,36899000.0,3071440.0,2160004643
2160004643,2017-01-02,17:00:00,71.976,36899000.0,3071440.0,2160004643
2160004643,2017-01-02,18:00:00,71.97399999999999,36893000.0,3071059.999999998,2160004643
2160004643,2017-01-02,19:00:00,71.97399999999999,36893000.0,3071059.999999998,2160004643
2160004643,2017-01-02,20:00:00,71.975,36896000.0,3071249.999999999,2160004643
2160004643,2017-01-02,21:00:00,71.97399999999999,36893000.0,3071059.999999998,2160004643
2160004643,2017-01-02,22:00:00,71.97399999999999,36893000.0,3071059.999999998,2160004643
2160004643,2017-01-02,23:00:00,71.97,36881000.0,3070300.0,2160004643
2160004643,2017-01-03,00:00:00,71.97,36881000.0,3070300.0,2160004643
2160004643,2017-01-03,01:00:00,71.97,36881000.0,3070300.0,2160004643
