date,value
2018-01-03,23592649.648362525
2018-01-04,27015971.9519665
2018-01-05,24282029.089735616
2018-01-09,25825396.623266272
2018-01-10,26839296.256975286
2018-01-11,25787458.719040006
2018-01-15,27636512.612020727
2018-01-16,27528942.28520273
2018-01-17,26461025.5994712
2018-01-21,24569819.960602205
2018-01-22,26003263.996241342
2018-01-23,24942237.45805132
2018-01-27,24911556.8572419
2018-01-28,24959287.71723523
2018-01-29,24356406.84061453
2018-02-02,23152299.601582292
2018-02-03,24507086.17360093
2018-02-04,22996182.3861825
2018-02-08,22991205.76746191
2018-02-09,22452574.941838276
2018-02-10,21472511.932068896
2018-02-14,19467540.69486707
2018-02-15,21795936.21739598
2018-02-16,21015373.277052637
2018-02-20,21555244.69773723
2018-02-21,21937842.295114633
2018-02-22,21153942.02575011
2018-02-26,20944596.03115717
2018-02-27,22628891.680392515
2018-02-28,21812231.51980536
2018-03-04,25001930.48640146
2018-03-05,26344597.256924234
2018-03-06,25527572.980967514
2018-03-10,31321338.607494887
2018-03-11,35985847.11445829
2018-03-12,34610349.19679057
2018-03-16,38557200.00040095
2018-03-17,39369172.83777699
2018-03-18,38768556.601889886
2018-03-22,41613985.52761527
2018-03-23,46122385.909307115
2018-03-24,45140851.97334428
2018-03-28,48720139.86990309
2018-03-29,49319127.02374015
2018-03-30,48372577.79268357
2018-04-03,48660376.50369531
2018-04-04,50664989.863058455
2018-04-05,49800084.10467069
2018-04-09,51450063.168212295
2018-04-10,51237129.32896132
2018-04-11,50144583.67976649
2018-04-15,50931286.28614104
2018-04-16,54459869.528799325
2018-04-17,53496476.50885615
2018-04-21,56783312.312072895
2018-04-22,56727132.644001015
2018-04-23,55712399.87721839
2018-04-27,55315361.75898924
2018-04-28,57255958.388033345
2018-04-29,55692302.02616169
2018-05-03,57231168.08321962
2018-05-04,57023972.27622699
2018-05-05,55716866.39716571
2018-05-09,55206232.303059265
2018-05-10,57080250.50188549
2018-05-11,55841977.78294732
2018-05-15,57479233.3608535
2018-05-16,56906973.32396572
2018-05-17,55462466.84495812
2018-05-21,54606207.01815235
2018-05-22,55964946.76804282
2018-05-23,56745108.10512106
2018-05-27,55054907.34684448
2018-05-28,56951963.367052235
2018-05-29,57208634.572488084
2018-06-02,55567303.48305634
2018-06-03,56706912.53732354
2018-06-04,55317589.64451745
2018-06-08,56823773.239575446
2018-06-09,56623810.879973106
2018-06-10,55333185.68723038
2018-06-14,54222905.90240375
2018-06-15,56810285.18796096
2018-06-16,55768240.02179755
2018-06-20,56428571.0782228
2018-06-21,58189326.80223884
2018-06-22,58468281.87382596
2018-06-26,56801293.751186326
2018-06-27,56370267.53348758
2018-06-28,56608093.55099593
2018-07-02,55117200.722959936
2018-07-03,54734915.493778005
2018-07-04,53282930.30942362
2018-07-08,51454411.845103264
2018-07-09,54672767.658134595
2018-07-10,53146587.25758191
2018-07-14,54595116.22670426
2018-07-15,53783122.069441624
2018-07-16,52409740.63362951
