id,date,hour,level,volume,area,ID_SWOT
2310018233,2017-01-01,00:00:00,209.651,84437000.00000001,6971830.000000008,2310018233
2310018233,2017-01-01,01:00:00,209.648,84416000.0,6970840.000000003,2310018233
2310018233,2017-01-01,02:00:00,209.647,84408999.99999999,6970510.000000002,2310018233
2310018233,2017-01-01,03:00:00,209.649,84422999.99999999,6971170.000000005,2310018233
2310018233,2017-01-01,04:00:00,209.649,84422999.99999999,6971170.000000005,2310018233
2310018233,2017-01-01,05:00:00,209.648,84416000.0,6970840.000000003,2310018233
2310018233,2017-01-01,06:00:00,209.649,84422999.99999999,6971170.000000005,2310018233
2310018233,2017-01-01,07:00:00,209.649,84422999.99999999,6971170.000000005,2310018233
2310018233,2017-01-01,08:00:00,209.65,84430000.0,6971500.0000000065,2310018233
2310018233,2017-01-01,09:00:00,209.65,84430000.0,6971500.0000000065,2310018233
2310018233,2017-01-01,10:00:00,209.649,84422999.99999999,6971170.000000005,2310018233
2310018233,2017-01-01,11:00:00,209.647,84408999.99999999,6970510.000000002,2310018233
2310018233,2017-01-01,12:00:00,209.644,84387999.99999999,6969520.0000000065,2310018233
2310018233,2017-01-01,13:00:00,209.641,84367000.0,6968530.000000001,2310018233
2310018233,2017-01-01,14:00:00,209.64,84360000.0,6968200.0,2310018233
2310018233,2017-01-01,15:00:00,209.638,84346000.0,6967540.000000006,2310018233
2310018233,2017-01-01,16:00:00,209.633,84311000.0,6965890.000000007,2310018233
2310018233,2017-01-01,17:00:00,209.638,84346000.0,6967540.000000006,2310018233
2310018233,2017-01-01,18:00:00,209.635,84325000.0,6966550.000000001,2310018233
2310018233,2017-01-01,19:00:00,209.637,84339000.0,6967210.000000005,2310018233
2310018233,2017-01-01,20:00:00,209.636,84332000.00000001,6966880.000000003,2310018233
2310018233,2017-01-01,21:00:00,209.636,84332000.00000001,6966880.000000003,2310018233
2310018233,2017-01-01,22:00:00,209.635,84325000.0,6966550.000000001,2310018233
2310018233,2017-01-01,23:00:00,209.636,84332000.00000001,6966880.000000003,2310018233
2310018233,2017-01-02,00:00:00,209.636,84332000.00000001,6966880.000000003,2310018233
2310018233,2017-01-02,01:00:00,209.635,84325000.0,6966550.000000001,2310018233
2310018233,2017-01-02,02:00:00,209.633,84311000.0,6965890.000000007,2310018233
2310018233,2017-01-02,03:00:00,209.635,84325000.0,6966550.000000001,2310018233
2310018233,2017-01-02,04:00:00,209.632,84304000.0,6965560.000000006,2310018233
2310018233,2017-01-02,05:00:00,209.633,84311000.0,6965890.000000007,2310018233
2310018233,2017-01-02,06:00:00,209.631,84297000.00000001,6965230.000000004,2310018233
2310018233,2017-01-02,07:00:00,209.632,84304000.0,6965560.000000006,2310018233
2310018233,2017-01-02,08:00:00,209.629,84282999.99999999,6964570.000000001,2310018233
2310018233,2017-01-02,09:00:00,209.629,84282999.99999999,6964570.000000001,2310018233
2310018233,2017-01-02,10:00:00,209.629,84282999.99999999,6964570.000000001,2310018233
2310018233,2017-01-02,11:00:00,209.627,84268999.99999999,6963910.0000000065,2310018233
2310018233,2017-01-02,12:00:00,209.626,84262999.99999999,6963580.000000006,2310018233
2310018233,2017-01-02,13:00:00,209.623,84242000.0,6962590.000000001,2310018233
2310018233,2017-01-02,14:00:00,209.61900000000003,84214000.0,6961270.000000013,2310018233
2310018233,2017-01-02,15:00:00,209.617,84200000.0,6960610.0,2310018233
2310018233,2017-01-02,16:00:00,209.617,84200000.0,6960610.0,2310018233
2310018233,2017-01-02,17:00:00,209.614,84179000.0,6959620.000000005,2310018233
2310018233,2017-01-02,18:00:00,209.618,84207000.00000001,6960940.000000002,2310018233
2310018233,2017-01-02,19:00:00,209.617,84200000.0,6960610.0,2310018233
2310018233,2017-01-02,20:00:00,209.61900000000003,84214000.0,6961270.000000013,2310018233
2310018233,2017-01-02,21:00:00,209.616,84193000.0,6960280.000000008,2310018233
2310018233,2017-01-02,22:00:00,209.617,84200000.0,6960610.0,2310018233
2310018233,2017-01-02,23:00:00,209.615,84186000.0,6959950.0000000065,2310018233
2310018233,2017-01-03,00:00:00,209.61900000000003,84214000.0,6961270.000000013,2310018233
2310018233,2017-01-03,01:00:00,209.612,84165000.0,6958960.000000002,2310018233
2310018233,2017-01-03,02:00:00,209.614,84179000.0,6959620.000000005,2310018233
2310018233,2017-01-03,03:00:00,209.612,84165000.0,6958960.000000002,2310018233
2310018233,2017-01-03,04:00:00,209.616,84193000.0,6960280.000000008,2310018233
2310018233,2017-01-03,05:00:00,209.616,84193000.0,6960280.000000008,2310018233
2310018233,2017-01-03,06:00:00,209.613,84172000.00000001,6959290.000000003,2310018233
2310018233,2017-01-03,07:00:00,209.611,84157999.99999999,6958630.0,2310018233
2310018233,2017-01-03,08:00:00,209.611,84157999.99999999,6958630.0,2310018233
2310018233,2017-01-03,09:00:00,209.611,84157999.99999999,6958630.0,2310018233
2310018233,2017-01-03,10:00:00,209.61,84151000.00000001,6958300.000000007,2310018233
2310018233,2017-01-03,11:00:00,209.61,84151000.00000001,6958300.000000007,2310018233
2310018233,2017-01-03,12:00:00,209.608,84137000.0,6957640.000000005,2310018233
2310018233,2017-01-03,13:00:00,209.606,84122999.99999999,6956980.000000001,2310018233
2310018233,2017-01-03,14:00:00,209.601,84089000.0,6955330.000000003,2310018233
2310018233,2017-01-03,15:00:00,209.588,83997999.99999999,6951040.000000001,2310018233
2310018233,2017-01-03,16:00:00,209.585,83977000.0,6950050.000000006,2310018233
2310018233,2017-01-03,17:00:00,209.584,83970000.0,6949720.000000004,2310018233
2310018233,2017-01-03,18:00:00,209.583,83963000.0,6949390.000000002,2310018233
2310018233,2017-01-03,19:00:00,209.593,84032999.99999999,6952689.999999999,2310018233
2310018233,2017-01-03,20:00:00,209.601,84089000.0,6955330.000000003,2310018233
2310018233,2017-01-03,21:00:00,209.601,84089000.0,6955330.000000003,2310018233
2310018233,2017-01-03,22:00:00,209.601,84089000.0,6955330.000000003,2310018233
2310018233,2017-01-03,23:00:00,209.601,84089000.0,6955330.000000003,2310018233
2310018233,2017-01-04,00:00:00,209.601,84089000.0,6955330.000000003,2310018233
2310018233,2017-01-04,01:00:00,209.601,84089000.0,6955330.000000003,2310018233
2310018233,2017-01-04,02:00:00,209.602,84095000.0,6955660.000000005,2310018233
2310018233,2017-01-04,03:00:00,209.602,84095000.0,6955660.000000005,2310018233
2310018233,2017-01-04,04:00:00,209.601,84089000.0,6955330.000000003,2310018233
2310018233,2017-01-04,05:00:00,209.6,84082000.00000001,6955000.000000001,2310018233
2310018233,2017-01-04,06:00:00,209.601,84089000.0,6955330.000000003,2310018233
2310018233,2017-01-04,07:00:00,209.602,84095000.0,6955660.000000005,2310018233
2310018233,2017-01-04,08:00:00,209.6,84082000.00000001,6955000.000000001,2310018233
2310018233,2017-01-04,09:00:00,209.6,84082000.00000001,6955000.000000001,2310018233
2310018233,2017-01-04,10:00:00,209.6,84082000.00000001,6955000.000000001,2310018233
2310018233,2017-01-04,11:00:00,209.599,84075000.0,6954669.999999999,2310018233
2310018233,2017-01-04,12:00:00,209.596,84054000.0,6953680.000000004,2310018233
2310018233,2017-01-04,13:00:00,209.594,84040000.0,6953020.000000001,2310018233
2310018233,2017-01-04,14:00:00,209.58900000000003,84005000.0,6951370.000000011,2310018233
2310018233,2017-01-04,15:00:00,209.571,83880000.0,6945430.000000002,2310018233
2310018233,2017-01-04,16:00:00,209.568,83859000.0,6944440.000000006,2310018233
2310018233,2017-01-04,17:00:00,209.562,83818000.0,6942460.000000006,2310018233
2310018233,2017-01-04,18:00:00,209.566,83845000.0,6943780.000000003,2310018233
2310018233,2017-01-04,19:00:00,209.568,83859000.0,6944440.000000006,2310018233
2310018233,2017-01-04,20:00:00,209.579,83936000.0,6948070.000000005,2310018233
2310018233,2017-01-04,21:00:00,209.583,83963000.0,6949390.000000002,2310018233
2310018233,2017-01-04,22:00:00,209.581,83949000.0,6948729.999999999,2310018233
2310018233,2017-01-04,23:00:00,209.585,83977000.0,6950050.000000006,2310018233
2310018233,2017-01-05,00:00:00,209.583,83963000.0,6949390.000000002,2310018233
2310018233,2017-01-05,01:00:00,209.582,83956000.0,6949060.0,2310018233
2310018233,2017-01-05,02:00:00,209.583,83963000.0,6949390.000000002,2310018233
2310018233,2017-01-05,03:00:00,209.579,83936000.0,6948070.000000005,2310018233
2310018233,2017-01-05,04:00:00,209.588,83997999.99999999,6951040.000000001,2310018233
2310018233,2017-01-05,05:00:00,209.58,83943000.0,6948400.0000000065,2310018233
2310018233,2017-01-05,06:00:00,209.579,83936000.0,6948070.000000005,2310018233
2310018233,2017-01-05,07:00:00,209.581,83949000.0,6948729.999999999,2310018233
2310018233,2017-01-05,08:00:00,209.581,83949000.0,6948729.999999999,2310018233
2310018233,2017-01-05,09:00:00,209.58,83943000.0,6948400.0000000065,2310018233
2310018233,2017-01-05,10:00:00,209.58,83943000.0,6948400.0000000065,2310018233
2310018233,2017-01-05,11:00:00,209.579,83936000.0,6948070.000000005,2310018233
