date,value
2018-01-04,39984589.45550497
2018-01-05,39984589.45550497
2018-01-09,39984589.45550497
2018-01-10,46065761.82182558
2018-01-11,43834438.59748401
2018-01-15,54485783.32072405
2018-01-16,44906381.062892035
2018-01-17,44859602.1831184
2018-01-21,43281777.665729284
2018-01-22,45400179.98240875
2018-01-23,43124995.455827564
2018-01-27,50021755.52336046
2018-01-28,42726439.906466134
2018-01-29,42706707.760376826
2018-02-02,41542819.301455624
2018-02-03,51035253.91954732
2018-02-04,40855296.22123771
2018-02-08,49629575.564321935
2018-02-09,40124722.29461182
2018-02-10,40024841.393127084
2018-02-14,39517014.959899954
2018-02-15,44555921.37907921
2018-02-16,38525128.82126806
2018-02-20,43503233.41574396
2018-02-21,37811448.56877266
2018-02-22,37809867.38957032
2018-02-26,38145551.73614671
2018-02-27,45645209.21084288
2018-02-28,38286759.48292199
2018-03-04,44946489.703268126
2018-03-05,43904094.096333444
2018-03-06,43902435.21941568
2018-03-10,68977472.30545181
2018-03-11,94850590.70735426
2018-03-12,92535687.89768222
2018-03-16,106334651.41527127
2018-03-17,98228249.35053466
2018-03-18,98228249.35053466
2018-03-22,95543949.76832928
2018-03-23,97843930.67754896
2018-03-24,97843930.67754896
2018-03-28,106678620.4106548
2018-03-29,100509659.11569074
2018-03-30,100509659.11569074
2018-04-03,100680683.87836374
2018-04-04,106627884.61864954
2018-04-05,102637820.65151091
2018-04-09,109438722.85042971
2018-04-10,102239332.75410996
2018-04-11,102239332.75410996
2018-04-15,99504888.88557015
2018-04-16,105865577.84426853
2018-04-17,102417828.62577143
2018-04-21,109385345.25053929
2018-04-22,103587041.05720522
2018-04-23,103587041.05720522
2018-04-27,103899695.85251506
2018-04-28,110356340.77316415
2018-04-29,102324214.66508782
2018-05-03,108632280.57925509
2018-05-04,102372106.74582748
2018-05-05,102372106.74582748
2018-05-09,103429735.01776817
2018-05-10,105480687.38657612
2018-05-11,101658826.05345598
2018-05-15,108188778.80584249
2018-05-16,99832973.2327628
2018-05-17,99832973.2327628
2018-05-21,97663746.86240458
2018-05-22,104742960.83383945
2018-05-23,104742960.83383945
2018-05-27,100557276.884873
2018-05-28,105249969.27635227
2018-05-29,105249969.27635227
2018-06-02,101085886.48297666
2018-06-03,97693770.09211484
2018-06-04,97693770.09211484
2018-06-08,102393878.2520508
