id,date,hour,level,volume,area,ID_SWOT
2160004663,2017-01-01,00:00:00,101.45,54803000.0,2005100.0000000068,2160004663
2160004663,2017-01-01,01:00:00,101.45,54803000.0,2005100.0000000068,2160004663
2160004663,2017-01-01,02:00:00,101.45,54803000.0,2005100.0000000068,2160004663
2160004663,2017-01-01,03:00:00,101.45,54803000.0,2005100.0000000068,2160004663
2160004663,2017-01-01,04:00:00,101.45,54803000.0,2005100.0000000068,2160004663
2160004663,2017-01-01,05:00:00,101.45,54803000.0,2005100.0000000068,2160004663
2160004663,2017-01-01,06:00:00,101.45,54803000.0,2005100.0000000068,2160004663
2160004663,2017-01-01,07:00:00,101.45,54803000.0,2005100.0000000068,2160004663
2160004663,2017-01-01,08:00:00,101.454,54811000.00000001,2005252.0000000065,2160004663
2160004663,2017-01-01,09:00:00,101.459,54821000.00000001,2005442.000000007,2160004663
2160004663,2017-01-01,10:00:00,101.459,54821000.00000001,2005442.000000007,2160004663
2160004663,2017-01-01,11:00:00,101.461,54825000.0,2005518.0000000068,2160004663
2160004663,2017-01-01,12:00:00,101.461,54825000.0,2005518.0000000068,2160004663
2160004663,2017-01-01,13:00:00,101.461,54825000.0,2005518.0000000068,2160004663
2160004663,2017-01-01,14:00:00,101.461,54825000.0,2005518.0000000068,2160004663
2160004663,2017-01-01,15:00:00,101.461,54825000.0,2005518.0000000068,2160004663
2160004663,2017-01-01,16:00:00,101.461,54825000.0,2005518.0000000068,2160004663
2160004663,2017-01-01,17:00:00,101.461,54825000.0,2005518.0000000068,2160004663
2160004663,2017-01-01,18:00:00,101.461,54825000.0,2005518.0000000068,2160004663
2160004663,2017-01-01,19:00:00,101.461,54825000.0,2005518.0000000068,2160004663
2160004663,2017-01-01,20:00:00,101.461,54825000.0,2005518.0000000068,2160004663
2160004663,2017-01-01,21:00:00,101.463,54828999.99999999,2005594.0000000068,2160004663
2160004663,2017-01-01,22:00:00,101.48,54863000.0,2006240.0000000072,2160004663
2160004663,2017-01-01,23:00:00,101.479,54861000.0,2006202.0000000072,2160004663
2160004663,2017-01-02,00:00:00,101.49,54883000.0,2006620.0000000072,2160004663
2160004663,2017-01-02,01:00:00,101.49,54883000.0,2006620.0000000072,2160004663
2160004663,2017-01-02,02:00:00,101.49,54883000.0,2006620.0000000072,2160004663
2160004663,2017-01-02,03:00:00,101.49,54883000.0,2006620.0000000072,2160004663
2160004663,2017-01-02,04:00:00,101.49,54883000.0,2006620.0000000072,2160004663
2160004663,2017-01-02,05:00:00,101.49,54883000.0,2006620.0000000072,2160004663
2160004663,2017-01-02,06:00:00,101.49,54883000.0,2006620.0000000072,2160004663
2160004663,2017-01-02,07:00:00,101.49,54883000.0,2006620.0000000072,2160004663
2160004663,2017-01-02,08:00:00,101.49,54883000.0,2006620.0000000072,2160004663
2160004663,2017-01-02,09:00:00,101.492,54887000.0,2006696.0000000075,2160004663
2160004663,2017-01-02,10:00:00,101.494,54891000.00000001,2006772.0000000075,2160004663
2160004663,2017-01-02,11:00:00,101.497,54897000.0,2006886.0000000075,2160004663
2160004663,2017-01-02,12:00:00,101.499,54901000.0,2006962.0000000072,2160004663
2160004663,2017-01-02,13:00:00,101.5,54904000.0,2007000.0000000075,2160004663
2160004663,2017-01-02,14:00:00,101.5,54904000.0,2007000.0000000075,2160004663
2160004663,2017-01-02,15:00:00,101.5,54904000.0,2007000.0000000075,2160004663
2160004663,2017-01-02,16:00:00,101.5,54904000.0,2007000.0000000075,2160004663
2160004663,2017-01-02,17:00:00,101.5,54904000.0,2007000.0000000075,2160004663
2160004663,2017-01-02,18:00:00,101.5,54904000.0,2007000.0000000075,2160004663
2160004663,2017-01-02,19:00:00,101.5,54904000.0,2007000.0000000075,2160004663
2160004663,2017-01-02,20:00:00,101.5,54904000.0,2007000.0000000075,2160004663
2160004663,2017-01-02,21:00:00,101.5,54904000.0,2007000.0000000075,2160004663
2160004663,2017-01-02,22:00:00,101.502,54908000.0,2007076.0000000072,2160004663
2160004663,2017-01-02,23:00:00,101.507,54918000.0,2007266.0000000075,2160004663
2160004663,2017-01-03,00:00:00,101.513,54930000.0,2007494.0000000075,2160004663
2160004663,2017-01-03,01:00:00,101.524,54952000.0,2007912.0000000072,2160004663
2160004663,2017-01-03,02:00:00,101.523,54950000.0,2007874.000000007,2160004663
2160004663,2017-01-03,03:00:00,101.531,54966000.0,2008178.0000000072,2160004663
2160004663,2017-01-03,04:00:00,101.531,54966000.0,2008178.0000000072,2160004663
2160004663,2017-01-03,05:00:00,101.531,54966000.0,2008178.0000000072,2160004663
2160004663,2017-01-03,06:00:00,101.531,54966000.0,2008178.0000000072,2160004663
2160004663,2017-01-03,07:00:00,101.531,54966000.0,2008178.0000000072,2160004663
2160004663,2017-01-03,08:00:00,101.531,54966000.0,2008178.0000000072,2160004663
2160004663,2017-01-03,09:00:00,101.531,54966000.0,2008178.0000000072,2160004663
2160004663,2017-01-03,10:00:00,101.531,54966000.0,2008178.0000000072,2160004663
2160004663,2017-01-03,11:00:00,101.531,54966000.0,2008178.0000000072,2160004663
2160004663,2017-01-03,12:00:00,101.531,54966000.0,2008178.0000000072,2160004663
2160004663,2017-01-03,13:00:00,101.531,54966000.0,2008178.0000000072,2160004663
2160004663,2017-01-03,14:00:00,101.531,54966000.0,2008178.0000000072,2160004663
2160004663,2017-01-03,15:00:00,101.531,54966000.0,2008178.0000000072,2160004663
2160004663,2017-01-03,16:00:00,101.533,54970000.0,2008254.000000007,2160004663
2160004663,2017-01-03,17:00:00,101.534,54972000.0,2008292.0000000072,2160004663
2160004663,2017-01-03,18:00:00,101.535,54974000.0,2008330.0000000068,2160004663
