date,value
2020-03-02,47413342.10636129
2020-03-04,47903885.68688365
2020-03-07,46897247.83880676
2020-03-09,50851741.08811005
2020-03-12,50851741.08811005
2020-03-14,49933521.58556614
2020-03-29,47164226.40445169
2020-04-01,47164226.40445169
2020-04-03,50070351.84366921
2020-05-03,56819375.441876076
2020-05-06,56819375.441876076
2020-05-08,55617329.312598325
2020-05-11,55617329.312598325
2020-05-13,55543469.05942441
2020-05-18,54606448.71565394
2020-05-21,55140400.08631112
2020-05-23,55140400.08631112
2020-05-26,40770465.178499155
2020-05-28,56635678.800388135
2020-06-05,48746214.83777312
2020-06-07,58242367.53544441
2020-06-15,2018583.3741400032
2020-06-17,56338302.79931912
2020-06-20,3802416.4929141523
2020-06-22,56457177.39120626
2020-06-25,57761457.97224925
2020-06-27,57621495.887168795
2020-06-30,36519290.26420042
2020-07-02,55558237.94151946
2020-07-05,37262152.316420786
2020-07-07,54606448.71565394
2020-07-10,36257815.073713616
2020-07-12,53646743.7677415
2020-07-15,40202840.295471534
2020-07-17,53549695.99282109
2020-07-20,48187102.56789289
2020-07-22,48961230.82137203
2020-07-25,50842240.485236816
2020-07-27,53055855.99410603
2020-07-30,53748720.229512036
2020-08-01,52453180.12480455
2020-08-04,52645734.09070934
2020-08-06,50775756.32334115
2020-08-09,51175187.60798533
2020-08-11,49200064.278276235
2020-08-14,49237570.89226365
2020-08-16,48587535.49538653
2020-08-19,49190689.42687824
2020-08-21,48201048.643596865
2020-08-24,49068881.96958206
2020-08-26,48303369.615683414
2020-08-29,48154568.057691544
2020-08-31,46598774.86508841
2020-09-03,46319369.31167929
2020-09-05,44964172.107597895
2020-09-08,45694326.02111102
2020-09-10,44634673.848668665
2020-09-15,44535564.83888401
2020-09-18,42842179.89782698
2020-09-20,43081834.19083366
2020-09-23,44243262.36145497
2020-09-25,44216319.76008032
2020-09-28,41516234.56081827
2020-10-03,41888965.89936037
2020-10-08,40328220.885001846
2020-10-13,38387734.28955478
2020-10-15,39043079.98541012
2020-10-18,39043079.98541012
2020-10-23,40133732.248046935
2020-10-25,38834075.44352917
2020-10-28,38247885.90341119
2020-10-30,37842226.22491877
2020-11-02,37812715.1732697
2020-11-07,37471906.26934166
