date,value
2018-01-04,36777354.74325418
2018-01-05,38375012.290179245
2018-01-10,32816526.036933456
2018-01-10,39689998.61711719
2018-01-11,40414782.02316899
2018-01-16,35182654.787705936
2018-01-17,32280878.814349953
2018-01-22,35848458.73366461
2018-01-23,36548389.84936858
2018-01-28,33383779.769857608
2018-01-29,45958524.602343924
2018-02-03,35972308.023395464
2018-02-04,44198361.70516772
2018-02-09,35617734.7822971
2018-02-10,35219511.690675214
2018-02-15,31177377.999356918
2018-02-16,30074042.7455134
2018-02-21,32880245.768151022
2018-02-22,34656085.39802561
2018-02-27,34096331.26899647
2018-02-27,35510817.370435014
2018-02-28,34043790.48011672
2018-03-05,44846704.44947735
2018-03-06,47012249.81581452
2018-03-11,55061890.64543825
2018-03-12,52983388.239761844
2018-03-17,51089488.886260554
2018-03-18,52583122.824497
2018-03-23,56839248.913732275
2018-03-24,57691459.802863516
2018-03-29,54162279.94147639
2018-03-30,54176899.529241554
2018-04-04,53443025.35134707
2018-04-05,54269527.21967673
2018-04-10,52978558.4772898
2018-04-11,56377916.42908902
2018-04-16,53060688.598738305
2018-04-17,53603063.494542524
2018-04-22,53080020.79332084
2018-04-23,51446949.10233552
2018-04-28,55923038.36563755
2018-04-29,58845764.97912947
2018-05-04,52313756.58057623
2018-05-05,52308951.54313833
2018-05-10,52006593.36218069
2018-05-10,54665129.62736999
2018-05-11,53641889.69508189
2018-05-16,53622475.176829256
2018-05-17,53515746.02464453
2018-05-22,52814452.2823433
2018-05-23,53128363.71105942
2018-05-28,52650551.58718874
2018-05-29,54582005.84211729
2018-06-03,52049744.080205694
2018-06-03,54401265.854302205
2018-06-04,57766459.15200726
2018-06-09,52501291.923612624
2018-06-10,53128363.71105942
2018-06-15,49975969.97892023
2018-06-15,50273516.09769324
2018-06-16,52838572.66107969
2018-06-21,52462801.060638286
2018-06-22,49307926.87493507
2018-06-27,52510916.41914009
2018-06-28,54851120.25026469
2018-07-03,50443862.31465273
2018-07-04,54279281.216845155
2018-07-09,44369082.04770821
2018-07-10,52775868.92046218
2018-07-15,50880247.194350846
2018-07-16,51509011.110329956
2018-07-21,47496498.3171223
2018-07-21,49317310.73525459
2018-07-22,50661865.159623384
2018-07-27,49627382.18781847
2018-07-28,48989304.53156289
2018-08-02,46159360.90880795
2018-08-02,46690530.79519378
2018-08-03,45526106.78473823
2018-08-08,44157966.84501146
2018-08-09,47987387.81168216
2018-08-14,45294647.57148755
2018-08-14,47450293.163135014
2018-08-15,47575088.71897812
2018-08-20,45050092.25404262
2018-08-21,42877650.1943697
2018-08-26,40953131.10500575
2018-08-26,41735325.49589337
2018-08-27,46104552.328007124
2018-09-01,43224106.001472816
2018-09-02,41424355.167694665
2018-09-07,37547533.962288894
2018-09-07,40974898.99275962
2018-09-08,41845045.396804005
2018-09-13,43562759.65504268
2018-09-14,40155323.358992815
2018-09-19,38583017.94841929
2018-09-20,40237412.30852677
