date,value
2018-01-03,15007229.960760938
2018-01-04,15876649.39134616
2018-01-05,15876649.39134616
2018-01-09,15413557.903559405
2018-01-10,16252401.340930015
2018-01-11,16058805.276232043
2018-01-15,17186729.83877564
2018-01-16,16602978.734443132
2018-01-17,16602978.734443132
2018-01-21,16461096.72195536
2018-01-22,17054992.439142812
2018-01-23,16722312.676378237
2018-01-27,17636713.832741827
2018-01-28,16807177.596203182
2018-01-29,16807177.596203182
2018-02-02,16967091.05644847
2018-02-03,18049548.781867236
2018-02-04,17103152.206622306
2018-02-08,17482825.52320448
2018-02-09,16733923.860175129
2018-02-10,16733923.860175129
2018-02-14,16421996.963907674
2018-02-15,17028009.109232068
2018-02-16,16725795.560015058
2018-02-20,17246904.601461895
2018-02-21,16737408.090984387
2018-02-22,16737408.090984387
2018-02-26,16288987.555205768
2018-02-27,17194982.182053823
2018-02-28,16787393.151357245
2018-03-04,18550018.464144133
2018-03-05,18344025.6248154
2018-03-06,18344025.6248154
2018-03-10,23869526.01365124
2018-03-11,25920874.81602487
2018-03-12,25656350.28768206
2018-03-16,28278011.163826525
2018-03-17,27447962.06230251
2018-03-18,27447962.06230251
2018-03-22,30263160.28736654
2018-03-23,32777915.15413582
2018-03-24,31559455.24100338
2018-03-28,33817277.57503484
2018-03-29,33266377.931375604
2018-03-30,33266377.931375604
2018-04-03,33269784.113636572
2018-04-04,34430484.67234957
2018-04-05,33532643.842006404
2018-04-09,34127432.15450765
2018-04-10,33176184.896308064
2018-04-11,33176184.896308064
2018-04-15,33445465.238432124
2018-04-16,34182735.95670109
2018-04-17,33667934.89554055
2018-04-21,34825812.48885501
2018-04-22,33724538.76661198
2018-04-23,33724538.76661198
2018-04-27,33678222.56797404
2018-04-28,34701893.4188054
2018-04-29,33635368.818903565
2018-05-03,35116499.52906443
2018-05-04,33906715.743880145
2018-05-05,33906715.743880145
2018-05-09,33752002.139347255
2018-05-10,34065275.0095967
2018-05-11,33565154.47687232
2018-05-15,34539949.12166953
2018-05-16,32904731.36848694
2018-05-17,32904731.36848694
2018-05-21,32363872.07629645
2018-05-22,33145584.333084464
2018-05-23,33145584.333084464
2018-05-27,32531828.526075725
2018-05-28,32881038.295353435
2018-05-29,32881038.295353435
2018-06-02,31811388.834780738
2018-06-03,32076119.581056304
2018-06-04,31316870.102372687
2018-06-08,32041085.0715739
2018-06-09,31073687.874339767
2018-06-10,31073687.874339767
2018-06-14,30634390.47329033
2018-06-15,31542919.785145015
2018-06-16,30619753.022909656
2018-06-20,31040906.40850728
2018-06-21,8532282.734578837
2018-06-22,8532282.734578837
2018-06-26,29161410.67747145
2018-06-27,28894643.21128979
2018-06-28,28894643.21128979
2018-07-02,29041275.221391067
2018-07-03,28051393.65369233
2018-07-04,28051393.65369233
2018-07-08,26700925.80763268
2018-07-09,27705680.377943426
2018-07-10,26463458.197863705
2018-07-14,26782356.718220264
2018-07-15,25306975.82750842
2018-07-16,25306975.82750842
2018-07-20,25053238.64959695
2018-07-21,25545965.250829827
2018-07-22,25009634.81139472
2018-07-26,25537145.902866017
2018-07-27,24551471.93622475
2018-07-28,24551471.93622475
2018-08-01,23705645.437950317
2018-08-02,23896428.488945216
2018-08-03,22801728.362185348
2018-08-07,23150925.49596034
2018-08-08,21463772.26103262
2018-08-09,21463772.26103262
2018-08-13,21879571.83050939
2018-08-14,22673604.629211027
2018-08-15,21753021.028280202
2018-08-19,23016162.239998557
2018-08-20,21463772.26103262
2018-08-21,21463772.26103262
2018-08-25,20424206.52812543
2018-08-26,21533209.08635558
2018-08-27,20135955.718709774
2018-08-31,21449099.712937083
2018-09-01,19944629.04356223
2018-09-02,19944629.04356223
2018-09-06,20279149.477281135
2018-09-07,20648094.965091545
2018-09-08,19755593.417275622
2018-09-12,20389184.716891363
2018-09-13,19590375.666295636
2018-09-14,19590375.666295636
2018-09-18,19391873.52058706
2018-09-19,19501732.37453638
2018-09-20,18789486.80383403
2018-09-24,19818068.473908447
2018-09-25,17237457.673477326
2018-09-26,17237457.673477326
2018-09-30,18186721.98284288
2018-10-01,20302423.370014124
2018-10-02,19254722.091302685
2018-10-06,20138530.785503
2018-10-07,19332668.314868864
2018-10-08,19332668.314868864
