date,value
2018-01-12,16786229.76481146
2018-01-17,17587722.13022504
2018-01-19,17952784.73599972
2018-01-22,17659443.054421958
2018-01-24,18087122.773895625
2018-01-27,17464980.291094895
2018-02-01,17640301.57289297
2018-02-06,17670215.220921554
2018-02-08,17500680.91009847
2018-02-11,18085910.03007093
2018-02-13,18085910.03007093
2018-02-16,17455466.985738877
2018-02-18,18059241.1281705
2018-02-21,17231554.807931878
2018-02-26,17535230.123622134
2018-03-28,38338691.273700625
2018-04-02,38338691.273700625
2018-04-04,38338691.273700625
2018-04-07,38338691.273700625
2018-04-17,39652288.81982564
2018-04-19,39652288.81982564
2018-04-22,40937041.48783786
2018-04-24,40937041.48783786
2018-04-27,40418882.484143816
2018-06-16,8848273.252738982
2018-06-21,222254.47140399052
2018-06-23,222254.47140399052
2018-06-26,20962772.015808955
2018-06-28,20962772.015808955
2018-07-01,4452328.021475271
2018-07-03,24824067.11628948
2018-07-06,18521741.330264978
2018-07-08,20298543.354954828
2018-07-11,15288484.2473175
2018-07-13,29058646.14599354
2018-07-16,26618128.913416184
2018-07-18,30779348.487448633
2018-07-21,29485246.53482312
2018-07-23,30965582.192560915
2018-07-26,29316730.187433712
2018-07-28,30172762.719428267
2018-07-31,28756275.33595425
2018-08-02,29679865.69412441
2018-08-05,27077563.597952634
2018-08-07,28104076.854145527
2018-08-10,26891146.226588264
2018-08-12,27117060.78286186
2018-08-15,25917910.881599754
2018-08-17,26660262.15623997
2018-08-22,25874955.052392807
2018-08-25,25931250.073685233
2018-08-27,24557223.778807446
2018-08-30,25418250.74361305
2018-09-01,25418250.74361305
2018-09-04,25418250.74361305
2018-09-06,24251982.03395391
2018-09-09,24251982.03395391
2018-09-24,21237638.873411033
2018-09-26,21237638.873411033
2018-09-29,22377578.090480655
2018-10-01,22377578.090480655
2018-10-06,21101277.561206892
2018-10-09,21201846.34219429
2018-10-24,19737763.586317364
2018-10-29,20989114.845590815
2018-11-03,21084101.68735759
2018-11-05,22478750.511646718
2018-11-28,27365408.94419284
2018-11-30,27365408.94419284
2018-12-03,28037457.319391925
2018-12-05,28037457.319391925
2018-12-08,27578187.53611637
2018-12-10,28248462.33376514
2018-12-13,28248462.33376514
2018-12-15,27596599.97700544
2018-12-18,27596599.97700544
2019-01-07,28723310.41551217
2019-01-09,28723310.41551217
2019-01-12,27799588.86359574
2019-01-17,27741067.702755477
2019-01-22,28133541.457126677
2019-01-24,28465033.118422534
2019-01-27,28465033.118422534
2019-02-06,28025072.706000645
2019-02-08,28025072.706000645
2019-02-11,28288901.913992923
2019-02-13,28288901.913992923
2019-02-16,28288901.913992923
2019-02-26,28082377.101294637
2019-02-28,28082377.101294637
2019-03-03,29354837.70496253
2019-03-10,28147504.378807746
2019-03-13,29049170.37875216
2019-03-15,28839566.20923827
2019-03-18,28951354.93214046
2019-03-20,28951354.93214046
2019-03-23,28702914.117078666
2019-03-28,28077728.369248174
2019-03-30,29474101.499139443
2019-04-02,29474101.499139443
2019-04-04,27875151.802131064
2019-04-22,28878900.95038721
2019-04-27,29844730.888729796
2019-04-29,29844730.888729796
2019-05-02,29844730.888729796
2019-05-07,28702914.117078666
2019-05-12,28945050.57010947
2019-05-14,28945050.57010947
