date,value
2018-01-03,44.54715734925037
2018-01-04,47.127924371415176
2018-01-05,47.127924371415176
2018-01-09,45.7532929819133
2018-01-10,48.243298845329804
2018-01-11,47.66863220939195
2018-01-15,51.016740627607085
2018-01-16,49.28394567707377
2018-01-17,49.28394567707377
2018-01-21,48.86278598592177
2018-01-22,50.625693999710464
2018-01-23,49.63817413245087
2018-01-27,52.3524639980271
2018-01-28,49.89008544098403
2018-01-29,49.89008544098403
2018-02-02,50.36476931631852
2018-02-03,53.5779148964304
2018-02-04,50.76865047771618
2018-02-08,51.89566505797656
2018-02-09,49.672640535175674
2018-02-10,49.672640535175674
2018-02-14,48.74672305634568
2018-02-15,50.54559722992127
2018-02-16,49.64851265367059
2018-02-20,51.1953621739449
2018-02-21,49.682983055314764
2018-02-22,49.682983055314764
2018-02-26,48.35190062250099
2018-02-27,51.04123671619069
2018-02-28,49.8313576957623
2018-03-04,55.06349896112529
2018-03-05,54.4520339905485
2018-03-06,54.4520339905485
2018-03-10,70.8538173908432
2018-03-11,76.94299961277679
2018-03-12,76.15779036245982
2018-03-16,83.93987538889992
2018-03-17,81.4759744538256
2018-03-18,81.4759744538256
2018-03-22,89.8325518254766
2018-03-23,97.29729921974416
2018-03-24,93.68044750120671
2018-03-28,100.38252157108734
2018-03-29,98.74724223080263
2018-03-30,98.74724223080263
2018-04-03,98.75735307321234
2018-04-04,99.53762056502056
2018-04-05,99.53762056502056
2018-04-09,101.30317814065357
2018-04-10,98.47951505293798
2018-04-11,98.47951505293798
2018-04-15,99.27884136452415
2018-04-16,99.93921578715613
2018-04-17,99.93921578715613
2018-04-21,103.37623617502358
2018-04-22,100.10723757117547
2018-04-23,100.10723757117547
2018-04-27,99.96975350556589
2018-04-28,99.84254730509858
2018-04-29,99.84254730509858
2018-05-03,104.2391056954784
2018-05-04,100.64800801935247
2018-05-05,100.64800801935247
2018-05-09,100.1887592903587
2018-05-10,99.63412447484819
2018-05-11,99.63412447484819
2018-05-15,102.52768514783905
2018-05-16,97.67373790096026
2018-05-17,97.67373790096026
2018-05-21,96.06826213654462
2018-05-22,98.38868096107282
2018-05-23,98.38868096107282
2018-05-27,96.56682065905022
2018-05-28,97.60340786272369
2018-05-29,97.60340786272369
2018-06-02,94.42828207646853
2018-06-03,95.21410345991885
2018-06-04,92.96036269079023
2018-06-08,95.11010773181665
2018-06-09,92.23850549228999
2018-06-10,92.23850549228999
2018-06-14,90.9345039877596
2018-06-15,93.6313639890669
2018-06-16,90.89105447662365
2018-06-20,92.14119765330857
2018-06-21,25.32705519402218
2018-06-22,25.32705519402218
2018-06-26,86.56214060636425
2018-06-27,85.77027346481131
2018-06-28,85.77027346481131
2018-07-02,86.20553295263802
2018-07-03,83.26718856338722
2018-07-04,83.26718856338722
2018-07-08,79.25848717140349
2018-07-09,82.24098028026113
2018-07-10,78.55359312997224
2018-07-14,79.50020503649402
2018-07-15,75.12071429366775
2018-07-16,75.12071429366775
2018-07-20,74.36752599580522
2018-07-21,75.83012565561408
2018-07-22,74.238093245957
2018-07-26,75.80394648180993
2018-07-27,72.8780918502866
2018-07-28,72.8780918502866
2018-08-01,70.3673576103692
2018-08-02,70.93367415342622
2018-08-03,67.68418847722062
2018-08-07,68.7207381739238
2018-08-08,63.71262669531412
2018-08-09,63.71262669531412
2018-08-13,64.9468777127013
2018-08-14,67.30386858421546
2018-08-15,64.57122687545034
2018-08-19,68.32070965540817
2018-08-20,63.71262669531412
2018-08-21,63.71262669531412
2018-08-25,60.626800836725295
2018-08-26,63.91874156072114
2018-08-27,59.77116297439743
2018-08-31,63.66907300083252
2018-09-01,59.20323274842024
2018-09-02,59.20323274842024
2018-09-06,60.19621642604625
2018-09-07,61.291386736740485
2018-09-08,58.64210322546219
2018-09-12,60.52284280184617
2018-09-13,58.151674200982754
2018-09-14,58.151674200982754
2018-09-18,57.56244445357669
2018-09-19,57.88854724975457
2018-09-20,55.77433192871638
2018-09-24,58.82755291774402
2018-09-25,51.167320104322734
2018-09-26,51.167320104322734
2018-09-30,53.98509704689653
2018-10-01,60.265302177675096
2018-10-02,57.1553269297578
2018-10-06,59.778806750492194
2018-10-07,57.386700920498356
2018-10-08,57.386700920498356
2018-10-12,55.82214673145822
2018-10-13,58.03130509465184
2018-10-14,54.65906892565631
2018-10-18,57.70475390562774
2018-10-19,56.11689429823987
2018-10-20,56.11689429823987
2018-10-24,59.252663433033945
2018-10-25,60.93154541389267
2018-10-26,58.7215417166396
2018-10-30,61.605759116078964
2018-10-31,59.210835973036936
2018-11-01,59.210835973036936
2018-11-05,63.38440398584175
2018-11-06,65.11511421620155
2018-11-07,63.02169424304213
2018-11-11,64.63108975132616
2018-11-12,62.97446976774509
2018-11-13,62.97446976774509
2018-11-17,62.67583937281223
2018-11-18,64.72693464536677
2018-11-19,62.30757445294181
2018-11-23,66.85556869984602
2018-11-24,65.71391017056492
2018-11-25,65.71391017056492
2018-11-29,71.41808774133025
2018-11-30,74.77389562933776
2018-12-01,73.01047095162795
2018-12-05,76.05285200903124
2018-12-06,73.73020957351937
2018-12-07,73.73020957351937
2018-12-11,72.37116968908776
2018-12-12,75.12505518616652
2018-12-13,73.00192632495751
2018-12-17,76.24967756032062
2018-12-18,73.06175041335653
2018-12-19,73.06175041335653
2018-12-23,72.41369232435736
2018-12-24,73.62714888762648
2018-12-25,72.86955585944308
2018-12-29,77.6353988814617
2018-12-30,74.00543082138947
2019-01-04,76.06159379263715
2019-01-05,79.57190391119941
2019-01-06,73.56706724524379
2019-01-10,75.66005104768082
