date,value
2018-01-02,2392900
2018-01-05,2964200
2018-01-10,2841900
2018-01-12,2841900
2018-01-15,2852700
2018-01-17,2723000
2018-01-20,2674200
2018-01-22,2633000
2018-01-25,2745900
2018-01-27,2773100
2018-02-06,2243800
2018-02-09,2918100
2018-02-11,2384300
2018-02-14,2743200
2018-02-16,2425700
2018-02-19,2727400
2018-02-21,2421900
2018-02-26,2383100
2018-03-01,2350900
2018-03-03,2261700
2018-03-06,2320800
2018-03-08,2328900
2018-03-11,2318400
2018-03-13,2459200
2018-03-21,2571700
2018-04-02,2227500
2018-04-07,2148400
2018-04-12,2008600
2018-04-15,2042100
2018-04-17,2038500
2018-04-20,1922300
2018-04-22,2052200
2018-04-25,1954600
2018-04-27,1973000
2018-05-05,1810600
2018-05-07,1691500
2018-05-15,1564200
2018-05-22,1283100
2018-05-25,1254000
2018-05-30,1273500
2018-06-04,1173000
2018-06-14,601700
2018-06-26,1230100
2018-06-29,1230900
2018-07-01,1190100
2018-07-04,1204900
2018-07-09,1190400
2018-07-11,1219100
2018-07-14,1164100
2018-07-16,1216300
2018-07-19,1216300
2018-07-21,1210500
2018-07-24,1360100
2018-07-29,3044600
2018-07-31,3127200
2018-09-14,2863100
2018-09-17,2838800
2018-09-19,2747400
2018-09-24,2599600
2018-09-27,2669700
2018-09-29,2696300
2018-10-02,2849400
2018-10-04,2823700
2018-10-07,2886400
2018-10-09,2835300
2018-10-12,2935000
2018-10-14,2756600
2018-10-17,2756600
2018-10-19,3118800
2018-10-22,2882300
2018-10-24,2487900
2018-10-27,2735900
2018-10-29,2735900
2018-11-01,2611500
2018-11-03,2497600
2018-11-06,2625600
2018-11-08,2464000
2018-11-11,2464000
2018-11-16,2375500
2018-11-18,2379200
2018-11-23,2394900
2018-11-26,2359900
2018-11-28,2250200
2018-12-01,2349500
2018-12-03,2220300
2018-12-06,2233500
2018-12-08,2305300
2018-12-11,2354400
2018-12-13,2379400
2018-12-16,2413500
2018-12-18,2422900
2018-12-21,2472400
2018-12-23,2442500
2018-12-26,2426700
2018-12-28,2495300
2019-01-02,2831400
2019-01-05,2834600
2019-01-07,2980700
2019-01-10,2980700
2019-01-12,2980700
2019-01-15,2951600
2019-01-17,2772500
2019-01-20,2676900
2019-01-22,2754800
2019-01-25,2753700
2019-01-27,2837400
2019-01-30,2797700
2019-02-01,2808600
2019-02-04,2783600
2019-02-06,2564000
2019-02-09,2564100
2019-02-11,2573300
2019-02-14,2558900
2019-02-16,2568800
2019-02-19,2612400
2019-02-21,2612400
2019-02-24,2602200
2019-02-26,2701700
2019-03-01,2705100
2019-03-03,2754000
2019-03-06,2754000
2019-03-08,2754200
2019-03-11,2566300
2019-03-13,2641300
2019-03-16,2585300
2019-03-18,2583700
2019-03-21,2584100
2019-03-26,2533300
2019-04-02,2393700
2019-04-07,2436400
2019-04-10,2435900
2019-04-15,2401300
2019-04-17,2405300
2019-04-20,2276400
2019-04-22,2304100
2019-04-25,2266400
2019-04-30,2260000
2019-05-02,2343500
2019-05-12,2255000
2019-05-17,1877900
2019-05-20,1877900
2019-05-25,1415600
2019-05-27,1575400
2019-05-30,1459500
2019-06-04,1463900
2019-06-09,1367200
2019-06-21,1170000
2019-06-24,1171100
2019-06-26,1168400
2019-06-29,1162100
2019-07-01,1124200
2019-09-12,2027600
2019-09-14,2243000
2019-09-17,2243000
2019-09-22,2243000
2019-09-24,2040300
2019-09-29,1839600
2019-10-02,1847000
2019-10-04,1847000
2019-10-07,2225600
2019-10-09,2224600
2019-10-14,2263200
2019-10-17,2263200
2019-10-19,1845800
2019-10-22,2360300
2019-10-24,1876100
2019-10-27,2346800
2019-10-29,1899000
2019-11-01,1860900
2019-11-03,1676400
2019-11-06,1945700
2019-11-08,1627900
2019-11-13,1710100
2019-11-16,1710100
2019-11-18,1625600
2019-11-21,1751800
2019-11-23,1735400
2019-11-26,1798700
2019-11-28,1790400
2019-12-01,1835000
2019-12-03,1875100
2019-12-06,1929300
2019-12-08,1934800
2019-12-11,1979500
2019-12-13,2109500
2019-12-16,2099200
2019-12-18,2095200
2019-12-21,2050600
2019-12-23,2046800
2019-12-26,2057400
2019-12-28,2070900
2020-01-02,1615500
2020-01-05,2412300
2020-01-07,1669500
2020-01-10,2253600
2020-01-12,2210400
2020-01-15,2211000
2020-01-17,1691200
2020-01-20,1754700
2020-01-22,1608900
2020-01-25,1603500
2020-01-27,1715100
2020-01-30,1811000
2020-02-01,1986800
2020-02-04,2093200
2020-02-06,2114600
2020-02-09,2113500
2020-02-14,2108600
2020-02-16,2008000
2020-02-19,2253600
2020-02-21,2192200
2020-02-24,2041500
2020-02-26,2087500
2020-02-29,2083300
2020-03-02,2075100
2020-03-05,2036200
2020-03-07,2069600
2020-03-10,2111700
2020-03-15,2046700
2020-03-17,2136400
2020-03-22,2201000
2020-03-25,1889100
2020-04-01,2104700
2020-04-06,2324900
2020-04-09,1428600
2020-04-14,1040200
2020-04-16,1928900
2020-04-19,1363800
2020-04-21,1906300
2020-04-29,1917300
2020-05-01,1569900
2020-05-04,686800
2020-05-06,1331700
2020-05-09,1371100
2020-05-11,1464300
2020-05-14,912300
2020-05-16,1225900
2020-05-19,1077200
2020-05-21,1005500
2020-05-24,1070900
2020-05-26,1021200
2020-06-03,909800
2020-06-05,930600
2020-06-08,879000
2020-06-13,893000
2020-06-15,858600
2020-07-30,3247600
2020-09-21,2854800
2020-09-23,2756700
2020-09-28,2640400
2020-10-03,2583900
2020-10-06,2496600
2020-10-08,2590200
2020-10-11,2806900
2020-10-13,2595000
2020-10-16,2795900
2020-10-18,2784700
2020-10-21,2876600
2020-10-23,2803100
2020-10-26,2882900
2020-10-28,2828900
2020-10-31,2816900
2020-11-02,2524500
2020-11-07,2526600
2020-11-10,2829800
2020-11-12,2282000
2020-11-15,2661800
2020-11-17,2581500
2020-11-20,2638900
2020-11-22,2592300
2020-11-25,2633800
2020-11-27,2583300
2020-11-30,2622100
2020-12-02,2547400
2020-12-05,2579200
2020-12-07,2581300
