date,value
2019-10-08,5034900
2019-10-09,4818900
2019-10-10,4818900
2019-10-14,4940600
2019-10-15,4820700
2019-10-16,4820700
2019-10-20,5051200
2019-10-21,4724100
2019-10-22,4724100
2019-10-26,4764500
2019-10-27,4604500
2019-10-28,4604500
2019-11-01,4768100
2019-11-02,4542400
2019-11-03,4542400
2019-11-07,4659800
2019-11-08,4504500
2019-11-09,4504500
2019-11-13,4612700
2019-11-14,4538400
2019-11-15,4538400
2019-11-19,4776600
2019-11-20,4546600
2019-11-21,4546600
2019-11-25,4647900
2019-11-26,4836900
2019-11-27,4836900
2019-12-01,5161400
2019-12-02,5118400
2019-12-03,5118400
2019-12-07,5312400
2019-12-08,5158500
2019-12-09,5158500
2019-12-13,5243900
2019-12-14,5156500
2019-12-15,5156500
2019-12-19,5244000
2019-12-20,5277200
2019-12-21,5277200
2019-12-25,5703000
2019-12-26,8248000
2019-12-27,8248000
2020-01-01,8494600
2020-01-02,8494600
2020-01-06,8494600
2020-01-07,8648900
2020-01-08,8491800
2020-01-12,8729300
2020-01-13,8588500
2020-01-14,8588500
2020-01-18,8667700
2020-01-19,8670800
2020-01-20,8670800
2020-01-24,8954400
2020-01-25,8705800
2020-01-26,8705800
2020-01-30,8737400
2020-01-31,8592100
2020-02-01,8592100
2020-02-05,8654500
2020-02-06,8584200
2020-02-07,8584200
2020-02-11,8730000
2020-02-12,8565100
2020-02-13,8565100
2020-02-17,8622400
2020-02-18,8512100
2020-02-19,8512100
2020-02-23,8600300
2020-02-24,8451100
2020-02-25,8451100
2020-02-29,8508900
2020-03-01,8467200
2020-03-02,8467200
2020-03-06,8660900
2020-03-07,8518100
2020-03-08,8518100
2020-03-12,8598800
2020-03-13,8483200
2020-03-14,8483200
2020-03-18,8576200
2020-03-19,8456100
2020-03-20,8456100
2020-03-24,8556200
2020-03-25,8469000
2020-03-30,8581300
2020-03-31,8521400
2020-04-01,8521400
2020-04-05,8656700
2020-04-06,8538200
2020-04-07,8538200
2020-04-11,8627300
2020-04-12,8543400
2020-04-13,8543400
2020-04-17,8673200
2020-04-18,8529000
2020-04-19,8529000
2020-04-23,8596900
2020-04-24,8488700
2020-04-25,8488700
2020-04-29,8585200
2020-04-30,8504000
2020-05-01,8504000
2020-05-05,8628500
2020-05-06,8466600
2020-05-07,8466600
2020-05-11,8518700
2020-05-12,8449800
2020-05-13,8449800
2020-05-17,8587200
2020-05-18,8484900
2020-05-19,8484900
2020-05-23,8602300
2020-05-24,8449500
2020-05-25,8449500
2020-05-29,8520300
2020-05-30,8386900
2020-05-31,8386900
2020-06-04,8473600
2020-06-05,8371900
2020-06-06,8371900
2020-06-10,8579700
2020-06-11,8326300
2020-06-12,8326300
2020-06-16,8416900
2020-06-17,8240900
2020-06-18,8240900
2020-06-23,8291100
2020-06-24,8291100
2020-06-28,8291100
2020-06-29,8035000
2020-06-30,8035000
2020-07-04,8072900
2020-07-05,7770800
2020-07-06,7770800
2020-07-10,7751100
2020-07-11,7448200
2020-07-12,7448200
2020-07-16,7440100
2020-07-17,7056200
2020-07-18,7056200
2020-07-22,6994100
2020-07-23,6666600
2020-07-24,6666600
2020-07-28,6768300
2020-07-29,6458800
2020-07-30,6458800
2020-08-03,6526700
2020-08-04,6206200
2020-08-05,6206200
2020-08-09,6308900
2020-08-10,5873100
2020-08-11,5873100
2020-08-15,5888400
2020-08-16,5439700
2020-08-17,5439700
2020-08-21,5482200
2020-08-22,5030700
2020-08-23,5030700
2020-08-27,5071300
2020-08-28,4694100
2020-08-29,4694100
2020-09-02,4968400
2020-09-03,4277200
2020-09-04,4277200
2020-09-08,4241200
2020-09-09,4009900
2020-09-10,4009900
2020-09-14,4227800
2020-09-15,3960400
2020-09-16,3960400
2020-09-20,4216600
2020-09-21,3889700
2020-09-22,3889700
2020-09-26,4097100
2020-09-27,3799500
2020-09-28,3799500
2020-10-02,3914200
2020-10-03,3794700
2020-10-04,3794700
2020-10-08,4170000
2020-10-09,3745900
2020-10-10,3745900
2020-10-14,3803100
2020-10-15,3585300
2020-10-16,3585300
2020-10-20,3741300
2020-10-21,3541600
2020-10-22,3541600
2020-10-26,3707400
2020-10-27,3491100
2020-10-28,3491100
2020-11-01,3588100
2020-11-02,3423500
2020-11-03,3423500
2020-11-07,3576500
2020-11-08,3432400
2020-11-09,3432400
2020-11-13,3564200
2020-11-14,3448700
2020-11-15,3448700
2020-11-19,3536800
2020-11-20,3367600
2020-11-21,3367600
2020-11-25,3462900
2020-11-26,3328400
2020-11-27,3328400
2020-12-01,3434100
2020-12-02,3334700
2020-12-03,3334700
2020-12-07,3464200
2020-12-08,3178500
2020-12-09,3178500
2020-12-13,3202000
2020-12-14,3412700
2020-12-15,3163600
2020-12-19,3374000
2020-12-20,3340800
2020-12-21,3340800
2020-12-25,3455700
2020-12-26,3304300
2020-12-27,3304300
