date,value
2018-01-05,4064403.43695184
2018-01-06,4064403.43695184
2018-01-10,4064403.43695184
2018-01-11,3830597.3995189043
2018-01-12,3830597.3995189043
2018-01-17,3939750.1870231167
2018-01-18,3840113.131146459
2018-01-22,4084600.6057077334
2018-01-23,3782509.890318909
2018-01-24,3782509.890318909
2018-01-29,3880457.539833891
2018-01-30,3785715.2907292615
2018-02-03,4149454.0995714217
2018-02-04,3864422.067825026
2018-02-05,3864422.067825026
2018-02-10,3967903.2586665535
2018-02-11,3866697.977667271
2018-02-15,4141682.881131718
2018-02-16,3823667.8050812157
2018-02-17,3823667.8050812157
2018-02-22,4085118.511950369
2018-02-23,3834941.4708012384
2018-02-27,4118474.8321932787
2018-02-28,3939336.205553052
2018-03-01,3939336.205553052
2018-03-06,6916038.744794778
2018-03-07,6511850.712219364
2018-03-11,7039143.202035445
2018-03-12,6964582.5153273605
2018-03-13,6964582.5153273605
2018-03-18,10642320.161238264
2018-03-19,10564824.267423125
2018-03-23,11220023.05930156
2018-03-24,11019077.529406115
2018-03-25,11019077.529406115
2018-03-29,11473866.18716473
2018-03-30,11721471.230947424
2018-03-31,11360712.862957442
2018-04-04,11644333.645401752
2018-04-05,11340460.391258094
2018-04-06,11340460.391258094
2018-04-10,11387434.666312413
2018-04-11,11811037.559260087
2018-04-12,11515231.337791812
2018-04-16,11939683.684940264
2018-04-17,11633724.162157396
2018-04-18,11633724.162157396
2018-04-22,11751926.274916718
2018-04-23,12059442.274036746
2018-04-24,11662582.474280141
2018-04-28,11980555.657167606
2018-04-29,11529444.765343182
2018-04-30,11529444.765343182
2018-05-04,10571916.931084396
2018-05-05,12025146.904703926
2018-05-06,11606246.631040806
2018-05-10,12018139.457546346
2018-05-11,11705342.463932006
2018-05-12,11705342.463932006
2018-05-16,11750440.621047158
2018-05-17,11917178.927034846
2018-05-18,11628843.874250816
2018-05-22,11876948.790628288
2018-05-23,11517883.066194614
2018-05-24,11517883.066194614
2018-05-28,11454139.394118274
2018-05-29,11686985.999662578
2018-05-30,11457639.252282703
2018-06-03,11811568.21193277
2018-06-04,11463260.287836462
2018-06-05,11463260.287836462
2018-06-09,11469517.741275921
2018-06-10,11698763.77083677
2018-06-11,11369301.857237853
2018-06-15,11620886.983677143
2018-06-16,11232743.919861939
2018-06-17,11232743.919861939
2018-06-22,11228397.588717513
2018-06-23,11228397.588717513
2018-06-27,11228397.588717513
2018-06-28,10856771.353206998
2018-06-29,10856771.353206998
2018-07-04,10725653.249107094
2018-07-05,10431883.546591908
2018-07-09,10683720.127173515
2018-07-10,10218793.834039344
2018-07-11,10218793.834039344
2018-07-16,9694654.177814124
2018-07-17,9694654.177814124
2018-07-21,9931273.868791072
2018-07-22,9463023.930976244
2018-07-23,9463023.930976244
2018-07-28,9230362.589784129
2018-07-29,8909249.539801333
2018-08-02,9249570.055856265
2018-08-03,8719806.873791454
2018-08-04,8719806.873791454
2018-08-09,8531195.813749343
2018-08-10,8216250.226443821
2018-08-14,8527192.807567533
2018-08-15,7978039.260988677
2018-08-16,7978039.260988677
2018-08-21,7757544.62258586
2018-08-22,7252437.722591677
2018-08-26,7459154.694837886
2018-08-27,7051519.304631452
2018-08-28,7051519.304631452
2018-09-02,7010826.876875863
2018-09-03,6404455.798272198
2018-09-07,6603472.02394228
2018-09-08,6209764.256065748
2018-09-09,6209764.256065748
2018-09-14,6797071.466849439
2018-09-15,6156329.428186559
2018-09-19,6749183.519497485
2018-09-20,6078549.000813719
2018-09-21,6078549.000813719
2018-09-26,6254214.1638810225
2018-09-27,5973518.925891364
2018-10-01,6409374.552378292
2018-10-02,5994417.086706528
2018-10-03,5994417.086706528
2018-10-08,6303483.57090224
2018-10-09,5787599.703189486
2018-10-13,6138555.024824123
2018-10-14,5846912.086039922
2018-10-15,5846912.086039922
2018-10-20,6374526.52334154
2018-10-21,5945100.114779052
2018-10-25,6130713.750727135
2018-10-26,5791985.0031887395
2018-10-27,5791985.0031887395
2018-11-01,6022214.224876235
2018-11-02,5752311.254113725
2018-11-06,6059734.56793348
2018-11-07,5766613.964674184
2018-11-08,5766613.964674184
2018-11-13,5931100.813818852
