date,value
2018-02-08,4327660.620012849
2018-02-11,4326623.439933273
2018-02-13,4459635.896961916
2018-02-16,4459635.896961916
2018-02-18,4459635.896961916
2018-02-21,4398720.93568309
2018-04-14,12810241.920772143
2018-04-17,12804712.890634328
2018-04-19,13071869.626628285
2018-04-22,13071869.626628285
2018-04-24,12831507.93038215
2018-04-27,13144636.305232463
2018-04-29,13121124.422738153
2018-05-04,12879465.742166938
2018-05-07,12595075.609584866
2018-05-14,12906370.696352925
2018-05-19,12898926.509252006
2018-05-22,12898926.509252006
2018-05-24,12898926.509252006
2018-06-23,11339294.043750487
2018-06-26,11339294.043750487
2018-06-28,11533687.657324709
2018-07-01,11533687.657324709
2018-07-03,11176562.613023123
2018-07-06,11288931.661961403
2018-07-08,10986230.451245403
2018-07-11,11026282.995036704
2018-07-13,10659790.286159169
2018-07-16,10721417.409525752
2018-07-18,10264704.340250066
2018-07-21,10417173.53291036
2018-07-23,9879479.049641091
2018-07-26,9945650.671816481
2018-07-28,9548668.856000816
2018-07-31,9668664.663042298
2018-08-02,9224241.721383208
2018-08-05,9344459.859612262
2018-08-07,8947423.398329204
2018-08-10,8967144.50547574
2018-08-12,8494011.65175939
2018-08-15,8652886.56532226
2018-08-17,8101543.822652792
2018-08-20,8126902.329946439
2018-08-22,7685129.002111613
2018-08-25,7717603.750031697
2018-08-27,7384074.508465731
2018-08-30,7540134.678756792
2018-09-01,7088755.490557264
2018-09-04,7257160.590238145
2018-09-06,6812162.489179078
2018-09-11,6437318.900345843
2018-09-14,6491436.255622142
2018-09-16,6269590.2891626265
2018-09-19,6491331.569885954
2018-09-21,6273983.626517305
2018-09-24,6454379.924878324
2018-09-26,6189894.885934334
2018-09-29,6387188.517056682
2018-10-01,6387188.517056682
2018-10-06,6158943.410231563
2018-10-09,6068200.897442619
2018-10-14,6068200.897442619
2018-10-16,6196482.989150354
2018-12-05,6446634.300920007
2018-12-10,6517818.291931398
2018-12-15,6557605.348880248
2018-12-20,6456368.700517032
2018-12-30,6454275.252864961
2019-01-04,6206313.155599427
2019-01-07,6206313.155599427
2019-01-09,6363434.671475108
2019-01-12,6363434.671475108
2019-01-14,6156538.5458150115
2019-01-19,6321477.998007967
2019-02-03,6422666.086080379
2019-02-06,6422666.086080379
2019-02-08,6721732.665277399
2019-02-13,6478664.881329827
2019-02-16,6805979.269304635
2019-02-18,6739334.445102463
2019-02-21,6579700.02502193
2019-02-23,6550799.275237274
2019-03-10,6514886.833624096
2019-03-15,6464009.916319262
2019-03-18,6464009.916319262
2019-03-20,6409688.518341852
2019-03-23,6439935.554743461
2019-03-25,6348053.307852814
2019-03-28,6394095.301431701
2019-03-30,6371282.634111129
2019-04-04,6334451.452371628
2019-04-12,6366783.1084405985
2019-04-14,6472070.053033037
2019-05-04,7007680.779987061
2019-05-07,7007680.779987061
2019-05-12,7007680.779987061
2019-05-14,7019006.880053321
2019-05-19,6939942.69683137
2019-05-22,6939942.69683137
2019-05-24,6939942.69683137
2019-05-29,6844862.3284430355
2019-06-01,6823795.674825289
2019-06-03,6849683.761600413
2019-06-06,6849683.761600413
2019-06-08,6849683.761600413
2019-06-28,6702560.499029301
2019-07-01,6702560.499029301
2019-07-03,6725085.303954884
2019-07-08,6629550.170694699
2019-07-11,6722046.973527047
2019-07-13,6528811.5293722665
2019-07-16,6641699.828882567
2019-07-18,6497298.718531146
2019-07-21,6530277.326406321
2019-07-23,6417851.756956039
2019-07-26,6558547.741060851
2019-07-28,6343554.158641738
2019-07-31,6440772.889293079
2019-08-02,6160407.251274349
2019-08-05,6212169.594486263
2019-08-07,6042907.236086563
2019-08-10,6004030.801293009
2019-08-12,5881795.880966393
2019-08-15,5817567.433448101
2019-08-17,5666616.519735713
2019-08-20,5723603.893403184
2019-08-22,5468203.354423225
2019-08-25,5557062.404170388
2019-08-27,5369475.123208681
2019-08-30,5442031.675265043
2019-09-01,5286104.531613671
2019-09-04,5380523.960997195
2019-09-06,5174331.067497477
2019-09-09,5244847.19785686
2019-09-11,5244847.19785686
2019-09-16,5286938.089289038
2019-09-19,5227867.1680106055
2019-09-24,5227867.1680106055
2019-09-26,5309966.308365988
2019-09-29,5143402.5564018125
2019-10-01,5219742.201443427
2019-10-04,5219742.201443427
2019-10-06,5001935.884467241
2019-10-09,5064070.155188583
2019-10-11,5064070.155188583
2019-10-16,4929312.2073286185
2019-10-21,4880736.668244046
2019-10-24,4880736.668244046
2019-10-26,4696313.820053298
2019-11-30,5406688.844952203
2019-12-03,5406688.844952203
2019-12-05,5447557.726513841
2019-12-08,5447557.726513841
2019-12-10,5481133.849028447
2019-12-15,5504702.513937777
2019-12-18,5539851.228465495
2019-12-30,8970202.948001217
2020-01-04,8798650.917779824
2020-01-07,8798650.917779824
2020-01-09,9129907.723266862
2020-01-12,9129907.723266862
