date,value
2018-12-20,92.2747468503994
2019-01-07,88.96217353765103
2019-01-19,86.40984134877068
2019-01-31,90.46368673727557
2019-02-12,75.6782245242301
2019-02-24,80.27261079297267
2019-03-08,76.51767424604903
2019-03-20,76.62770811153075
2019-04-01,93.489409944766
2019-04-13,85.74218239792444
2019-04-25,91.27060998858255
2019-05-07,82.08899333226991
2019-05-19,75.9425118299843
2019-05-31,82.85787224221906
2019-06-12,93.46387654788997
2019-06-24,91.53532634471222
2019-07-30,71.09320811756047
2019-08-11,66.69331299211477
2019-08-23,95.3540771996957
2019-09-04,95.60422993027274
2019-09-16,101.95646968328586
2019-09-28,97.65719278494821
2019-10-04,95.6907135263507
2019-10-10,95.32529030181416
2019-10-16,95.05578880727347
2019-10-22,97.94678649656844
2019-10-28,94.7639569909391
2019-11-03,91.34642110975327
2019-11-09,90.47404985728583
2019-11-15,89.30191741023583
2019-11-21,87.54032596593456
2019-11-27,87.27494638737869
2019-12-03,90.13677757915671
2019-12-09,88.29025895348485
2019-12-15,78.46167128427294
2019-12-21,84.05795844821995
2019-12-27,86.20104305403027
2020-01-02,73.28827402182284
2020-01-14,84.6321028073438
2020-01-26,87.13074086590666
2020-02-07,90.74367480100308
2020-02-19,91.17105719770302
2020-03-02,92.1971038048768
2020-03-14,91.34344760140982
2020-03-26,92.13441316792984
2020-04-07,86.49980924946587
2020-04-19,89.67467329557492
2020-05-01,88.03119123260844
2020-05-13,81.45609627204942
2020-05-25,80.819727148969
2020-06-06,87.88643544748754
2020-06-18,93.85472364982127
2020-06-30,94.73071632810178
2020-07-12,92.84600844594372
2020-07-24,94.83498837246589
2020-08-05,90.79408353682831
2020-08-17,100.0
2020-08-29,97.16773820740121
2020-09-10,95.39953800451636
2020-09-22,97.30070126204072
2020-10-04,97.27777087404837
2020-10-16,97.5699292650842
2020-10-28,95.41317811029396
2020-11-09,90.46516715092336
2020-11-21,86.57820204486607
2020-11-28,94.06397168827475
2020-12-03,89.0694767295256
2020-12-15,72.99443636296084
