date,value
2018-01-04,29622498.01772452
2018-01-09,29643471.695001878
2018-01-19,26636338.34224337
2018-01-24,26623416.65305324
2018-01-29,26684715.01209619
2018-02-03,30745336.207285777
2018-02-08,31700863.847219188
2018-02-13,32702123.13716814
2018-02-18,31242729.267948866
2018-02-23,29487200.799175456
2018-02-28,29786967.08930455
2018-03-05,29891718.747864112
2018-03-10,29745812.15494092
2018-03-15,30513451.693551168
2018-03-20,25199833.431812685
2018-03-30,4513931.567233085
2018-04-09,5436693.696654328
2018-04-19,8003298.271622722
2018-04-24,8153264.140362134
2018-04-29,1675590.7221364523
2018-05-04,1552909.4579085358
2018-05-09,5373377.833734383
2018-05-14,24573984.79638825
2018-05-19,12367773.3221875
2018-05-24,21436102.71219188
2018-05-29,18843416.328149926
2018-06-03,26925922.496554792
2018-09-11,29690249.08986404
2018-10-06,29095084.912306797
2018-10-26,28923236.15475263
2018-10-31,27019401.309678014
2018-11-10,27446681.3717129
2018-11-15,25854829.579179466
2018-11-25,22721538.386719394
2019-01-09,28859286.59333017
2019-01-14,27797005.06019639
2019-01-19,27788934.513528906
2019-01-29,28539186.775875635
2019-02-03,28337943.272542134
2019-03-15,24686342.561645295
2019-03-20,24394442.340556264
2019-03-30,31415585.984981935
2019-04-04,31447875.24911884
2019-04-09,18452678.612588707
2019-04-14,4636950.705302485
2019-04-19,5066930.373306924
2019-04-24,220027.15861752053
2019-04-29,288018.82937928307
2019-05-04,998894.6375548647
2019-05-09,2753978.839592756
2019-05-14,6137848.8177374955
2019-05-19,5356932.356023499
2019-05-24,14513437.890104834
2019-05-29,9224178.157955857
2019-06-13,27495278.900786947
2019-06-18,27581156.669360016
2019-08-17,21655909.39448718
2019-08-22,21899641.767082147
2019-08-27,21285583.432875764
2019-11-10,28392804.525401752
2019-11-15,28302394.20279001
2019-12-20,26308321.766734462
2019-12-25,26557184.38110448
2019-12-30,27426408.407105364
2020-01-24,25858121.12518929
2020-01-29,25892693.519916356
2020-02-03,25899281.048699312
2020-02-13,26648845.836766716
2020-02-18,28058367.573282722
2020-02-23,27493587.915211067
2020-03-24,30599375.8412462
2020-03-29,28292118.623568572
2020-04-08,11408645.35901055
2020-04-13,11421552.99727516
2020-04-18,3938776.41065928
2020-04-23,3083720.802508344
2020-04-28,489897.69977936655
2020-05-03,1116747.630671633
2020-05-08,9020741.640441995
2020-05-13,16512220.486748016
2020-05-18,12027241.10395064
2020-05-23,20605483.95389673
2020-06-07,18515479.320187792
2020-08-31,46588.12959871554
2020-11-09,27918187.32232667
2020-11-14,26953573.978734836
