date,value
2018-12-20,25084419.171365414
2018-12-21,25084419.171365414
2018-12-26,25084419.171365414
2019-01-07,24183913.016116083
2019-01-12,24183913.016116083
2019-01-19,23490074.531852975
2019-01-24,23490074.531852975
2019-01-31,24592091.71913419
2019-02-05,24592091.71913419
2019-02-12,20572739.247805122
2019-02-24,21821699.715690766
2019-03-08,20800939.372044217
2019-03-20,20830851.517013457
2019-04-01,25414619.13669805
2019-04-13,23308574.852274403
2019-04-25,24811449.688305553
2019-05-07,22315474.04232371
2019-05-19,20644584.403554585
2019-05-31,22524489.85138852
2019-06-12,25407678.013021544
2019-06-17,25407678.013021544
2019-06-24,24883411.479210693
2019-06-29,24883411.479210693
2019-07-30,19326325.929121595
2019-08-04,19326325.929121595
2019-08-11,18130236.886301864
2019-08-23,25921519.41694058
2019-09-04,25989522.160538778
2019-09-16,27716346.130047206
2019-09-28,26547609.638940778
2019-10-04,26824222.717748974
2019-10-09,26013032.284917485
2019-10-10,26495183.738325395
2019-10-16,26399188.368118614
2019-10-21,25840431.239244435
2019-10-22,26848899.64680735
2019-10-27,26626334.212018725
2019-10-28,26859777.40377705
2019-11-02,25761098.248818133
2019-11-03,26091054.010132898
2019-11-08,24832058.554828703
2019-11-09,25460778.453895446
2019-11-14,24594908.880439244
2019-11-15,25120562.5739142
2019-11-20,24276270.654600173
2019-11-21,24768639.728785783
2019-11-26,23797391.007613067
2019-11-27,24484341.78488305
2019-12-02,23725248.92307494
2019-12-03,24969643.894420404
2019-12-08,24503223.132298548
2019-12-09,24959110.819348477
2019-12-14,24001256.46433054
2019-12-15,24236269.926572207
2019-12-20,21329405.04915694
2019-12-21,24576398.7127514
2019-12-26,22850727.16398614
2019-12-27,24414496.530588545
2020-01-02,19923043.396583837
2020-01-07,19923043.396583837
2020-01-14,23006805.378890235
2020-01-19,23006805.378890235
2020-01-26,23686047.38775895
2020-01-31,23686047.38775895
2020-02-07,24668205.045837827
2020-02-12,24668205.045837827
2020-02-19,24784386.76999541
2020-02-24,24784386.76999541
2020-03-02,25063312.30555317
2020-03-07,25063312.30555317
2020-03-14,24831250.221755546
2020-03-19,24831250.221755546
2020-03-26,25046270.17572921
2020-03-31,25046270.17572921
2020-04-07,23514531.846665926
2020-04-12,23514531.846665926
2020-04-19,24377602.440333474
2020-04-24,24377602.440333474
2020-05-01,23930830.226101242
2020-05-13,22143424.205366317
2020-05-18,22143424.205366317
2020-05-25,21970430.505833946
2020-05-30,21970430.505833946
2020-06-06,23891479.1044196
2020-06-11,23891479.1044196
2020-06-18,25513927.803689115
2020-06-30,25752061.944210358
2020-07-05,25752061.944210358
2020-07-12,25239713.721697472
2020-07-17,25239713.721697472
2020-07-24,25780407.767503977
2020-07-29,25780407.767503977
2020-08-05,24681908.40350066
2020-08-10,24681908.40350066
2020-08-17,27184489.82800633
2020-08-22,27184489.82800633
2020-08-29,26414553.909094803
2020-09-03,26414553.909094803
2020-09-10,25933877.704802785
2020-09-15,25933877.704802785
2020-09-22,26450699.237158284
2020-09-27,26450699.237158284
2020-10-04,26444465.728166986
2020-10-09,26444465.728166986
2020-10-16,26523887.496259786
2020-10-21,26523887.496259786
2020-10-28,25937585.697970424
2020-11-02,25937585.697970424
2020-11-09,24592494.162031688
2020-11-14,24592494.162031688
2020-11-21,23535842.528157387
2020-11-26,23535842.528157387
2020-11-28,25803834.259669643
2020-12-03,25847835.657781858
2020-12-08,25847835.657781858
2020-12-15,19843165.128099643
2020-12-20,19843165.128099643
