date,value
2018-01-01,24.810806228674966
2018-01-02,64.98393327847648
2018-01-07,84.41568111750945
2018-01-08,95.4896671583122
2018-01-13,34.577223049200526
2018-01-14,40.32715058575279
2018-01-19,39.7929908580534
2018-01-20,38.87528077808283
2018-01-25,47.379357904560955
2018-01-26,73.08248193786467
2018-01-31,35.95356351582534
2018-02-01,34.6963201228078
2018-02-06,50.09343326384178
2018-02-07,42.81120987862307
2018-02-12,46.34584016343087
2018-02-13,2.837657337282585
2018-02-18,13.403028907821678
2018-02-19,24.299901576904507
2018-02-24,0.08613778325987403
2018-02-25,1.7179098609450778
2018-03-02,91.35020674759771
2018-03-03,16.95211816427929
2018-03-08,0.1530115027916992
2018-03-09,2.1545855921068098
2018-03-14,18.245952806471614
2018-03-15,29.929413094673112
2018-03-20,15.013982357303233
2018-03-21,0.7380624665959729
2018-03-26,35.14577878464885
2018-03-27,21.92179560408062
2018-04-01,17.994772698470733
2018-04-02,11.180770819423943
2018-04-07,17.911347558982616
2018-04-08,22.388814083464958
2018-04-13,23.431641475614242
2018-04-14,16.965001460430006
2018-04-19,20.947990855908067
2018-04-20,23.188603347012442
2018-04-25,32.52172453555745
2018-04-26,53.13374073272538
2018-05-01,56.181722958085665
2018-05-02,53.48928052203924
2018-05-07,50.07379192717387
2018-05-08,51.97964315423255
2018-05-13,89.86569933802629
2018-05-14,78.15506373050191
2018-05-19,78.88827134900247
2018-05-25,80.96961291973506
2018-05-26,84.91368202174331
2018-05-31,94.2302840457375
2018-06-01,92.81919189293386
2018-06-06,97.87489324584934
2018-06-07,98.24060910511622
2018-06-12,98.5898093950521
2018-06-18,89.11880732683323
2018-06-19,98.45347870630077
2018-06-24,96.95022775075775
2018-06-30,98.18954710210626
2018-07-01,96.73017048539872
2018-07-06,98.42792488120631
2018-07-12,97.4248583342405
2018-07-13,97.09421661241565
2018-07-18,96.55257411299723
2018-07-24,98.25763207000736
2018-07-25,98.15551151025942
2018-07-30,99.91431199124604
2018-08-05,98.12148051361818
2018-08-11,98.07044263543774
2018-08-17,97.53516949202539
2018-08-18,97.09421661241565
2018-08-23,97.4078917017145
2018-08-30,96.84017477712665
2018-09-04,96.43424714900411
2018-09-10,97.21285814866988
2018-09-11,97.31459579358996
2018-09-16,96.22308956810073
2018-09-22,96.31597669697402
2018-09-23,95.96993846331421
2018-09-28,95.38867700220108
2018-10-04,94.92633812612813
2018-10-05,93.69493071777666
2018-10-10,96.12179796337206
2018-10-16,97.59458794076572
2018-10-17,96.41734790986892
2018-10-22,97.34851755028696
2018-10-28,93.56962915186982
2018-10-29,94.13818567293487
2018-11-03,92.12920948763153
2018-11-09,87.54278620077783
2018-11-10,86.30119622006184
2018-11-15,90.21123695744937
2018-11-21,90.02195001172146
2018-11-22,89.89858543225381
2018-11-27,90.73051106367525
2018-11-28,82.37152251710292
2018-12-03,81.26189245884716
2018-12-04,82.89666448016114
2018-12-09,79.02115727852775
2018-12-15,82.00628345108302
2018-12-16,76.30287666611292
2018-12-21,71.82005582459468
2018-12-22,74.71269479762267
2018-12-27,67.55395076892955
2018-12-28,73.85775241542872
2019-01-02,0.4097126625208709
2019-01-03,81.83975408005722
2019-01-08,0.002282382427106548
2019-01-09,10.169680203430433
2019-01-14,0.046335154069446834
2019-01-15,72.2801883381456
2019-01-20,63.225301297848304
2019-01-21,74.54445736208616
2019-01-26,76.10242793971082
2019-02-02,91.20132999648845
2019-02-13,2.616372323610967
2019-02-14,10.962526582976835
2019-02-19,0.8434455986180861
2019-02-20,0.1037998704733028
2019-02-25,5.215009547833143
2019-02-26,6.059165344599607
2019-03-03,19.30480401534372
2019-03-09,42.313457334020654
2019-03-10,42.87898062997237
2019-03-15,16.291682001253694
2019-03-21,37.05916107395923
2019-03-22,37.245665505382966
2019-03-27,41.166937504775184
2019-03-28,38.78041292493115
2019-04-02,41.525428588127404
2019-04-03,39.40462888189567
2019-04-08,42.76810477427335
2019-04-14,41.17300353780765
2019-04-15,43.95031028683265
2019-04-20,48.54456224711167
2019-04-26,62.981739397814216
2019-04-27,64.14551957309084
2019-05-02,69.4027405251309
2019-05-03,70.80580357682244
2019-05-08,60.83444688868729
2019-05-09,67.6128107036626
2019-05-14,72.9232631069263
2019-05-20,7.732779213865891
2019-05-21,80.81968284153763
2019-05-26,19.776761600206104
2019-05-27,1.0556536227225295
2019-06-01,80.02450405478278
2019-06-02,79.51437594551516
2019-06-13,86.58461066827347
2019-06-14,86.85216131320898
2019-06-19,93.76178491645123
2019-06-25,89.7259857176987
2019-06-26,89.11061321055634
2019-07-01,90.28534790236704
2019-07-07,91.8720196831228
2019-07-08,90.03017665922222
2019-07-13,90.5572907441678
2019-07-19,90.5078229034172
2019-07-20,88.52958126032317
2019-07-25,90.49957928665576
2019-07-26,88.17840871638867
2019-07-31,92.17902049397279
2019-08-01,87.74631635658314
2019-08-06,88.45603505795786
2019-08-12,79.15413028653768
2019-08-13,89.61099101339644
2019-08-18,88.04787864801916
2019-08-24,84.74487655522442
2019-08-25,82.68167660504952
2019-08-30,83.51896098930027
2019-09-05,71.5791326560675
2019-09-06,92.48641998314908
2019-09-11,88.09681859937596
2019-09-12,86.04239120139762
2019-09-17,76.97510086445405
2019-09-18,78.30305024162713
2019-09-23,91.12692708540581
2019-09-24,63.929378970774366
2019-09-29,73.72070854669025
2019-09-30,79.45167877251781
2019-10-05,85.59021111996897
2019-10-06,77.42452498482257
2019-10-11,71.06821832683983
2019-10-12,71.62428173527337
2019-10-17,71.72967269441219
2019-10-18,70.54376700235238
2019-10-23,85.57407899492351
2019-10-24,77.15319886456658
2019-10-29,79.23239036676534
2019-10-30,78.60715344752693
2019-11-04,80.79601956400589
2019-11-05,75.14160164291717
2019-11-10,82.6737182666845
2019-11-11,85.68702873542846
2019-11-16,84.53606059201863
2019-11-17,84.19916644298654
2019-11-22,72.38595391819848
2019-11-23,76.74304007274753
2019-11-28,76.43405028697295
2019-11-29,78.77890128472978
2019-12-04,79.89096326927717
2019-12-05,76.60393459671154
2019-12-10,83.91882165425436
2019-12-11,65.87756523531658
2019-12-16,83.20758619011619
2019-12-17,86.21219785523945
2019-12-22,0.7622891792405129
2019-12-23,69.46222241928183
2019-12-28,87.9663355980202
2019-12-29,79.93808539370073
2020-01-03,79.57709237580886
2020-01-04,85.28390328815003
2020-01-09,79.6868924565938
2020-01-10,83.8868054364168
2020-01-15,77.8360959924175
2020-01-16,69.83443364589048
2020-01-21,66.9884452922013
2020-01-22,100.85845230574702
2020-01-27,65.25950724064742
2020-01-28,86.37403965879446
2020-02-02,70.79831156792751
2020-02-03,83.97486148238488
2020-02-08,63.12496676976336
2020-02-09,62.46717060582539
2020-02-14,69.61101395358955
2020-02-15,63.90058169149858
2020-02-20,59.23258956983916
2020-02-21,63.58414521628194
2020-02-26,8.164352333537485
2020-02-27,69.48453324521155
2020-03-03,61.94713482575459
2020-03-04,64.6220282121968
2020-03-09,67.74531853121421
2020-03-10,67.24526373966152
2020-03-15,52.59215430985179
2020-03-16,69.60357143253766
2020-03-21,54.02769138365956
2020-03-22,47.925180344590494
2020-03-27,71.1357574932991
2020-03-28,54.88672480395884
2020-04-02,53.886155306114034
2020-04-03,70.95570857519624
2020-04-08,50.55915316041957
2020-04-09,50.29656932889831
2020-04-14,59.358446319121505
2020-04-15,57.79965061000583
2020-04-20,67.31136460897694
2020-04-21,66.3882560963208
2020-04-26,77.02154575942036
2020-04-27,79.14630593499307
2020-05-02,90.54080029439838
2020-05-03,90.98645277973245
2020-05-08,96.18932108392157
2020-05-09,97.82390536114623
2020-05-14,97.67949588148866
2020-05-15,98.58128657487154
2020-05-20,99.24692775310123
2020-05-21,95.98680712354819
2020-05-26,99.70021713880448
2020-05-27,98.24060910511622
2020-06-01,99.25547293660215
2020-06-02,98.62390354492003
2020-06-07,100.21434514387329
2020-06-08,99.64886098856715
2020-06-13,99.76014566989627
2020-06-14,99.17857659950904
2020-06-19,99.4007848851497
2020-06-20,98.60685589616791
2020-06-25,98.12148051361818
2020-06-26,96.72171063356534
2020-07-01,98.07894823036139
2020-07-02,98.05343230736227
2020-07-07,97.73894854712795
2020-07-08,98.58128657487154
2020-07-13,98.62390354492003
2020-07-14,98.59833250215272
2020-07-19,86.86027392594085
2020-07-20,95.70019694715477
2020-07-25,99.40933522469653
2020-07-26,98.69210561541432
2020-07-31,98.89682196770899
2020-08-01,98.98216919505349
2020-08-06,97.80691169884275
2020-08-07,97.52668229257449
2020-08-12,97.67949588148866
