date,value
2018-01-01,5564988.669210355
2018-01-02,14575699.356254116
2018-01-07,18934181.525293503
2018-01-08,21418043.044023044
2018-01-13,7755566.373299447
2018-01-14,9045257.69952133
2018-01-19,8925447.29091155
2018-01-20,8719607.700307924
2018-01-25,10627046.435460592
2018-01-26,16392179.284844927
2018-01-31,8064275.370143352
2018-02-01,7782279.486087961
2018-02-06,11235805.315868301
2018-02-07,9602424.673099682
2018-02-12,10395231.53731474
2018-02-13,636477.9436642501
2018-02-18,3006258.77763384
2018-02-19,5450394.30367686
2018-02-24,19320.443818471456
2018-02-25,385321.97715667135
2018-03-02,20489574.61498638
2018-03-03,3802308.7453844296
2018-03-08,34320.01650597429
2018-03-09,483267.02068474557
2018-03-14,4092511.935771307
2018-03-15,6713076.681703097
2018-03-20,3367590.7557389694
2018-03-21,165545.17519180945
2018-03-26,7883091.702239691
2018-03-27,4916992.3387841955
2018-04-01,4036172.9985327255
2018-04-02,2507813.021054534
2018-04-07,4017460.9924939172
2018-04-08,5021743.168810911
2018-04-13,5255646.193475453
2018-04-14,3805198.4296792485
2018-04-19,4698570.8840496745
2018-04-20,5201133.477548796
2018-04-25,7294524.28411566
2018-04-26,11917737.07009314
2018-05-01,12601390.248943927
2018-05-02,11997483.567677662
2018-05-07,11231399.823559925
2018-05-08,11658876.479740663
2018-05-13,20156604.100546755
2018-05-14,17529944.012822352
2018-05-19,17694400.260294814
2018-05-25,18161238.86888855
2018-05-26,19045881.619348288
2018-05-31,21135567.22735357
2018-06-01,20819063.53258495
2018-06-06,21953042.029074486
2018-06-07,22035070.988319617
2018-06-12,22113395.555400074
2018-06-18,19989078.485252187
2018-06-19,22082816.994946446
2018-06-24,21745642.35993164
2018-06-30,22023617.935744114
2018-07-01,21696284.182006527
2018-07-06,22077085.34939672
2018-07-12,21852100.56184567
2018-07-13,21777938.625366684
2018-07-18,21656449.853730455
2018-07-24,22038889.187771194
2018-07-25,22015983.855608553
2018-07-30,22410477.47495657
2018-08-05,22008350.806163687
2018-08-11,21996903.16471436
2018-08-17,21876843.020333413
2018-08-18,21777938.625366684
2018-08-23,21848294.99757293
2018-08-30,21720957.81136739
2018-09-04,21629909.474195234
2018-09-10,21804549.562507026
2018-09-11,21827369.00803387
2018-09-16,21582547.468530662
2018-09-22,21603381.770122115
2018-09-23,21525766.442684475
2018-09-28,21395391.257971425
2018-10-04,21291690.048789926
2018-10-05,21015489.09782133
2018-10-10,21559828.068467405
2018-10-16,21890170.398369193
2018-10-17,21626119.026055872
2018-10-22,21834977.555290204
2018-10-28,20987384.336207416
2018-10-29,21114909.841359112
2018-11-03,20664302.56947589
2018-11-09,19635581.721459076
2018-11-10,19357096.850358676
2018-11-15,20234107.141727775
2018-11-21,20191650.653272845
2018-11-22,20163980.351848867
2018-11-27,20350578.750539165
2018-11-28,18475682.944292787
2018-12-03,18226796.284008782
2018-12-04,18593470.695614155
2018-12-09,17724206.171690434
2018-12-15,18393760.928328447
2018-12-16,17114504.065745182
2018-12-21,16109020.932338703
2018-12-22,16757831.090325931
2018-12-27,15152146.493127652
2018-12-28,16566070.104169892
2019-01-02,91897.30892039696
2019-01-03,18356408.894931875
2019-01-08,511.9314635964207
2019-01-09,2281028.4591306346
2019-01-14,10392.834678809168
2019-01-15,16212227.261091003
2019-01-20,14181243.531026002
2019-01-21,16720095.943234432
2019-01-26,17069544.02370124
2019-02-02,20456182.010755956
2019-02-13,586844.3855122634
2019-02-14,2458861.500021536
2019-02-19,189182.2924311181
2019-02-20,23281.99647062747
2019-02-25,1169710.8419626378
2019-02-26,1359052.4296867903
2019-03-03,4330009.053980337
2019-03-09,9490780.285357794
2019-03-10,9617625.447306158
2019-03-15,3654174.91490348
2019-03-21,8312257.552867059
2019-03-22,8354089.931793588
2019-03-27,9233619.361203626
2019-03-28,8698329.128261715
2019-04-02,9314027.825099586
2019-04-03,8838338.876257451
2019-04-08,9592756.32878711
2019-04-14,9234979.954034895
2019-04-15,9857921.443593694
2019-04-20,10888398.239341725
2019-04-26,14126613.334753923
2019-04-27,14387645.702230195
2019-05-02,15566824.434270965
