date,value
2018-01-01,1033.583723025296
2018-01-03,130750.67086450389
2018-01-18,1089869.6343920636
2018-01-28,881159.4038205306
2018-02-10,6731.275094817543
2018-03-19,3094.761971957293
2018-04-11,1650818.1215044411
2018-04-18,91671.4310147594
2018-04-21,4630783.929388854
2018-05-11,12027630.38480883
2018-06-17,3851.277299079949
2018-06-25,21654553.69204867
2018-06-30,19767168.884717338
2018-07-10,21365203.398159467
2018-07-15,20709006.50860415
2018-07-27,320494.81296856666
2018-08-01,677305.8665918377
2018-08-19,21503070.34487278
2018-08-24,21703874.90480675
2018-08-26,30849.84642837751
2018-09-05,49950.30915759383
2018-09-08,453.42000379429476
2018-09-20,2942366.549021299
2018-09-23,37135.269808448444
2018-09-25,20158448.0648441
2018-10-03,6090.419300801304
2018-10-05,20158448.0648441
2018-10-13,295.0445115863941
2018-10-23,21.141443054965517
2018-10-25,1696997.3811696658
2018-11-12,2723402.792797183
2018-11-24,18370634.754537966
2018-12-02,184.19018373892678
2018-12-07,737.7823246907416
2018-12-27,31591.953532927757
2018-12-29,12902233.802458826
2019-01-01,18303100.152182933
2019-01-03,13439665.254557632
2019-01-06,8810267.303380864
2019-01-11,245664.5808680794
2019-01-16,11250495.14875215
2019-01-26,226.09548646290227
2019-02-15,670.002574092312
2019-02-17,604.7937657900256
2019-02-20,772.6191820629427
2019-02-22,2033.458645640509
2019-02-25,3983.554587429135
2019-02-27,96000.00390203395
2019-03-14,7764466.769788575
2019-03-22,8381586.853327731
2019-03-24,8321401.397316115
2019-03-27,7733967.67893051
2019-04-28,12005017.509788835
2019-05-01,12307882.610006243
2019-05-06,12283545.34998827
2019-05-13,14009596.707467122
2019-05-23,15715500.335290229
2019-05-28,17064359.29046017
2019-05-31,17489795.825417105
2019-06-27,19502516.632838033
2019-07-02,19507978.11705414
2019-07-05,19864250.21744912
2019-07-07,19992754.51358927
2019-07-10,21111154.79815879
2019-07-15,19908272.479552373
2019-07-22,19800119.13234848
2019-07-25,19653837.246382855
2019-08-01,19721440.113391723
2019-08-06,19911942.71421886
2019-08-09,19754360.67161967
2019-08-14,19141569.904960837
2019-08-16,18898203.835231777
2019-08-26,30.46849844866313
2019-08-31,18074561.233612563
2019-09-03,18622069.184894558
2019-09-05,18212613.913974185
2019-09-08,30.46849844866313
2019-09-15,17514229.583420288
2019-09-20,16169898.546806501
2019-09-28,2937138.925301953
2019-09-30,16499498.071699303
2019-10-03,16019558.37544702
2019-10-08,15710479.828353437
2019-10-10,16114090.651106143
2019-10-25,16395582.03813509
2019-11-19,16733813.982001074
2019-11-24,22916144.577321295
2019-11-29,15958902.05750808
2019-12-07,22920021.515329644
2019-12-24,12877445.18861841
2019-12-27,17502011.044012822
2019-12-29,17254866.914743982
2020-01-01,77036.98005514647
2020-01-06,2005335.2332258502
2020-01-08,4258313.266982103
2020-01-28,921846.9658978377
2020-02-02,413755.8828243233
2020-02-05,17271.87388081375
2020-02-20,21.141443054965517
2020-02-22,23149.745273385055
2020-03-08,110.83094644319866
2020-03-11,10392.834678809168
2020-03-21,2798.833450627309
2020-04-05,10876794.592556043
2020-04-10,9919405.026593091
2020-04-15,8237946.363166312
2020-05-07,92576.24061270531
2020-05-17,19761679.25467529
2020-05-20,21977828.91687247
2020-05-25,1719565.5573974603
2020-05-27,172420.4859700188
2020-06-21,8087520.479035326
2020-06-24,19853250.582221758
2020-07-01,4863879.833543179
2020-07-04,21975921.84650375
2020-07-06,302322.1461674699
2020-07-16,35248.82296810814
2020-07-19,20143698.189794403
2020-07-26,5278607.488472964
2020-07-29,3034.651939204503
2020-07-31,9342713.264952932
2020-08-05,8585626.539958501
2020-08-10,3442317.869938704
2020-08-15,506337.05138374236
2020-08-20,19630106.352270458
2020-08-23,21531441.92386772
2020-08-25,19694022.6509006
2020-09-04,20606615.675517835
2020-09-14,20871373.438353505
2020-09-17,471248.8035437514
2020-09-29,21276622.58546534
2020-10-17,12042714.839506742
2020-10-24,22044616.969970632
2020-11-01,21762738.057798292
2020-11-08,13833987.04823462
2020-11-18,21798846.153546896
2020-11-23,20532273.801290378
