date,value
2018-01-18,11086.010900087133
2018-01-23,11307.47678193331
2018-01-28,10901.72005075182
2018-02-07,11856.531065061876
2018-03-14,11358.69820400902
2018-04-18,11914.461557456598
2018-05-18,11832.456478610959
2018-05-23,12187.646026135444
2018-07-07,12153.240873404036
2018-07-12,12440.545834683791
2018-07-17,11984.746864705781
2018-07-27,11655.454147988261
2018-08-01,12207.339231198475
2018-08-11,12153.240873404036
2018-08-16,11445.239727045499
2018-08-21,10624.10565441052
2018-08-31,10942.471365023599
2018-09-20,11442.8942164443
2018-10-05,10513.693851380693
2018-10-25,11513.41820744384
2018-11-24,12710.097196322604
2018-12-19,12778.808766474338
2018-12-29,12568.47736614759
2019-01-03,12158.151382296535
2019-02-07,12664.445317754917
2019-02-12,12440.545834683791
2019-02-17,12634.07985638665
2019-02-22,12540.800333388159
2019-02-27,13056.474848840136
2019-03-24,13322.89144847869
2019-03-29,13079.818347866076
2019-04-13,12656.848771831394
2019-04-28,13663.024751346651
2019-05-13,12128.710874766943
2019-05-23,12621.443882199816
2019-06-02,13244.109883115869
2019-06-17,13197.01075231181
2019-06-22,12528.235147355384
2019-06-27,12460.547958949272
2019-07-02,12601.246251566523
2019-07-12,12363.267388757575
2019-08-01,12160.60720064305
2019-08-11,12163.063394975305
2019-08-16,12155.695939896596
2019-08-31,11544.080706425326
2019-09-05,12353.322545607296
2019-09-20,12094.431947971269
2019-09-30,12415.57741543593
2019-10-10,12254.207261525613
2019-10-15,12094.431947971269
2019-10-25,12460.547958949272
2019-10-30,12303.689251157355
2019-11-29,14669.14945863228
2019-12-09,12192.567068115673
2019-12-24,11808.418963749691
2020-01-08,13116.193321286082
2020-01-28,12475.565542237404
2020-02-22,13251.972108740023
2020-03-08,12778.808766474338
2020-04-07,12558.407639194347
2020-05-07,12204.87626242028
2020-05-17,12338.41665155211
2020-05-22,12111.562218906813
2020-06-21,12380.68546521695
2020-07-06,12096.878004434628
2020-07-11,12378.196030450164
2020-07-26,11762.849678515206
2020-08-05,11698.322776340538
2020-08-10,12229.522907786824
2020-08-15,11987.176088082293
2020-08-20,9829.596830577648
2020-08-25,11712.638842946692
2020-08-30,12388.156046564229
2020-09-04,11494.579686730758
2020-09-14,11681.637466681519
2020-10-24,11589.006423439283
2020-11-08,11686.40285608071
2020-11-18,12023.65924570194
2020-11-23,11286.573104969155
2020-12-03,12540.800333388159
2020-12-13,12538.286532327578
2020-12-28,11710.251910136632
