date,value
2018-01-18,83.42340204081904
2018-01-23,85.08995617522216
2018-01-28,82.03659394951336
2018-02-07,89.22164760295726
2018-03-14,85.4754027822511
2018-04-18,89.6575806722121
2018-05-18,89.04048379908211
2018-05-23,91.71332263091104
2018-07-07,91.45442022548715
2018-07-12,93.61642038128481
2018-07-17,90.186485027174
2018-07-27,87.70852258031917
2018-08-01,91.86151607743135
2018-08-11,91.45442022548715
2018-08-16,86.12663687669351
2018-08-21,79.94751631761986
2018-08-31,82.34325189030248
2018-09-20,86.10898666187428
2018-10-05,79.116655846958
2018-10-25,86.6396871372483
2018-11-24,95.64482282606936
2018-12-19,96.16188464328073
2018-12-29,94.57911865744457
2019-01-03,91.49137232315834
2019-02-07,95.30128762174796
2019-02-12,93.61642038128481
2019-02-17,95.07278432018074
2019-02-22,94.37084606489563
2019-02-27,98.25135121796352
2019-03-24,100.2561642478533
2019-03-29,98.42701351180676
2019-04-13,95.24412281193393
2019-04-28,102.81570324960573
2019-05-13,91.2698293968468
2019-05-23,94.97769728082403
2019-06-02,99.66332465389117
2019-06-17,99.30889872374804
2019-06-22,94.27629171386918
2019-06-27,93.76693847740688
2019-07-02,94.82570797865043
2019-07-12,93.03489191972234
2019-08-01,91.50985261540295
2019-08-11,91.52833573697994
2019-08-16,91.4728948599514
2019-08-31,86.87042567820433
2019-09-05,92.96005592543769
2019-09-20,91.0118768549112
2019-09-30,93.42853039127752
2019-10-10,92.21420295209528
2019-10-15,91.0118768549112
2019-10-25,93.76693847740688
2019-10-30,92.58656014640366
2019-11-29,110.38689785833833
2019-12-09,91.75035399117907
2019-12-24,88.85959896283158
2020-01-08,98.70073902580724
2020-01-28,93.87994737660591
2020-02-22,99.72248873149226
2020-03-08,96.16188464328073
2020-04-07,94.50334289936238
2020-05-07,91.8429819774337
2020-05-17,92.84788749950425
2020-05-22,91.14078395163008
2020-06-21,93.16596478338305
2020-07-06,91.03028368795479
2020-07-11,93.14723152402803
2020-07-26,88.51668528205943
2020-08-05,88.03111353302536
2020-08-10,92.02845058502405
2020-08-15,90.2047651894625
2020-08-20,73.96875356581101
2020-08-25,88.13884344515444
2020-08-30,93.22218169646652
2020-09-04,86.49792528066476
2020-09-14,87.90555481687356
2020-10-24,87.20849644019482
2020-11-08,87.9414148750417
2020-11-18,90.47930480098304
2020-11-23,84.93265379989269
2020-12-03,94.37084606489563
2020-12-13,94.35192944660818
2020-12-28,88.12088152384185
