date,value
2018-01-02,88.93727767861274
2018-01-03,93.30600347072647
2018-01-07,90.51947763470368
2018-01-08,91.61127853484497
2018-01-09,92.02801018631918
2018-01-13,93.57473716289559
2018-01-14,92.75120207601454
2018-01-15,92.96134878683168
2018-01-19,94.34578116365515
2018-01-20,93.13355528071344
2018-01-21,91.85735576080312
2018-01-25,93.2484938713507
2018-01-26,92.7321157013538
2018-01-27,93.30600347072647
2018-01-31,93.69008816583319
2018-02-01,93.76704869203225
2018-02-02,93.65162586254219
2018-02-06,93.88257931842757
2018-02-07,91.83840897584442
2018-02-08,92.06596600519673
2018-02-12,93.55552246674634
2018-02-13,93.38272475257212
2018-02-14,93.86331672522488
2018-02-18,95.23842470227596
2018-02-19,94.57803065011976
2018-02-20,94.75250196200497
2018-02-24,96.43200378148265
2018-02-25,95.19948152318055
2018-02-26,94.67492906494827
2018-03-02,95.60898745699063
2018-03-03,94.59740431642632
2018-03-04,94.46185180272437
2018-03-08,94.98550974793055
2018-03-09,95.06327544269638
2018-03-10,95.35532669404468
2018-03-14,95.80445890931179
2018-03-15,95.74578569669254
2018-03-16,95.55040501485182
2018-03-20,95.53088358178431
2018-03-21,92.02801018631918
2018-03-22,91.36570131844614
2018-03-26,88.27352676036335
2018-03-27,87.77818295819037
2018-03-28,91.46009496536689
2018-04-01,95.74578569669254
2018-04-02,95.45282807924107
2018-04-03,95.92188709257023
2018-04-07,96.58937566636264
2018-04-08,94.46185180272437
2018-04-09,94.7719027118626
2018-04-13,96.94417414090273
2018-04-14,95.39431818462289
2018-04-15,95.3358354795499
2018-04-19,96.45166463083079
2018-04-20,95.53088358178431
2018-04-21,95.90230815637986
2018-04-25,96.86524480507856
2018-04-26,96.49099544472479
2018-04-27,96.66813457130075
2018-05-01,97.61704346603699
2018-05-02,96.68783190125923
2018-05-03,95.45282807924107
2018-05-07,96.43200378148265
2018-05-08,94.84953582320877
2018-05-09,94.94664498806014
2018-05-13,95.92188709257023
2018-05-14,95.5894569521362
2018-05-15,95.51136517200818
2018-05-19,97.04290435456787
2018-05-21,96.70753227334681
2018-05-25,97.75601367732499
2018-05-26,96.60906083100235
2018-05-27,96.74694214518871
2018-05-31,96.68783190125923
2018-06-01,96.0590244945387
2018-06-02,96.11784313899234
2018-06-06,96.8849725707224
2018-06-07,97.28016782821024
2018-06-08,97.31975444977769
2018-06-12,98.57299611122029
2018-06-14,99.21422860059424
2018-06-18,98.69298722303493
2018-06-19,96.37303945999871
2018-06-20,97.55753066816911
2018-06-24,84.92160337986611
2018-06-26,99.3750295731175
2018-06-30,97.75601367732499
2018-07-01,94.15257037510031
2018-07-02,97.16148119481318
2018-07-06,96.66813457130075
2018-07-08,94.96607586096788
2018-07-12,94.88837045048464
2018-07-13,92.90400029257788
2018-07-18,93.11440929444682
2018-07-20,93.45949384272733
2018-07-24,94.88837045048464
2018-07-25,94.22981866428408
2018-07-26,95.6675971202289
2018-07-30,95.94146905843073
2018-08-01,96.39269119638618
2018-08-05,96.0002331372244
2018-08-06,94.09466566672283
2018-08-07,95.10217638268442
2018-08-11,94.36511875861231
2018-08-13,93.78629630868532
2018-08-17,94.09466566672283
2018-08-18,92.7702914282507
2018-08-19,94.26846081945442
2018-08-23,94.36511875861231
2018-08-25,94.98550974793055
2018-08-30,93.30600347072647
2018-08-31,95.39431818462289
2018-09-04,94.81071324451645
2018-09-06,94.3844593577676
2018-09-10,92.84667861927353
2018-09-11,92.33198909360095
2018-09-12,93.74780406973765
2018-09-16,93.55552246674634
2018-09-18,93.82480052633525
2018-09-22,93.47869358769051
2018-09-23,91.5734648969599
2018-09-28,92.4842636462887
2018-09-30,92.31296814563731
2018-10-04,93.15270425088279
2018-10-05,92.99959602107968
2018-10-06,95.76534040700815
2018-10-10,96.37303945999871
2018-10-12,98.43314627881706
2018-10-16,100.5873426215128
2018-10-17,97.69643666520976
2018-10-18,98.05431193351953
2018-10-22,98.97339703697806
2018-10-24,98.31339474140087
2018-10-28,98.75302428063475
2018-10-29,98.15389784401673
2018-10-30,98.05431193351953
2018-11-03,96.66813457130075
2018-11-05,97.45840379180973
2018-11-09,99.1941423554116
2018-11-10,95.43332175944339
2018-11-11,99.33481082363315
2018-11-15,99.71738750678296
2018-11-17,99.43538083914629
2018-11-21,101.56523744360324
2018-11-22,99.33481082363315
2018-11-23,99.97979328331611
2018-11-27,99.5964533752428
2018-11-28,97.69643666520976
2018-11-29,98.61298085469552
2018-12-03,98.49306349279796
2018-12-04,97.69643666520976
2018-12-05,98.05431193351953
2018-12-09,99.75772360809547
2018-12-15,99.49575988307173
2018-12-16,97.33955233895949
2018-12-17,98.17382422236365
2018-12-21,98.79306436259488
2018-12-22,98.15389784401673
2018-12-23,97.67658377852432
2018-12-27,98.17382422236365
2018-12-28,97.63688717925864
2018-12-29,97.45840379180973
2019-01-02,0.3069563961449044
2019-01-03,88.56806190042767
2019-01-04,85.63802542864642
2019-01-08,86.21445392793086
2019-01-09,48.68418666154667
2019-01-10,87.55870774114155
2019-01-14,74.25797183898835
2019-01-15,73.45493593077578
2019-01-16,94.71370949363786
2019-01-20,96.8849725707224
2019-01-21,96.92443723831445
2019-01-22,98.79306436259488
2019-01-26,98.2336217556796
2019-01-28,99.09375736156166
2019-02-02,101.60613883135466
2019-02-03,103.87501263344213
2019-02-09,100.32372866953428
2019-02-13,97.53769918174342
2019-02-14,97.85536989029275
2019-02-15,99.87880612055503
2019-02-19,98.21368617787391
2019-02-20,96.92443723831445
2019-02-21,98.13397453151379
2019-02-25,97.06265953968631
