date,value
2018-01-02,10789.125397529326
2018-01-03,11319.102608759733
2018-01-07,10981.064640283272
2018-01-08,11113.512778209495
2018-01-09,11164.06717072331
2018-01-13,11351.703128800735
2018-01-14,11251.798751766248
2018-01-15,11277.291990080532
2018-01-19,11445.239727045499
2018-01-20,11298.182639145294
2018-01-21,11143.364805589204
2018-01-25,11312.126025987895
2018-01-26,11249.483352701043
2018-01-27,11319.102608759733
2018-01-31,11365.696546048357
2018-02-01,11375.032752299487
2018-02-02,11361.030621656293
2018-02-06,11389.047959960088
2018-02-07,11141.066340377145
2018-02-08,11168.671652669742
2018-02-12,11349.37216284764
2018-02-13,11328.409791890334
2018-02-14,11386.711183537758
2018-02-18,11553.527762443622
2018-02-19,11473.414288920818
2018-02-20,11494.579686730758
2018-02-24,11698.322776340538
2018-02-25,11548.80350222782
2018-02-26,11485.169192777721
2018-03-02,11598.481331212817
2018-03-03,11475.76453980152
2018-03-04,11459.320444519388
2018-03-08,11522.846239143531
2018-03-09,11532.280121699352
2018-03-10,11567.709332661809
2018-03-14,11622.194290117981
2018-03-15,11615.076547536377
2018-03-16,11591.37460014541
2018-03-20,11589.006423439283
2018-03-21,11164.06717072331
2018-03-22,11083.721407800367
2018-03-26,10708.604697136445
2018-03-27,10648.513737124766
2018-03-28,11095.172454200036
2018-04-01,11615.076547536377
2018-04-02,11579.537383831961
2018-04-03,11636.439693479188
2018-04-07,11717.413814927882
2018-04-08,11459.320444519388
2018-04-09,11496.933223160966
2018-04-13,11760.454993301904
2018-04-14,11572.439453621944
2018-04-15,11565.34482181975
2018-04-19,11700.70786586178
2018-04-20,11589.006423439283
2018-04-21,11634.064540975964
2018-04-25,11750.87994756205
2018-04-26,11705.479150683681
2018-04-27,11726.968185420536
2018-05-01,11842.081862422616
2018-05-02,11729.357700463783
2018-05-03,11579.537383831961
2018-05-07,11698.322776340538
2018-05-08,11506.35102180712
2018-05-09,11518.131492091097
2018-05-13,11636.439693479188
2018-05-14,11596.112053993505
2018-05-15,11586.638613493538
2018-05-19,11772.432115646568
2018-05-21,11731.747584552644
2018-05-25,11858.940564141883
2018-05-26,11719.80185417658
2018-05-27,11736.528460022426
2018-05-31,11729.357700463783
2018-06-01,11653.076054127372
2018-06-02,11660.211439280674
2018-06-06,11753.273154807652
2018-06-07,11801.214932438323
2018-06-08,11806.017249703971
2018-06-12,11958.05002821529
2018-06-14,12035.838981479925
2018-06-18,11972.606344596317
2018-06-19,11691.169718870426
2018-06-20,11834.862268392824
2018-06-24,10301.977435553514
2018-06-26,12055.346008250717
2018-06-30,11858.940564141883
2018-07-01,11421.80101292827
2018-07-02,11786.816864449793
2018-07-06,11726.968185420536
2018-07-08,11520.488682797368
2018-07-12,11511.06211342564
2018-07-13,11270.334951232326
2018-07-18,11295.860008499498
2018-07-20,11337.722774724503
2018-07-24,11511.06211342564
2018-07-25,11431.172128173781
2018-07-26,11605.591364515947
2018-07-30,11638.815213516606
2018-08-01,11693.553702883628
2018-08-05,11645.9439792212
2018-08-06,11414.77649884263
2018-08-07,11536.999257820535
2018-08-11,11447.585602052304
2018-08-13,11377.367711892291
2018-08-17,11414.77649884263
2018-08-18,11254.114512045957
2018-08-19,11435.859870689019
2018-08-23,11447.585602052304
2018-08-25,11522.846239143531
2018-08-30,11319.102608759733
2018-08-31,11572.439453621944
2018-09-04,11501.64139182181
2018-09-06,11449.931841503256
2018-09-10,11263.381166076999
2018-09-11,11200.943344971847
2018-09-12,11372.698155957165
2018-09-16,11349.37216284764
2018-09-18,11382.038720983215
2018-09-22,11340.051926924967
2018-09-23,11108.92554446986
2018-09-28,11219.416017923875
2018-09-30,11198.63588292538
2018-10-04,11300.505631773169
2018-10-05,11281.931824098181
2018-10-06,11617.448761159443
2018-10-10,11691.169718870426
2018-10-12,11941.084618231927
2018-10-16,12202.41367033347
2018-10-17,11851.713180177601
2018-10-18,11895.1276093939
2018-10-22,12006.623313906564
2018-10-24,11926.557365009729
2018-10-28,11979.889537424457
2018-10-29,11907.208537709066
2018-10-30,11895.1276093939
2018-11-03,11726.968185420536
2018-11-05,11822.837026253399
2018-11-09,12033.402286500073
2018-11-10,11577.171040541109
2018-11-11,12050.467006522256
2018-11-15,12096.878004434628
2018-11-17,12062.667318212973
2018-11-21,12321.043677193522
2018-11-22,12050.467006522256
2018-11-23,12128.710874766943
2018-11-27,12082.20728880127
2018-11-28,11851.713180177601
2018-11-29,11962.900642295263
2018-12-03,11948.353272636288
2018-12-04,11851.713180177601
2018-12-05,11895.1276093939
2018-12-09,12101.77124230369
2018-12-15,12069.99199795692
2018-12-16,11808.418963749691
2018-12-17,11909.625838983797
2018-12-21,11984.746864705781
2018-12-22,11907.208537709066
2018-12-23,11849.304794295516
2018-12-27,11909.625838983797
2018-12-28,11844.489135456928
2018-12-29,11822.837026253399
2019-01-02,37.23737825154351
2019-01-03,10744.33523266752
2019-01-04,10388.887756215423
2019-01-08,10458.815232340377
2019-01-09,5905.957642039046
2019-01-10,10621.88884259014
2019-01-14,9008.354998589199
2019-01-15,8910.937410165443
2019-01-16,11489.873709477837
2019-01-20,11753.273154807652
2019-01-21,11758.060677638756
2019-01-22,11984.746864705781
2019-01-26,11916.879974732588
2019-01-28,12021.2244200874
2019-02-02,12326.00549087729
2019-02-03,12601.246251566523
2019-02-09,12170.434234278404
2019-02-13,11832.456478610959
2019-02-14,11870.993627477219
2019-02-15,12116.459958267033
2019-02-19,11914.461557456598
2019-02-20,11758.060677638756
2019-02-21,11904.791608356843
2019-02-25,11774.828649193103
2019-02-26,11686.40285608071
2019-02-27,11873.405354003775
2019-03-03,11777.225552522783
2019-03-05,11822.837026253399
2019-03-09,12067.550063556917
2019-03-10,11902.37505088817
2019-03-11,11712.638842946692
2019-03-15,11591.37460014541
2019-03-17,11412.435722008386
2019-03-21,11722.190262315731
2019-03-22,11794.014233021415
2019-03-23,11662.590636789651
2019-03-27,11624.567605530843
2019-03-28,11565.34482181975
2019-03-29,11736.528460022426
2019-04-02,11370.363922826846
2019-04-03,11230.97315929916
2019-04-04,11529.921102407498
2019-04-08,11487.521268577964
2019-04-10,11520.488682797368
2019-04-14,11897.543051445646
2019-04-15,11813.223502861278
2019-04-16,11560.616899218392
2019-04-20,11347.041559721962
2019-04-22,11468.714881725475
