date,value
2018-02-11,293260132.24567837
2018-02-13,292546672.99855983
2018-02-16,293316744.233897
2018-02-18,294903507.0360959
2018-02-21,288665871.89347166
2018-02-26,289099125.0215496
2018-03-28,427236112.2212645
2018-04-02,439552690.13058484
2018-04-04,439552690.13058484
2018-04-07,439070236.29351497
2018-04-17,465880720.4465344
2018-04-19,465866135.858111
2018-04-22,476269160.0855792
2018-04-24,476269160.0855792
2018-04-27,476572080.77728474
2018-04-29,484126616.43719655
2018-05-02,482163738.8998822
2018-05-04,482101707.68606055
2018-05-07,482016050.3481195
2018-06-16,462274694.5760543
2018-07-06,502376485.52719915
2018-07-08,498821557.3256101
2018-07-11,499919690.6563333
2018-07-13,503318427.90493315
2018-07-16,497398595.78266567
2018-07-18,501210455.04509324
2018-07-21,492266271.14409083
2018-07-23,499141630.0254022
2018-07-26,492450826.74094546
2018-07-28,499114705.120865
2018-07-31,488200605.1019035
2018-08-02,497497198.353061
2018-08-05,478252660.4187858
2018-08-07,486765132.5745768
2018-08-10,477419457.3288911
2018-08-12,481407748.6381829
2018-08-15,472320037.1458083
2018-08-17,479944256.59429276
2018-08-22,472751063.8817573
2018-08-25,475064060.0198356
2018-08-27,466353351.7533199
2018-08-30,475663530.7512943
2018-09-01,475663530.7512943
2018-09-04,458612255.5426672
2018-09-06,467786906.8845608
2018-09-09,467786906.8845608
2018-09-24,439232935.68204653
2018-09-26,439232935.68204653
2018-09-29,448016984.0757194
2018-10-01,448016984.0757194
2018-10-06,429362983.8711242
2018-10-09,433392548.86160344
2018-10-24,423945999.87322
2018-10-29,436370381.0609385
2018-11-03,428072822.58159983
2018-11-05,435729814.7108897
2018-11-10,428618703.802421
2018-11-13,428952580.7430728
2019-02-06,441747591.0618209
2019-02-08,441747591.0618209
2019-02-11,443734452.471025
2019-02-13,443734452.471025
2019-02-16,441304286.67731386
2019-02-26,437276303.54677755
2019-02-28,439212953.86406875
2019-03-03,442222536.84706956
2019-03-10,435473684.8621977
2019-03-13,443382075.6984012
2019-03-18,442454355.47832656
2019-03-20,442454355.47832656
2019-03-23,439989635.5172676
2019-03-25,447781225.2458066
2019-03-28,435886365.70975643
2019-03-30,447467909.0072712
2019-04-02,447467909.0072712
2019-04-04,433832921.23361623
2019-04-22,441478728.9132304
2019-04-27,449547647.02622235
2019-04-29,449547647.02622235
2019-05-02,449547647.02622235
2019-05-07,437777990.9098805
2019-05-09,433977853.82823855
2019-05-12,442337009.6119871
2019-05-14,442337009.6119871
2019-05-27,439507005.69629514
2019-05-29,439507005.69629514
2019-06-01,419912481.9487109
2019-06-06,415557426.9272897
2019-06-08,423441740.7386137
2019-06-11,403333758.2224768
2019-06-16,409139572.55297637
2019-06-18,404842611.8463965
2019-06-21,374880436.16345805
2019-06-23,374880436.16345805
2019-06-26,388206537.92463356
2019-06-28,388206537.92463356
2019-07-01,396290501.5987731
2019-07-03,399122734.2106057
2019-07-06,398929830.7835664
2019-07-08,394914223.40470475
2019-07-11,405033788.42485124
2019-07-13,387303920.32730454
2019-07-16,401327012.21178794
2019-07-18,401605967.6543689
2019-07-21,392753095.4109343
2019-07-23,401534150.544711
2019-07-26,401534150.544711
2019-07-28,392284694.4697626
2019-07-31,392747615.8520387
2019-08-02,369923281.4403295
2019-08-05,382783411.4533754
2019-08-07,382783411.4533754
2019-08-10,376406016.3050999
2019-08-12,383120009.1065293
2019-08-15,377693472.8619263
2019-08-17,381814942.29614776
2019-08-20,374788865.9397686
2019-08-22,380931356.5203436
2019-08-25,370816196.06017023
2019-08-27,376028452.7260474
2019-08-30,366752204.87561655
2019-09-01,370006372.2769772
2019-09-04,360509189.4046325
2019-09-06,367361557.59983563
2019-09-09,356458079.28195
2019-09-11,360241070.3321072
2019-09-14,359935875.3674062
2019-09-16,355152811.7261304
2019-09-19,359004954.3624757
2019-09-24,357076976.9684449
2019-09-26,357373340.8839733
2019-09-29,351813131.15773654
2019-10-01,353079633.7508968
2019-10-04,347882136.8613794
2019-10-06,357286009.99831176
