date,value
2018-02-11,18820800
2018-02-13,18791800
2018-02-16,18823100
2018-02-18,18887500
2018-02-21,18633600
2018-02-26,18651300
2018-03-28,23883100
2018-04-02,24316700
2018-04-04,24316700
2018-04-07,24299800
2018-04-17,25228900
2018-04-19,25228400
2018-04-22,25583600
2018-04-24,25583600
2018-04-27,25593900
2018-04-29,25850000
2018-05-02,25783600
2018-05-04,25781500
2018-05-07,25778600
2018-06-16,25105100
2018-07-06,26462700
2018-07-08,26344000
2018-07-11,26380700
2018-07-13,26494100
2018-07-16,26296400
2018-07-18,26423800
2018-07-21,26124300
2018-07-23,26354700
2018-07-26,26130500
2018-07-28,26353800
2018-07-31,25987500
2018-08-02,26299700
2018-08-05,25651000
2018-08-07,25939100
2018-08-10,25622700
2018-08-12,25758000
2018-08-15,25449100
2018-08-17,25708400
2018-08-22,25463800
2018-08-25,25542600
2018-08-27,25245100
2018-08-30,25563000
2018-09-01,25563000
2018-09-04,24979000
2018-09-06,25294200
2018-09-09,25294200
2018-09-24,24305500
2018-09-26,24305500
2018-09-29,24612100
2018-10-01,24612100
2018-10-06,23958300
2018-10-09,24100400
2018-10-24,23766500
2018-10-29,24205100
2018-11-03,23912700
2018-11-05,24182600
2018-11-10,23932000
2018-11-13,23943800
2019-02-06,24393500
2019-02-08,24393500
2019-02-11,24462900
2019-02-13,24462900
2019-02-16,24378000
2019-02-26,24236900
2019-02-28,24304800
2019-03-03,24410100
2019-03-10,24173600
2019-03-13,24450600
2019-03-18,24418200
2019-03-20,24418200
2019-03-23,24332000
2019-03-25,24603900
2019-03-28,24188100
2019-03-30,24593000
2019-04-02,24593000
2019-04-04,24115900
2019-04-22,24384100
2019-04-27,24665300
2019-04-29,24665300
2019-05-02,24665300
2019-05-07,24254500
2019-05-09,24121000
2019-05-12,24414100
2019-05-14,24414100
2019-05-27,24315100
2019-05-29,24315100
2019-06-01,23623100
2019-06-06,23467700
2019-06-08,23748600
2019-06-11,23028300
2019-06-16,23237600
2019-06-18,23082800
2019-06-21,21986100
2019-06-23,21986100
2019-06-26,22477700
2019-06-28,22477700
2019-07-01,22772900
2019-07-03,22875800
2019-07-06,22868800
2019-07-08,22722800
2019-07-11,23089700
2019-07-13,22444600
2019-07-16,22955700
2019-07-18,22965800
2019-07-21,22644000
2019-07-23,22963200
2019-07-26,22963200
2019-07-28,22626900
2019-07-31,22643800
2019-08-02,21801600
2019-08-05,22278400
2019-08-07,22278400
2019-08-10,22042700
2019-08-12,22290800
2019-08-15,22090400
2019-08-17,22242700
2019-08-20,21982700
2019-08-22,22210100
2019-08-25,21834900
2019-08-27,22028700
2019-08-30,21683100
2019-09-01,21804700
2019-09-04,21448700
2019-09-06,21705900
2019-09-09,21295800
2019-09-11,21438600
2019-09-14,21427100
2019-09-16,21246400
2019-09-19,21392000
2019-09-24,21319200
2019-09-26,21330400
2019-09-29,21119700
2019-10-01,21167800
2019-10-04,20970000
2019-10-06,21327100
2019-10-09,20925500
2019-10-16,20824300
2020-02-01,20961700
2020-02-03,20961700
2020-02-06,20894800
2020-02-16,20709700
2020-02-21,20733200
2020-02-23,20733200
2020-02-26,20657600
2020-05-01,20860800
2020-05-03,20860800
2020-05-06,21038800
2020-05-08,21040200
2020-05-11,21040200
2020-05-13,20879800
2020-05-16,20924800
2020-05-21,21138600
2020-05-23,21138600
2020-05-26,21164200
2020-05-28,21264300
2020-06-05,20083100
2020-06-15,17893300
2020-06-17,17861000
2020-06-20,20394000
2020-06-25,20230800
2020-06-27,20230800
2020-06-30,20787600
2020-07-02,20787600
2020-07-05,19989800
2020-07-07,20203600
2020-07-10,19928100
2020-07-12,20325900
2020-07-15,19445000
2020-07-17,20224900
2020-07-20,19691300
2020-07-22,19797600
2020-07-25,19517100
2020-07-27,20160000
2020-07-30,19573000
2020-08-01,19937800
2020-08-04,19428500
2020-08-06,19606400
2020-08-09,19278000
2020-08-11,19472900
2020-08-14,19113600
2020-08-16,19262900
2020-08-19,19001800
2020-08-21,19159700
2020-08-24,18919700
2020-08-26,19035900
2020-08-29,18704900
2020-08-31,18836200
2020-09-03,18462000
2020-09-05,18674800
2020-09-08,18414700
2020-09-10,18505700
2020-09-13,18505700
2020-09-28,17976500
2020-10-03,18001400
2020-10-08,17925600
2020-10-10,18014000
2020-10-13,17895600
2020-10-15,17982700
2020-10-18,17887400
2020-10-23,18013100
2020-10-25,17648900
2020-10-28,17653300
2020-11-02,17657200
2020-11-07,17661900
2020-11-12,17659900
2020-11-17,17571300
2020-11-19,17563300
2020-11-22,17710300
2020-11-24,17710300
